PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
J82112,2019,05,SO408WU,1386,29,1652,1670,335,960,83,0,431,18865
J82114,2019,05,PO63AW,763,14,800,804,168,527,35,0,255,10743
J82115,2019,05,SO153FH,622,4,554,555,129,516,52,12,192,7000
J82116,2019,05,SO211QY,1090,38,1545,1548,272,1192,31,0,422,15935
J82117,2019,05,PO14ND,1869,48,1451,1461,294,1091,130,0,527,21438
J82119,2019,05,PO76NR,894,39,1311,1320,201,918,36,0,244,14393
J82120,2019,05,GU147AW,1113,62,1368,1379,302,930,125,0,298,15417
J82121,2019,05,SO529EP,844,30,1016,1021,204,633,45,0,228,11709
J82122,2019,05,SO146UX,933,26,959,966,264,727,75,9,235,12680
J82124,2019,05,SO249JL,1001,33,2108,2124,273,1209,47,2,321,17524
J82125,2019,05,GU140HQ,800,32,1165,1180,285,830,63,0,207,11860
J82126,2019,05,SO155AL,499,56,507,512,124,391,38,0,143,7843
J82128,2019,05,SO199AN,822,41,806,808,119,619,45,0,296,10378
J82129,2019,05,SO427RY,778,41,1608,1627,182,1062,66,0,217,14765
J82130,2019,05,SO226EL,2053,97,2019,2031,309,1149,221,0,611,26442
J82131,2019,05,SP61RS,1452,79,3004,3009,483,2011,107,0,420,27964
J82132,2019,05,SO403PY,1582,35,2293,2311,412,1458,106,0,487,24568
J82133,2019,05,PO123AX,701,33,724,727,219,565,50,0,207,9828
J82134,2019,05,PO77AH,3317,131,3382,3396,839,2496,142,0,1049,43085
J82135,2019,05,GU514JX,994,73,1443,1456,278,936,91,0,282,15788
J82136,2019,05,GU341RJ,975,30,817,823,153,563,48,1,222,11942
J82138,2019,05,RG278QJ,1722,65,2793,2817,467,1784,123,0,442,25131
J82139,2019,05,SO419GJ,1724,95,3346,3373,509,2241,196,0,490,33840
J82141,2019,05,SO186BT,1152,33,1266,1296,176,941,28,0,339,14720
J82142,2019,05,GU124DN,1027,22,1509,1515,426,1138,41,0,259,14667
J82143,2019,05,SO532ZH,963,29,1560,1568,232,822,62,0,264,16379
J82144,2019,05,RG217AN,3184,157,2560,2586,583,1746,226,1,730,36435
J82145,2019,05,SO518EN,2091,89,3101,3131,410,1780,152,0,608,29914
J82146,2019,05,SO437EW,431,26,652,665,100,377,37,0,150,7440
J82147,2019,05,PO80QL,596,14,747,749,134,417,35,0,192,8288
J82149,2019,05,PO28HP,1436,36,1291,1300,192,952,92,10,433,17413
J82150,2019,05,BH241SD,1129,50,1590,1595,295,1127,100,0,315,20419
J82151,2019,05,BH238AD,561,20,929,932,255,681,20,0,120,10734
J82152,2019,05,PO130HR,1106,48,1255,1260,319,919,68,0,346,16084
J82154,2019,05,PO156JF,1630,84,1890,1907,384,1356,34,0,437,21730
J82155,2019,05,PO28AL,5526,132,5365,5384,1204,4068,295,0,1206,70908
J82156,2019,05,SO456AW,659,13,892,895,142,616,63,0,199,11179
J82157,2019,05,GU342QX,1659,38,1727,1733,346,1179,82,0,615,20248
J82161,2019,05,PO169AD,997,56,1458,1461,249,1000,24,0,309,14549
J82163,2019,05,PO88DL,1975,77,2647,2670,535,1825,57,0,446,28648
J82164,2019,05,GU307DR,1329,77,1998,2023,277,1318,78,0,366,19297
J82165,2019,05,PO49EH,426,3,340,341,59,308,68,0,77,5846
J82166,2019,05,BH257EN,1468,73,2349,2369,386,1876,95,0,448,26245
J82169,2019,05,SO504QP,662,8,570,578,149,435,37,0,199,7819
J82174,2019,05,SO316DX,1028,31,1427,1435,198,782,57,0,295,14222
J82177,2019,05,PO13DU,506,17,521,522,103,350,17,0,125,6246
J82178,2019,05,GU111BJ,1083,26,1324,1345,381,950,119,0,316,14058
J82180,2019,05,SO183RA,468,7,457,463,113,353,22,0,164,5564
J82181,2019,05,GU148UE,1035,41,1511,1514,401,1026,76,0,349,13183
J82183,2019,05,SO171PJ,431,8,537,545,92,424,24,0,114,6314
J82184,2019,05,GU350BS,212,5,400,404,79,254,5,0,70,3912
J82188,2019,05,SO318ES,480,7,458,478,78,331,40,0,131,5367
J82192,2019,05,SO302US,921,23,1006,1019,154,551,32,0,264,11341
J82194,2019,05,PO36BH,1446,47,1432,1439,194,1203,51,0,380,19194
J82196,2019,05,PO92AQ,1878,49,1634,1653,372,1138,122,5,568,22274
J82197,2019,05,GU105LP,324,21,582,585,78,302,32,0,58,5416
J82198,2019,05,GU111AY,336,38,457,459,159,321,65,0,70,5792
J82199,2019,05,PO12BH,517,1,137,144,19,88,23,0,316,3638
J82201,2019,05,GU314JR,529,18,719,722,114,430,49,10,139,7892
J82207,2019,05,SO155DD,585,22,663,671,86,432,39,0,205,7759
J82208,2019,05,SO199RL,728,22,689,693,151,520,33,0,239,7907
J82210,2019,05,PO119AP,952,65,1192,1199,258,1028,86,4,263,15881
J82213,2019,05,SO164NZ,584,3,560,567,113,388,36,0,185,7125
J82214,2019,05,RG287AE,839,24,1312,1320,194,829,48,0,255,12578
J82215,2019,05,PO139JG,991,39,1432,1440,238,869,75,0,272,16044
J82216,2019,05,SO317DQ,1013,47,1430,1443,189,988,24,0,317,15906
J82218,2019,05,RG248ND,1312,46,1217,1221,277,686,72,0,387,14514
J82605,2019,05,SO152HQ,190,2,173,174,31,94,18,0,58,2383
J82622,2019,05,SO199GH,3305,84,2769,2794,469,1935,121,49,1093,36563
J82625,2019,05,GU345HG,428,10,487,492,98,335,34,0,167,5635
J82628,2019,05,GU105RF,563,52,856,859,100,600,33,0,97,8172
J82630,2019,05,GU146DH,430,13,414,420,125,340,28,0,122,4948
J82633,2019,05,GU337AD,565,20,756,761,155,553,57,0,164,8585
J82639,2019,05,RG205QX,2005,96,3222,3234,491,1883,99,0,439,28359
J82640,2019,05,PO80AA,660,18,825,829,174,590,17,1,230,9044
J82646,2019,05,PO93HN,977,16,963,974,315,780,54,10,230,13594
J82663,2019,05,SO171TL,317,2,234,240,34,136,41,0,149,3456
J82669,2019,05,PO139SP,896,13,799,804,167,595,48,0,211,9883
J83001,2019,05,SN34BF,1361,3,1982,1992,222,1596,71,0,361,21516
J83002,2019,05,SN67DN,2090,14,3458,3474,446,2435,96,0,509,32083
J83003,2019,05,SP27TD,1088,6,1737,1742,185,1053,88,0,373,18175
J83004,2019,05,SP52SU,780,51,1350,1351,115,739,40,0,257,12504
J83005,2019,05,SP47DL,1191,52,1806,1809,199,1103,62,0,379,17546
J83006,2019,05,SN54BD,1012,77,1589,1616,161,1127,166,0,203,17823
J83007,2019,05,SN146GT,1745,64,2159,2172,268,1405,156,7,472,22799
J83008,2019,05,BA147EH,1766,70,1888,1902,168,1603,140,15,510,25373
J83009,2019,05,SN49LW,2469,23,3721,3761,583,2840,118,0,649,36200
J83010,2019,05,SN139DL,1244,89,1496,1504,138,1027,62,17,331,18894
J83011,2019,05,SN127EA,1648,72,3231,3247,303,2218,164,0,334,28551
J83013,2019,05,SN138NA,795,51,1128,1151,129,776,44,0,225,11961
J83014,2019,05,SP119RA,1631,66,1875,1883,212,1325,84,5,527,21169
J83016,2019,05,BA148QA,2991,102,3577,3598,374,2318,244,0,708,40400
J83018,2019,05,BA129AA,1880,107,2822,2838,321,1701,149,0,387,29890
J83019,2019,05,SP20JU,1318,84,2463,2468,361,1453,137,0,305,22749
J83021,2019,05,SP27FD,2649,94,2571,2579,326,1606,163,0,991,32646
J83022,2019,05,SN14GB,861,6,887,894,111,610,75,15,257,11374
J83023,2019,05,SN96DZ,992,79,1834,1837,280,1126,68,1,336,16033
J83024,2019,05,SN32EZ,1300,0,1807,1820,270,1357,142,0,307,18415
J83025,2019,05,SN12QU,511,9,791,791,149,538,18,0,95,7779
J83026,2019,05,SP13UH,2858,191,4537,4559,518,2678,250,5,904,44005
J83027,2019,05,SN21UU,2420,11,3122,3143,489,2479,193,0,548,30395
J83029,2019,05,SN47AT,863,62,1265,1282,148,790,127,0,182,13268
J83030,2019,05,BA151DQ,2764,216,4491,4530,520,3477,248,1,687,44465
J83031,2019,05,SN22JG,1852,0,2328,2346,374,1621,106,0,468,23387
J83033,2019,05,SN12DQ,478,2,840,853,292,581,45,0,104,9595
J83034,2019,05,SN102BU,681,23,951,953,126,597,58,0,226,10846
J83035,2019,05,SN254YZ,2074,4,2249,2266,361,1552,108,0,510,24651
J83036,2019,05,SN57XY,1147,17,1515,1525,232,1004,128,0,265,16003
J83037,2019,05,SN84BY,1804,103,3134,3150,370,1894,176,0,420,28568
J83038,2019,05,SN32RJ,1514,0,2042,2060,404,1518,45,3,417,19656
J83039,2019,05,SN110HH,1514,59,1799,1806,214,1161,97,1,431,20585
J83040,2019,05,BA133FQ,2261,109,3246,3271,355,2018,196,7,592,33438
J83041,2019,05,SN160FB,1408,122,2446,2465,257,1648,127,5,395,24353
J83042,2019,05,SN152SB,1422,60,1972,1983,224,1306,129,0,352,22457
J83043,2019,05,SP53JP,834,88,1577,1581,161,926,63,0,243,14501
J83045,2019,05,SN82QT,1216,58,1710,1722,277,1124,86,0,370,17398
J83046,2019,05,SN126UN,1896,103,2534,2545,281,2010,78,0,576,25838
J83047,2019,05,SN33TQ,758,6,1390,1404,231,966,54,0,160,13373
J83048,2019,05,SP47LT,731,46,1009,1012,128,741,42,0,208,10342
J83049,2019,05,SN101LQ,1112,27,1361,1368,176,908,88,0,382,16125
J83050,2019,05,SN110EF,1408,37,1714,1724,221,1040,121,0,354,19125
J83052,2019,05,SP13SL,587,22,952,956,128,507,63,0,148,8214
J83053,2019,05,SN101QU,561,22,920,924,132,515,67,0,191,9032
J83055,2019,05,SN47AX,1436,93,1772,1794,238,1227,99,0,423,17954
J83056,2019,05,SN104AQ,579,37,876,877,74,591,61,0,87,9198
J83057,2019,05,SN251QQ,1876,54,1964,1975,312,1602,117,0,633,25401
J83058,2019,05,SP36LF,475,34,928,932,78,527,43,0,141,8287
J83059,2019,05,SN31JL,950,4,1216,1231,173,924,79,0,184,13404
J83060,2019,05,BA126DT,687,42,1142,1146,166,689,35,1,153,10149
J83063,2019,05,SN251UH,659,1,683,695,105,423,38,0,201,7736
J83064,2019,05,SN55PX,1138,0,1482,1501,133,976,108,0,248,14755
J83601,2019,05,SN83TA,357,56,863,863,108,547,18,0,138,6675
J83603,2019,05,SN147EJ,368,17,639,644,91,446,27,0,74,6709
J83609,2019,05,SN66AE,317,11,519,520,100,437,37,0,90,5883
J83615,2019,05,SN83PF,384,41,626,631,88,448,17,0,103,5876
J83618,2019,05,SN160LH,305,13,678,680,61,517,35,0,61,6056
J83619,2019,05,SN104JB,204,16,493,495,57,264,2,0,52,4026
J83625,2019,05,SN153SY,871,26,943,943,104,672,82,8,231,10260
J83629,2019,05,SP85DF,151,9,577,577,25,395,10,0,36,4657
J83630,2019,05,SP36DJ,209,10,509,511,54,306,56,0,40,4286
J83632,2019,05,SP48DH,719,20,871,871,115,559,30,0,245,8204
J83633,2019,05,SN13BU,839,3,1291,1299,223,901,68,0,218,12560
J83645,2019,05,SN58SX,522,0,629,635,138,423,65,0,120,6553
J83646,2019,05,SN15HG,755,2,951,956,236,794,62,0,200,10120
J84003,2019,05,PO381EZ,649,8,911,918,45,957,73,0,112,10635
J84004,2019,05,PO326RP,1245,46,1547,1555,165,1172,77,0,270,17490
J84005,2019,05,PO332EH,1128,38,1432,1439,113,1018,130,0,310,16318
J84007,2019,05,PO331UG,804,14,1748,1774,111,1162,72,1,160,15389
J84008,2019,05,PO332QG,734,9,974,978,107,699,53,0,196,10305
J84010,2019,05,PO377HR,1473,18,2312,2333,280,1575,100,1,321,25108
J84011,2019,05,PO301NR,1753,40,1537,1547,153,1297,41,1,405,20760
J84012,2019,05,PO331LP,1603,34,1791,1805,165,1353,160,0,448,21519
J84013,2019,05,PO369GA,1485,44,2283,2293,207,1777,82,0,275,25980
J84014,2019,05,PO301JW,1714,33,1801,1817,219,1604,113,0,387,22979
J84015,2019,05,PO317ER,1284,29,1714,1725,152,1213,90,0,456,21224
J84016,2019,05,PO382BN,842,39,1750,1770,201,1287,167,0,275,17856
J84017,2019,05,PO301PR,1214,39,1494,1510,160,1012,183,0,210,18172
J84018,2019,05,PO381EU,427,13,462,463,53,365,107,9,118,7625
J84019,2019,05,PO409DT,1256,77,2313,2339,362,1639,113,0,206,23965
J84020,2019,05,PO360DE,590,2,653,660,131,523,98,0,116,8370
K81001,2019,05,RG129LH,997,12,1253,1267,209,718,64,0,297,12559
K81002,2019,05,RG147LW,1234,19,1304,1321,262,992,42,5,302,14929
K81003,2019,05,RG71QY,1097,21,1680,1695,287,1095,98,8,279,17504
K81004,2019,05,RG306BW,1558,56,2439,2450,346,1541,59,0,487,22881
K81005,2019,05,SL25JP,194,8,642,666,239,504,16,0,35,5695
K81006,2019,05,GU470UB,1319,24,1890,1928,343,1060,91,0,273,19018
K81007,2019,05,RG14SJ,390,12,651,664,121,508,19,0,112,5997
K81010,2019,05,SL50AE,402,21,716,720,130,392,29,0,97,6889
K81012,2019,05,RG87DP,1139,50,2006,2025,252,1302,52,0,354,18177
K81014,2019,05,RG47SS,1467,120,2411,2446,328,1590,60,0,587,23296
K81015,2019,05,SL63NW,297,10,437,442,85,326,11,0,75,4409
K81017,2019,05,RG147DF,1444,30,2870,2895,300,1603,68,0,431,21393
K81018,2019,05,SL66JJ,506,20,985,992,150,655,36,0,147,9585
K81019,2019,05,SL62SR,266,8,482,488,104,310,16,0,46,4613
K81020,2019,05,SL68AN,1107,45,1536,1544,295,980,90,0,320,17636
K81021,2019,05,SL39EX,653,25,1292,1302,274,832,37,0,166,12072
K81022,2019,05,RG401XS,1926,144,3415,3463,407,2181,92,0,597,33394
K81024,2019,05,SL38LE,1361,60,2625,2674,777,1841,172,0,366,27349
K81025,2019,05,RG403RG,1271,42,2480,2545,295,1247,104,0,335,22068
K81026,2019,05,RG17JE,357,19,993,1001,287,511,19,3,74,8286
K81027,2019,05,RG73SQ,1472,60,2709,2731,387,1923,74,0,384,26095
K81028,2019,05,SL50QJ,415,42,715,717,95,429,51,0,95,8136
K81030,2019,05,RG128WY,2135,53,3195,3224,657,2088,62,0,520,29901
K81034,2019,05,SL13NY,538,33,1116,1120,363,898,27,0,138,12509
K81036,2019,05,SL68AJ,634,17,1042,1048,217,713,52,2,209,10788
K81039,2019,05,SL22DG,999,28,1219,1246,445,987,92,0,171,14214
K81040,2019,05,RG20AR,930,9,1426,1446,272,905,40,0,268,15803
K81041,2019,05,RG48RA,718,34,1107,1120,155,686,55,0,257,12012
K81042,2019,05,SL69HX,508,25,1097,1104,145,741,58,0,140,9726
K81043,2019,05,SL11TT,1078,40,1783,1804,675,1170,99,0,276,18043
K81045,2019,05,RG61JS,893,39,1538,1548,298,990,37,0,274,16554
K81046,2019,05,SL43EW,350,16,679,681,100,495,66,0,84,6700
K81047,2019,05,RG67HG,1194,46,2108,2127,341,1208,74,3,370,21600
K81048,2019,05,RG27SZ,707,7,976,985,198,686,78,0,150,9958
K81050,2019,05,RG208UY,997,11,1993,2009,246,1125,14,3,271,14883
K81051,2019,05,RG54JA,1044,23,1420,1431,208,808,98,13,244,15450
K81052,2019,05,RG178PS,487,12,1001,1007,150,809,46,0,126,8740
K81055,2019,05,RG108BP,641,65,1343,1353,128,877,77,0,228,12685
K81056,2019,05,RG315PR,380,11,687,701,87,466,18,0,88,6545
K81057,2019,05,RG170HY,625,16,708,715,67,487,35,3,149,8529
K81059,2019,05,RG423JP,718,18,1010,1014,172,574,53,0,212,9704
K81060,2019,05,RG425JG,565,24,713,746,152,375,60,0,164,8080
K81062,2019,05,RG301AT,1052,22,1243,1253,235,785,51,4,315,15329
K81063,2019,05,RG141JU,2032,98,2703,2727,416,1586,84,10,579,27711
K81066,2019,05,SL66EL,1134,82,1476,1494,410,964,74,0,311,17476
K81067,2019,05,RG303AN,751,22,1160,1173,210,704,44,0,173,12254
K81068,2019,05,SL41BZ,555,20,992,1002,173,611,62,0,138,9328
K81069,2019,05,RG54UX,1003,35,1673,1694,183,1002,75,4,254,17323
K81070,2019,05,RG109JA,895,31,1610,1625,165,1115,89,0,212,16182
K81073,2019,05,RG183HD,2072,60,2752,2767,456,1865,70,0,559,27293
K81074,2019,05,SL45AS,714,16,780,788,142,445,48,0,210,8754
K81075,2019,05,SL21HD,1875,29,3439,3444,994,2083,162,0,392,31473
K81076,2019,05,SL57LS,577,41,1114,1127,178,746,71,0,158,11012
K81077,2019,05,RG75AS,1228,17,2045,2058,284,1393,56,0,394,18014
K81078,2019,05,RG301HG,924,34,1331,1342,283,827,114,15,324,15690
K81080,2019,05,RG456JL,361,13,900,928,100,481,71,0,104,8419
K81081,2019,05,RG17XD,152,3,307,307,47,195,2,0,39,2204
K81082,2019,05,SL15ND,881,27,1437,1461,441,840,92,0,189,14072
K81083,2019,05,SL16BB,614,51,2244,2280,1051,1786,45,0,133,22511
K81084,2019,05,SL68DS,439,16,675,688,126,345,58,0,133,6539
K81085,2019,05,SL13DQ,320,9,1043,1063,589,1065,26,0,94,13032
K81086,2019,05,SL13XU,477,23,1104,1136,676,990,54,0,62,14383
K81087,2019,05,RG127BB,495,5,532,534,82,296,37,0,143,5662
K81089,2019,05,SL12PX,344,14,672,692,195,423,31,0,68,6351
K81092,2019,05,RG413DR,1736,30,1999,2020,344,1166,86,0,583,21468
K81094,2019,05,RG128WY,202,7,362,367,137,346,8,0,47,4048
K81097,2019,05,SL63PH,552,36,1023,1033,163,726,41,0,143,8247
K81100,2019,05,RG15PG,292,7,539,542,84,234,24,0,120,4235
K81102,2019,05,RG194YF,1070,13,1295,1303,224,949,19,0,350,13359
K81103,2019,05,RG76NS,793,18,916,927,170,817,35,0,55,12275
K81605,2019,05,RG27HE,1683,49,1745,1765,338,1045,60,9,661,19219
K81607,2019,05,SL67DQ,164,4,501,503,256,395,9,0,37,4759
K81608,2019,05,SL15PP,250,0,706,713,308,515,25,0,37,6967
K81610,2019,05,RG129PG,1700,33,1843,1863,385,1198,67,0,484,19842
K81613,2019,05,RG13NQ,262,10,640,651,222,509,4,0,58,6440
K81616,2019,05,SL25JE,98,10,608,612,273,436,24,0,9,5672
K81622,2019,05,RG67RU,81,4,212,214,29,153,4,0,14,2051
K81630,2019,05,SL46AP,1082,67,1628,1633,269,1095,52,0,252,15965
K81633,2019,05,RG29EH,783,42,980,992,150,628,43,0,202,11297
K81636,2019,05,RG17XG,452,10,632,636,146,371,1,0,106,7605
K81638,2019,05,RG401PH,300,3,313,316,67,189,28,0,94,3549
K81640,2019,05,RG14DH,131,3,393,394,99,219,7,0,42,2895
K81644,2019,05,RG315PP,1185,28,1508,1512,224,906,150,0,319,16186
K81645,2019,05,SL25JP,401,11,767,806,346,698,49,0,42,8712
K81647,2019,05,RG48NR,67,1,172,174,33,90,4,0,17,1420
K81651,2019,05,RG15BS,780,18,969,990,230,707,70,2,207,11131
K81655,2019,05,SL58AA,300,26,495,506,111,329,28,0,81,5121
K81656,2019,05,RG120TH,344,4,442,444,107,260,12,0,83,4806
K81657,2019,05,RG121LH,257,3,205,209,65,150,20,0,61,3183
K82001,2019,05,HP70HG,553,81,1083,1120,185,653,38,0,109,11472
K82003,2019,05,MK125DF,1084,11,1292,1296,308,891,122,0,323,17108
K82004,2019,05,HP65AY,611,53,1198,1210,197,760,45,0,119,11949
K82006,2019,05,SL09NU,639,24,1643,1647,250,1019,98,0,149,13581
K82007,2019,05,MK181NU,2620,122,5153,5198,849,3085,110,0,649,41423
K82008,2019,05,SL99SA,507,61,1124,1137,116,824,79,0,128,11423
K82009,2019,05,MK111YA,863,17,1468,1482,173,1015,68,0,191,14570
K82010,2019,05,HP123AF,486,13,801,809,187,450,20,1,87,9046
K82011,2019,05,HP92JH,362,29,677,688,68,359,57,0,73,6791
K82012,2019,05,HP157UW,426,21,817,831,92,443,24,0,82,7949
K82013,2019,05,MK22EH,1256,27,1832,1847,318,1381,132,0,302,21692
K82014,2019,05,HP201LJ,379,19,607,615,129,495,8,0,68,6188
K82015,2019,05,MK36EN,818,36,1349,1357,221,880,47,0,183,13246
K82016,2019,05,MK168QT,1597,44,2455,2472,299,1603,182,0,339,24816
K82017,2019,05,HP112SD,657,41,1179,1185,246,784,77,0,104,12885
K82018,2019,05,HP199EX,1456,36,2356,2380,388,1487,65,0,434,21877
K82019,2019,05,HP218TR,1069,22,1310,1321,273,789,66,0,256,15111
K82020,2019,05,HP135DN,404,13,818,825,120,421,42,0,108,7290
K82021,2019,05,HP270AX,1007,78,1906,1932,188,1220,49,0,227,18306
K82022,2019,05,HP137UN,635,12,1280,1287,214,807,38,0,163,11004
K82023,2019,05,SL71DN,1495,78,2891,2922,376,1644,167,0,428,26644
K82024,2019,05,HP53EZ,773,81,1301,1312,287,769,44,0,207,13332
K82025,2019,05,MK158AJ,1013,20,1078,1083,224,792,221,2,280,15597
K82026,2019,05,MK37QU,1050,35,1670,1695,262,1317,126,0,204,19310
K82027,2019,05,MK146BL,718,33,788,795,156,493,50,0,156,9281
K82028,2019,05,HP178JX,680,30,1051,1062,155,640,36,0,120,10565
K82029,2019,05,HP109XA,557,11,990,1003,114,581,38,0,135,9382
K82030,2019,05,HP112RN,614,38,1344,1357,351,915,21,0,121,12947
K82031,2019,05,SL24AZ,282,13,576,582,78,354,26,0,58,5822
K82032,2019,05,MK146GL,1056,11,1370,1394,230,906,146,0,276,15637
K82033,2019,05,SL17DE,1809,70,2847,2863,404,1737,158,0,445,28381
K82035,2019,05,HP169EU,246,13,374,380,39,203,16,0,37,3619
K82036,2019,05,HP112RZ,670,20,1060,1067,238,663,46,0,186,11882
K82037,2019,05,HP51ET,1198,113,1559,1575,281,1120,85,0,363,16621
K82038,2019,05,HP201XB,1975,65,3187,3255,545,2147,126,0,407,29791
K82039,2019,05,MK22TX,962,34,1302,1303,249,872,140,0,169,15271
K82040,2019,05,HP198EN,1292,52,2254,2264,435,1528,61,0,414,19641
K82042,2019,05,HP224JF,373,19,1053,1059,60,560,39,0,95,7348
K82043,2019,05,MK183DW,934,54,2063,2085,326,1214,40,0,267,16143
K82044,2019,05,HP136SL,539,23,905,913,165,781,32,0,162,10040
K82045,2019,05,SL23ER,308,35,702,706,97,535,41,0,72,6656
K82046,2019,05,HP91PS,807,76,1647,1664,189,1006,88,0,193,15342
K82047,2019,05,HP279AX,1686,97,3016,3040,418,2121,75,0,396,27009
K82048,2019,05,HP143SX,707,19,933,942,151,592,55,0,216,9833
K82049,2019,05,HP144LG,1060,74,1800,1814,398,1876,22,0,139,20803
K82050,2019,05,MK23HN,871,6,918,921,224,640,70,0,202,10305
K82051,2019,05,SL99RR,632,42,1454,1471,187,905,64,0,141,14335
K82053,2019,05,HP136SH,869,26,1307,1323,297,862,62,0,219,14126
K82054,2019,05,MK64NE,1195,9,1290,1298,298,744,136,0,249,16788
K82055,2019,05,UB95GA,725,80,1475,1489,278,939,139,0,144,14761
K82057,2019,05,MK465QG,506,19,868,873,97,510,47,0,191,9228
K82058,2019,05,HP53EZ,355,24,623,629,131,433,40,0,66,6726
K82059,2019,05,MK22DJ,620,6,672,675,98,460,74,0,137,9141
K82060,2019,05,MK146JY,255,1,371,372,106,252,20,0,62,3825
K82061,2019,05,LU70NE,510,23,1038,1043,142,698,27,0,128,8078
K82062,2019,05,MK23EJ,139,7,334,339,55,180,16,0,34,2687
K82064,2019,05,MK62LR,334,5,522,524,116,368,32,0,41,4958
K82065,2019,05,MK138RN,1328,12,1549,1557,316,1003,128,0,395,18760
K82066,2019,05,HP100EE,800,38,1703,1717,166,958,62,0,225,14536
K82067,2019,05,MK89HN,1185,49,1490,1499,278,1019,111,0,219,16915
K82068,2019,05,HP180LY,534,28,1034,1044,176,658,15,0,103,8346
K82070,2019,05,LU70NE,554,20,920,937,152,542,23,0,143,7819
K82073,2019,05,HP226LD,2716,158,5443,5488,622,3041,164,0,586,43943
K82074,2019,05,MK160JR,380,11,498,500,80,300,21,0,91,5609
K82076,2019,05,MK56EY,875,19,1157,1159,173,729,125,0,196,13753
K82078,2019,05,SL99SA,457,62,999,1009,137,767,63,0,153,9778
K82079,2019,05,LU62HT,1021,43,1969,1985,245,1171,75,0,367,16461
K82603,2019,05,HP123PP,526,14,1158,1164,354,754,31,0,136,11237
K82610,2019,05,MK64NG,790,11,713,717,201,543,97,0,165,9786
K82615,2019,05,MK77PB,680,8,800,804,105,364,52,0,164,8328
K82617,2019,05,MK111YA,564,11,709,712,107,398,51,0,133,7751
K82618,2019,05,HP160BG,200,10,418,419,52,272,11,0,36,3527
K82621,2019,05,HP79NU,243,7,462,465,73,230,6,0,83,4092
K82631,2019,05,MK109BQ,751,7,922,927,179,541,77,0,281,10851
K82633,2019,05,MK44EN,702,18,904,908,143,494,46,0,220,9077
K83002,2019,05,NN172UR,5414,136,8090,8161,1148,5269,384,1,1457,81011
K83003,2019,05,NN26LS,1304,11,1822,1834,240,1084,98,0,302,16564
K83005,2019,05,NN83QE,1448,23,2337,2353,313,1402,69,0,354,22429
K83006,2019,05,NN157HP,1467,29,1895,1910,248,1371,85,0,396,20740
K83007,2019,05,NN100GP,1554,11,2374,2392,375,1455,54,0,475,21861
K83008,2019,05,NN28LL,1424,30,2097,2101,249,1578,111,0,364,20186
K83009,2019,05,NN37QP,1027,27,1677,1683,162,1030,63,0,372,14681
K83010,2019,05,NN48QF,2177,63,3205,3224,452,2180,159,0,525,30905
K83011,2019,05,NN84UT,1278,17,2631,2655,354,1730,40,0,192,22140
K83012,2019,05,NN15LY,1583,70,2208,2224,315,1490,83,0,417,22015
K83013,2019,05,NN168DN,1659,34,2124,2131,216,1289,83,0,374,22554
K83014,2019,05,NN26AL,2018,38,2848,2855,356,1848,154,0,517,27251
K83015,2019,05,NN114DY,1770,28,3082,3094,272,1663,102,0,453,24289
K83017,2019,05,PE86PL,1184,56,1886,1892,309,1546,69,0,321,20127
K83018,2019,05,NN136JJ,990,29,1692,1708,147,1211,78,1,257,15543
K83019,2019,05,NN67QB,658,7,999,1001,94,644,70,0,163,9975
K83020,2019,05,NN38HZ,326,11,417,418,112,274,14,0,50,4125
K83021,2019,05,NN146JQ,2585,52,4424,4443,446,2930,150,1,605,38744
K83022,2019,05,NN126HH,961,13,1778,1788,175,983,41,0,325,14268
K83023,2019,05,PE84JA,1200,47,2406,2414,356,1699,83,0,239,21079
K83024,2019,05,NN109TR,1450,16,2427,2440,346,1435,121,0,429,21163
K83025,2019,05,NN13DS,2030,50,3410,3420,694,2653,182,0,418,29767
K83026,2019,05,NN84RW,2162,34,3495,3500,448,2166,135,3,566,31561
K83027,2019,05,NN26AA,1116,11,1608,1613,237,1043,86,0,310,15715
K83028,2019,05,NN95GA,1472,37,2275,2291,340,1565,77,0,434,22729
K83029,2019,05,NN15LT,1342,28,2568,2574,320,1985,63,0,344,23161
K83030,2019,05,NN96UA,1415,18,2170,2200,251,1303,66,0,271,19723
K83031,2019,05,NN116XN,1120,29,1730,1746,202,1064,39,0,329,14715
K83032,2019,05,NN114FE,2996,25,3920,3944,472,2360,190,0,914,38018
K83033,2019,05,NN38DW,268,2,737,743,189,485,39,0,25,6463
K83035,2019,05,NN27JN,572,24,1097,1103,161,743,53,0,153,8684
K83036,2019,05,NN157NX,2138,54,2976,2982,429,2274,91,0,682,29317
K83037,2019,05,NN155PU,1679,25,2825,2832,388,2068,124,1,437,24569
K83039,2019,05,NN168JZ,1328,26,2606,2614,394,1948,93,0,424,23027
K83040,2019,05,NN38AW,1245,10,1890,1891,325,1412,86,0,314,17915
