PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
P88006,2019,09,SK66BW,792,22,1374,1396,119,672,69,0,232,12676
P88007,2019,09,SK86LU,1069,45,1486,1506,183,1065,95,0,249,17660
P88008,2019,09,SK43BT,856,61,948,961,183,748,109,0,209,13302
P88009,2019,09,SK61ND,207,8,283,293,39,257,22,0,106,3583
P88011,2019,09,SK41JX,998,40,907,924,187,824,146,0,306,14258
P88012,2019,09,SK74QR,704,44,1101,1122,122,929,41,0,217,13644
P88013,2019,09,SK26BZ,1824,52,2185,2232,319,1779,124,0,572,25133
P88014,2019,09,SK82JN,801,13,798,817,101,633,78,0,157,10622
P88015,2019,09,SK72DY,711,25,1381,1396,200,930,47,0,223,14701
P88016,2019,09,SK73EP,1583,46,1626,1664,302,1438,101,0,540,22796
P88017,2019,09,SK64QR,854,21,1155,1179,179,966,48,0,248,13462
P88018,2019,09,SK56ET,1286,31,1143,1162,202,1032,63,1,353,17175
P88019,2019,09,SK61ND,762,12,903,912,126,623,46,0,218,9588
P88020,2019,09,SK81BH,1311,50,1445,1462,242,1170,129,0,420,20467
P88021,2019,09,SK66AB,762,26,869,891,123,728,22,0,222,11503
P88023,2019,09,SK83JD,722,46,1269,1279,284,961,41,0,200,12864
P88024,2019,09,SK84DG,614,30,902,912,91,626,38,0,145,11991
P88025,2019,09,SK86LU,1067,36,1385,1423,194,1203,83,0,283,17297
P88026,2019,09,SK44NX,5074,156,5951,6034,724,4629,310,5,1602,69367
P88031,2019,09,SK26EQ,902,57,1171,1178,108,795,71,0,288,10891
P88034,2019,09,SK38JE,581,23,483,498,66,392,64,2,132,6701
P88041,2019,09,SK72DN,385,61,585,596,53,440,44,0,91,7231
P88042,2019,09,SK83JD,733,26,1147,1162,212,874,66,0,246,12053
P88043,2019,09,SK58BS,1784,57,1393,1417,223,1132,147,15,477,20868
P88044,2019,09,SK62AH,662,24,919,939,103,682,90,0,169,9708
P88606,2019,09,SK74AA,578,26,716,724,90,586,44,0,162,9537
P88607,2019,09,SK64QR,397,13,504,517,61,375,10,0,95,6403
P88610,2019,09,SK57QU,549,25,491,496,88,433,91,0,204,6952
P88615,2019,09,SK12EX,231,4,206,209,27,140,30,0,39,2720
P88623,2019,09,SK68DR,561,18,1009,1035,85,675,76,0,135,10283
P88625,2019,09,SK61ND,1074,36,1156,1171,148,957,106,0,247,17301
P88632,2019,09,SK39NX,2387,39,2318,2351,405,1904,106,0,765,29781
P89002,2019,09,SK141AT,1449,25,1497,1522,257,1181,118,0,441,19463
P89003,2019,09,OL66HF,998,26,1295,1304,224,1100,55,0,250,18555
P89004,2019,09,SK146LA,933,20,900,912,77,706,149,0,182,12801
P89005,2019,09,SK152PT,772,4,1068,1070,172,780,18,0,254,12506
P89006,2019,09,OL59AJ,1281,12,1464,1483,203,1116,103,0,283,18555
P89007,2019,09,SK152AE,748,19,805,810,164,692,56,0,222,10917
P89008,2019,09,OL66HD,2709,28,2924,2939,466,2540,202,0,777,36671
P89010,2019,09,M437BW,944,18,1625,1636,217,1273,55,0,256,15980
P89011,2019,09,OL66NE,546,1,706,709,247,597,36,0,161,9184
P89012,2019,09,SK142AQ,1373,21,1146,1164,150,905,59,4,427,16699
P89013,2019,09,SK143EH,1127,8,1000,1014,174,718,17,4,287,11932
P89014,2019,09,SK141JY,1755,27,1952,1989,339,1624,61,6,535,25103
P89015,2019,09,M342AJ,2920,38,3641,3671,452,2736,133,0,853,41424
P89016,2019,09,SK142AH,1028,26,1371,1400,227,1164,122,2,313,17388
P89018,2019,09,M343JE,796,5,1027,1044,109,910,35,0,247,12547
P89020,2019,09,OL70NW,911,9,1645,1658,272,1238,48,0,238,16710
P89021,2019,09,SK164DB,1320,20,1390,1403,306,1109,113,0,404,18168
P89022,2019,09,SK164JZ,573,8,543,558,113,390,82,0,100,7517
P89023,2019,09,SK152AU,779,6,975,981,94,735,69,3,308,10361
P89025,2019,09,SK164LD,350,10,450,455,60,338,29,0,85,4829
P89026,2019,09,SK151RZ,1016,13,1215,1222,141,852,37,0,340,12790
P89029,2019,09,M436DE,736,13,1112,1121,164,858,84,0,200,11290
P89030,2019,09,OL70LH,390,1,641,659,181,396,65,0,111,6850
P89602,2019,09,SK148LN,688,11,641,646,56,459,54,2,194,7922
P89609,2019,09,OL69QH,521,4,655,657,126,515,38,0,205,7217
P89612,2019,09,OL59AB,231,1,250,251,43,208,20,6,69,2946
P89613,2019,09,OL79EJ,320,4,388,391,82,344,33,0,110,4713
P89618,2019,09,OL50HE,246,3,328,329,38,254,18,0,53,3638
P91003,2019,09,WA156QQ,712,35,896,911,99,560,69,0,175,10651
P91004,2019,09,WA142DD,641,30,845,853,120,640,67,0,171,9481
P91006,2019,09,M418AA,1439,60,1981,2000,371,1628,104,0,394,24244
P91007,2019,09,WA156PH,455,25,694,696,142,634,21,0,116,7532
P91008,2019,09,WA158NZ,363,23,539,545,115,478,41,0,88,8016
P91009,2019,09,M417WJ,1284,90,1773,1787,302,1500,71,0,434,21297
P91011,2019,09,WA158NZ,305,13,577,588,112,453,16,0,59,5979
P91012,2019,09,M417AB,996,57,1314,1320,251,1030,88,0,319,14554
P91013,2019,09,M332RH,1183,56,1514,1529,216,971,53,0,343,17305
P91014,2019,09,M337SS,1640,99,2247,2256,369,1814,83,0,536,25263
P91016,2019,09,WA145PF,623,13,815,820,139,525,61,0,208,10242
P91017,2019,09,M335JH,1113,40,1083,1096,192,942,72,12,357,13730
P91018,2019,09,M320DF,1852,65,2520,2540,595,1932,64,4,509,25869
P91019,2019,09,M314FY,571,16,687,687,172,554,14,4,130,8381
P91020,2019,09,M169NW,821,20,1286,1292,490,1067,54,0,180,14088
P91021,2019,09,M334BR,1463,39,2044,2052,332,1508,51,0,467,21653
P91026,2019,09,M314FL,990,36,1004,1010,268,847,49,0,291,13289
P91029,2019,09,M415BG,567,30,784,789,182,780,41,0,158,9429
P91032,2019,09,M333JP,424,21,454,459,101,365,41,0,114,6539
P91035,2019,09,M332TB,856,8,1051,1058,202,681,38,0,265,12938
P91603,2019,09,WA141JB,608,35,998,1014,184,786,25,0,210,10087
P91604,2019,09,WA142NW,1102,55,1712,1737,264,1246,128,0,354,22098
P91617,2019,09,WA141LL,171,6,210,220,66,224,17,0,54,3406
P91619,2019,09,M160LW,415,6,687,692,271,697,18,0,95,7990
P91623,2019,09,WA156PH,594,29,968,981,168,732,36,0,178,10449
P91625,2019,09,M419JS,800,36,928,930,205,990,42,0,178,11143
P91627,2019,09,M329PA,1145,47,1464,1475,368,1073,56,0,253,15480
P91629,2019,09,M320PA,1234,41,1937,1965,658,1684,52,0,293,21360
P91631,2019,09,WA156BP,325,32,463,468,68,410,10,0,107,5149
P91633,2019,09,WA156PH,409,8,564,567,94,409,12,0,110,7085
P92001,2019,09,WN49SL,500,13,697,703,118,523,19,0,123,8128
P92002,2019,09,WA32HY,379,11,654,656,129,492,58,0,64,7612
P92003,2019,09,WN67LB,1521,41,1644,1665,334,1169,103,0,388,18925
P92004,2019,09,WN23HQ,1204,37,1159,1174,239,940,39,0,291,15540
P92005,2019,09,WN35HL,492,17,543,545,87,443,22,0,105,6460
P92006,2019,09,WN25NG,872,26,962,969,183,715,12,0,205,12513
P92007,2019,09,WN72PG,1130,17,937,950,236,820,70,0,347,13734
P92008,2019,09,WN50AB,1255,34,1816,1832,401,1446,49,0,447,19343
P92010,2019,09,WN67PD,1336,54,1748,1757,335,1568,63,0,335,21214
P92011,2019,09,WN13TB,1002,24,872,878,210,666,15,0,300,11874
P92012,2019,09,WA33GS,665,8,768,776,171,530,102,0,135,9487
P92014,2019,09,WN60HD,1056,33,1326,1335,231,1081,75,0,265,17259
P92015,2019,09,WN21XH,526,11,811,820,129,587,62,0,125,9386
P92016,2019,09,WN22QG,2275,55,2150,2169,328,1670,132,0,693,28499
P92017,2019,09,WN68ET,1651,48,2777,2816,406,1863,81,0,406,25746
P92019,2019,09,WN59QX,1254,37,1515,1524,322,1188,75,0,337,17795
P92020,2019,09,M297BS,359,7,597,603,101,414,21,0,87,6229
P92021,2019,09,WN59QX,1201,27,1148,1157,291,1007,103,0,370,14958
P92023,2019,09,WN72RB,926,10,990,1011,173,803,61,0,258,13221
P92024,2019,09,WN35HL,481,15,460,467,105,415,14,0,140,6422
P92026,2019,09,WN13NH,947,25,1197,1209,254,917,25,0,228,13906
P92028,2019,09,M298FL,701,12,874,889,150,716,32,0,211,9347
P92029,2019,09,WN75JE,493,15,689,694,156,572,37,0,137,7975
P92030,2019,09,WN12AZ,444,2,608,610,89,443,27,0,108,5531
P92031,2019,09,WN25NG,395,11,481,489,122,417,27,0,128,5669
P92033,2019,09,M298AL,481,10,717,719,158,455,43,0,114,7340
P92034,2019,09,WN40AR,529,18,788,797,113,528,35,0,135,8428
P92035,2019,09,WN71HR,380,8,478,484,97,344,33,0,125,5747
P92038,2019,09,WN36JN,157,5,314,316,62,257,9,0,37,3035
P92041,2019,09,WN49SU,1163,39,1202,1212,255,873,15,0,379,14170
P92042,2019,09,M469DE,693,26,902,920,217,741,40,0,161,12071
P92602,2019,09,WN72PE,352,6,322,327,64,226,72,0,73,4314
P92605,2019,09,M281BZ,521,9,603,609,142,459,30,0,144,7995
P92607,2019,09,WN71HR,1033,43,1353,1375,253,1023,30,0,203,14824
P92615,2019,09,WN71HR,386,7,440,443,83,363,25,0,79,5311
P92616,2019,09,WN22DJ,490,5,487,492,105,382,22,0,119,6298
P92620,2019,09,WN34NW,629,3,497,506,132,347,28,0,181,6343
P92621,2019,09,WN72PE,371,3,359,363,84,299,14,0,98,4727
P92623,2019,09,WN71HR,262,3,451,453,105,351,7,0,57,4534
P92626,2019,09,M460LE,584,34,690,720,102,525,53,0,164,8632
P92630,2019,09,WA33GS,211,6,372,379,94,309,28,0,73,3729
P92633,2019,09,M460BD,388,12,449,455,72,412,31,0,83,5025
P92634,2019,09,WN11ST,412,9,634,639,139,491,26,0,87,7163
P92635,2019,09,M460LE,337,3,305,307,58,260,50,0,98,4045
P92637,2019,09,M297BY,236,8,251,253,43,203,14,0,74,3718
P92639,2019,09,WA33GS,312,6,432,434,64,320,8,0,117,4610
P92642,2019,09,WN35HL,661,5,540,545,121,441,32,0,167,7608
P92646,2019,09,M297HG,247,8,477,481,99,385,16,0,104,4659
P92647,2019,09,WN35HL,398,15,567,571,120,505,32,0,75,6628
P92648,2019,09,WA32EZ,339,12,397,399,98,328,10,0,93,4974
P92651,2019,09,WA32AQ,578,9,534,542,119,414,70,0,101,7865
P92652,2019,09,M469DE,490,12,511,518,106,345,22,0,99,6558
P92653,2019,09,WN35HL,444,4,423,425,115,409,20,0,140,5826
Y00020,2019,09,SW99DL,493,51,698,715,205,461,36,0,143,8433
Y00026,2019,09,NG157JP,189,8,247,248,17,179,7,0,81,3448
Y00028,2019,09,NN57LN,458,6,365,368,59,237,54,0,116,4747
Y00033,2019,09,RM191SX,355,1,676,678,107,463,45,0,118,5875
Y00050,2019,09,WN72PE,259,3,313,313,68,207,6,0,87,3431
Y00056,2019,09,CB58HB,230,2,39,39,12,43,80,138,56,1618
Y00057,2019,09,N182FF,284,10,899,905,309,604,7,0,54,8167
Y00058,2019,09,SN12DQ,834,1,1541,1542,613,1146,15,0,188,12007
Y00078,2019,09,DE150EP,399,7,421,425,67,347,48,0,75,5495
Y00080,2019,09,BN236DW,554,6,921,925,162,523,15,0,112,8296
Y00090,2019,09,IG38LF,227,12,619,626,266,489,30,0,55,7344
Y00110,2019,09,L243TY,284,1,269,271,78,214,30,0,85,3463
Y00137,2019,09,LE54LJ,489,0,972,983,313,692,48,0,110,9959
Y00140,2019,09,CV23NF,252,2,416,416,88,317,12,0,31,3966
Y00155,2019,09,RM64YU,181,3,546,548,267,443,51,0,34,6009
Y00159,2019,09,B288BG,1673,1,2447,2482,534,1675,92,2,510,32756
Y00184,2019,09,NE45AB,462,13,669,669,299,537,23,0,63,8088
Y00185,2019,09,CB61DN,1081,19,1330,1341,226,825,42,0,305,12130
Y00186,2019,09,BL35DP,112,5,182,182,78,153,8,0,30,2266
Y00200,2019,09,W112EH,136,5,126,126,52,114,22,0,46,1905
Y00206,2019,09,NW103RY,299,3,508,514,197,315,16,9,85,5339
Y00212,2019,09,E26NA,308,18,488,490,224,411,17,0,88,5881
Y00228,2019,09,WS14JQ,109,0,190,190,80,170,12,0,32,2663
Y00252,2019,09,LE128RY,344,18,337,338,53,232,36,0,30,4587
Y00260,2019,09,SG156SN,415,19,438,439,26,288,58,0,89,5692
Y00265,2019,09,SL12BJ,259,1,447,449,172,289,27,0,80,4417
Y00278,2019,09,WS108SY,246,2,277,284,80,299,38,0,72,4337
Y00286,2019,09,TS104NW,745,11,594,599,161,562,48,0,174,8185
Y00293,2019,09,CO93BY,1165,17,1765,1777,268,1096,61,0,207,16075
Y00297,2019,09,PE389JE,733,23,752,754,188,695,86,0,214,9352
Y00312,2019,09,RM39SU,211,7,243,249,57,145,11,0,28,3380
Y00316,2019,09,N28BG,365,19,523,541,168,491,22,0,70,6275
Y00328,2019,09,MK403NE,113,4,269,275,76,215,8,0,25,2507
Y00347,2019,09,PR72TH,580,9,572,578,97,461,39,0,154,7729
Y00351,2019,09,RH110NF,777,49,990,993,191,773,90,0,275,13071
Y00352,2019,09,UB34DD,620,21,1241,1241,513,856,47,28,140,12105
Y00399,2019,09,NN297AW,517,6,821,823,128,498,35,0,117,7238
Y00403,2019,09,E95NE,306,13,488,497,185,366,4,10,107,4943
Y00411,2019,09,S630LT,1571,31,1857,1890,341,1459,30,2,417,20364
Y00412,2019,09,B219RY,264,4,790,802,401,677,41,0,67,7793
Y00437,2019,09,SL38HD,501,7,814,815,290,515,68,0,85,9377
Y00445,2019,09,M280AY,2300,9,1969,1981,433,1648,100,0,554,25980
Y00446,2019,09,L310DJ,371,14,637,639,93,394,25,0,108,5751
Y00449,2019,09,ME43EP,2236,29,2153,2165,472,1539,127,0,612,27978
Y00454,2019,09,SE16ED,68,0,166,172,81,136,7,0,15,1730
Y00469,2019,09,SS133HQ,2332,31,2322,2328,381,1691,194,0,489,27881
Y00471,2019,09,B187BA,256,0,325,329,101,222,29,0,69,4516
Y00475,2019,09,WN40XD,634,8,939,955,123,591,15,0,164,9232
Y00486,2019,09,PE29QB,642,6,732,741,131,433,43,0,150,7541
Y00492,2019,09,B187AL,182,1,220,223,80,170,2,0,43,2777
Y00507,2019,09,W106NX,196,4,201,205,47,118,26,0,36,2329
Y00522,2019,09,MK404GH,588,13,726,727,91,496,39,0,216,7540
Y00542,2019,09,BR76DB,579,23,885,897,120,615,19,0,116,8904
Y00560,2019,09,MK439JJ,451,13,726,730,97,519,35,0,118,6797
Y00561,2019,09,MK420UF,228,2,250,251,50,175,15,0,60,2880
Y00568,2019,09,EX42BH,309,9,306,308,43,209,45,5,87,3713
Y00589,2019,09,CM35XD,441,15,787,787,84,527,43,0,101,6592
Y00612,2019,09,N181RP,346,12,569,580,186,415,12,1,51,6218
Y00726,2019,09,M242YJ,541,5,869,880,129,632,28,0,136,7834
Y00758,2019,09,SS133HQ,188,0,273,275,58,189,13,0,69,3191
Y00774,2019,09,IP270AQ,778,13,1006,1010,193,948,4,0,109,12458
Y00902,2019,09,W25ES,325,8,377,381,141,300,53,0,55,5324
Y00912,2019,09,SK26JG,179,5,318,319,66,246,17,0,59,2830
Y00918,2019,09,IG14JY,240,24,951,955,391,731,12,0,29,8684
Y00969,2019,09,PL112TB,1749,27,1963,1976,333,1332,99,6,340,22377
Y00996,2019,09,CV14FS,207,0,140,141,54,65,26,0,64,2620
Y00999,2019,09,RM175JY,739,13,1255,1260,285,934,24,0,188,11945
Y01008,2019,09,LA32LE,7034,146,8178,8266,1905,5996,282,2,1478,99555
Y01011,2019,09,W106DZ,531,12,725,729,239,572,31,23,134,9818
Y01050,2019,09,TR183DX,913,10,878,881,73,539,58,0,204,10578
Y01051,2019,09,TR184EL,1539,22,1585,1589,285,1182,138,0,331,20394
Y01066,2019,09,N43DU,537,18,612,623,208,414,26,8,140,7726
Y01068,2019,09,B81RZ,164,0,286,287,153,245,12,0,48,4319
Y01090,2019,09,HA04UZ,71,10,306,307,162,234,7,0,16,4021
Y01108,2019,09,WA13RB,426,10,339,346,72,238,51,0,72,4383
Y01118,2019,09,BD22HX,275,20,584,586,46,487,18,0,79,6194
Y01124,2019,09,OL11NL,486,10,570,577,99,468,87,9,112,7515
Y01127,2019,09,EX238LA,724,10,743,743,81,491,110,0,145,9506
Y01132,2019,09,SW156HG,610,45,968,979,237,723,66,0,226,11195
Y01139,2019,09,NN81LT,399,5,802,804,198,574,38,0,97,6902
Y01163,2019,09,BA229AH,393,6,744,755,124,621,11,0,49,6889
Y01165,2019,09,WD197SF,398,6,352,353,120,247,35,3,58,5066
Y01206,2019,09,SW130DR,618,44,1159,1171,151,950,83,0,131,11234
Y01221,2019,09,UB12TU,152,14,539,540,215,453,12,0,21,5835
Y01280,2019,09,IG117RS,73,1,152,152,64,104,5,0,11,1578
Y01281,2019,09,PO88XL,282,17,445,448,83,298,21,0,59,5314
Y01291,2019,09,E48LF,482,28,811,828,178,511,64,0,105,9533
Y01652,2019,09,NG340QQ,1206,46,2020,2026,347,1271,34,0,260,20186
Y01655,2019,09,N88SU,428,25,535,538,160,322,40,0,99,6315
Y01690,2019,09,IP242AG,436,4,348,350,68,256,24,2,108,4211
Y01695,2019,09,M407LH,345,7,285,287,79,230,14,0,95,3865
Y01719,2019,09,RM109HU,365,31,560,564,140,364,24,0,92,6121
Y01756,2019,09,B633HN,469,3,739,743,112,552,31,3,135,7239
Y01794,2019,09,IP39QJ,1784,35,1578,1583,265,1363,136,5,427,23843
Y01795,2019,09,RM109ET,103,20,203,204,44,115,3,0,9,2237
Y01812,2019,09,DE110AE,845,17,915,916,171,720,70,0,216,11807
Y01839,2019,09,E175QB,383,5,509,511,150,307,44,0,76,6530
Y01922,2019,09,TR261RU,1157,31,1707,1714,194,1089,117,0,230,18227
Y01929,2019,09,TF32JZ,4556,89,3944,4050,828,2828,178,0,1121,53441
Y01948,2019,09,DN327DL,433,1,174,178,75,183,51,0,90,3460
Y01964,2019,09,HP199AP,500,9,464,468,77,228,23,0,134,5811
Y02002,2019,09,LS18TL,590,13,275,276,76,202,22,0,215,4980
Y02117,2019,09,N155AZ,580,20,1187,1203,389,746,23,0,130,12320
Y02129,2019,09,M415SL,705,14,660,685,161,598,39,0,243,9323
Y02177,2019,09,SS12TH,598,7,512,517,139,400,95,0,167,6699
Y02212,2019,09,DY20EF,233,8,425,428,56,340,15,0,31,4338
Y02222,2019,09,SE182AE,400,5,521,526,82,382,44,0,60,5448
Y02260,2019,09,SW1W8NA,191,5,280,284,99,174,30,0,51,3118
Y02274,2019,09,WN25NG,600,7,340,346,127,301,24,0,135,5637
Y02319,2019,09,BL14TH,489,0,301,302,82,210,43,0,145,5424
Y02321,2019,09,M298AX,771,17,659,669,158,585,40,0,208,9016
Y02322,2019,09,WN72PE,1253,37,933,940,246,824,122,0,302,14577
Y02325,2019,09,M97ED,493,15,456,462,131,329,26,0,120,6313
Y02332,2019,09,LU48BY,272,11,733,736,353,690,18,0,59,9311
Y02342,2019,09,UB25BQ,137,10,767,768,389,647,13,0,38,7845
Y02344,2019,09,HU74DW,697,24,541,546,117,472,32,0,128,8137
Y02354,2019,09,WS152LB,1268,29,1610,1622,308,1066,141,5,300,19343
Y02378,2019,09,WN48LB,702,16,903,910,182,628,41,0,185,9887
Y02414,2019,09,WS73XH,520,1,465,468,98,388,21,0,129,6077
Y02423,2019,09,SW170RT,1984,147,3439,3497,1199,2388,163,0,546,39338
Y02442,2019,09,DE238RJ,249,5,394,394,117,240,1,0,52,3694
Y02463,2019,09,LU12SE,386,5,394,399,109,208,66,0,154,5133
Y02466,2019,09,PR77HZ,1095,49,686,694,160,438,37,2,334,11135
Y02469,2019,09,LE53GH,535,2,1175,1180,418,801,49,4,119,11196
Y02476,2019,09,RG17QA,305,2,315,318,93,159,7,0,98,3150
Y02494,2019,09,LS97TA,204,0,186,186,60,121,7,0,62,3199
Y02506,2019,09,ME123LT,912,9,765,768,101,586,26,0,322,9694
Y02510,2019,09,WA93DA,865,38,810,822,137,566,85,0,222,11364
Y02517,2019,09,TR71RU,2013,29,2383,2421,275,1711,191,4,486,25140
Y02519,2019,09,GL11PX,1232,20,759,765,254,587,123,0,341,11432
Y02520,2019,09,M409NB,554,7,514,517,116,358,34,0,145,6372
Y02521,2019,09,ST36AB,1653,52,1373,1400,373,1164,112,0,363,19870
Y02526,2019,09,PO12RY,571,5,231,232,54,166,50,4,179,4856
Y02567,2019,09,B368GH,344,3,390,391,77,317,42,0,99,5745
Y02571,2019,09,B147AG,440,0,386,390,113,352,38,2,134,6980
Y02572,2019,09,HX15UA,571,2,528,528,80,426,36,0,152,7394
Y02575,2019,09,RM82EQ,664,40,1198,1211,478,747,99,0,175,13100
Y02578,2019,09,BS13EA,692,0,317,318,30,207,63,354,248,5743
Y02585,2019,09,E105LG,194,4,209,211,69,134,13,0,38,2590
Y02586,2019,09,OL67SR,485,2,348,351,118,275,6,0,162,4917
Y02589,2019,09,W120HS,370,13,501,512,163,401,39,5,103,6249
Y02594,2019,09,WV112RF,390,62,702,717,66,571,20,0,116,6466
Y02605,2019,09,BB56AS,477,3,488,493,117,366,20,0,116,6108
Y02606,2019,09,BB47PL,837,8,670,672,192,563,43,0,208,9137
Y02611,2019,09,CM25EF,781,28,703,714,99,471,44,0,218,9141
Y02622,2019,09,M36AF,533,0,151,151,30,76,23,0,221,3504
Y02625,2019,09,M54DG,590,159,226,230,71,323,35,0,214,9877
Y02626,2019,09,WV132NY,461,6,520,533,93,391,42,0,189,6238
Y02627,2019,09,WS31LZ,1720,57,1424,1443,376,1186,149,0,419,22614
Y02633,2019,09,EX176FB,887,10,1291,1309,208,915,32,0,114,12079
Y02636,2019,09,WV30JH,210,10,310,310,82,166,3,0,69,3762
Y02639,2019,09,AL74HL,539,23,631,632,141,423,24,0,143,7425
Y02646,2019,09,CO45JR,1129,1,730,733,124,522,42,0,346,9720
Y02653,2019,09,DY54DS,637,24,709,719,125,637,43,0,164,9233
Y02656,2019,09,YO164QP,622,9,972,978,128,559,29,15,128,9980
Y02657,2019,09,BB24QD,1064,5,1022,1038,201,765,41,0,264,12077
Y02658,2019,09,NE215NW,333,1,249,252,71,177,5,0,84,2931
Y02663,2019,09,M437NP,487,8,538,549,83,365,34,0,174,5786
Y02669,2019,09,YO112NP,787,2,371,375,48,346,114,15,258,6933
Y02671,2019,09,TW33LN,396,15,852,856,446,642,59,0,102,9801
Y02672,2019,09,TW134GU,318,7,798,804,305,562,24,0,94,6485
Y02674,2019,09,NW12LS,172,0,132,133,41,76,8,34,57,1818
Y02676,2019,09,BN13XE,478,1,150,150,32,110,41,0,170,3699
Y02684,2019,09,DN327DL,361,3,314,317,90,212,10,0,85,3981
Y02686,2019,09,LE16AS,431,1,260,261,57,160,40,0,130,3442
Y02692,2019,09,HA04UZ,183,10,401,402,206,269,22,0,48,3917
Y02701,2019,09,B700BF,567,8,625,627,177,456,60,0,136,8144
Y02707,2019,09,SS24BD,694,14,493,494,126,403,61,0,183,7233
Y02713,2019,09,M345HY,583,4,600,606,115,446,21,0,202,7091
Y02718,2019,09,OL104PW,394,1,373,379,94,284,8,0,114,4152
Y02720,2019,09,OL164AT,290,0,266,269,81,233,10,0,70,3135
Y02721,2019,09,OL112NP,386,2,267,269,92,222,14,0,85,3496
Y02735,2019,09,WV140NF,431,2,407,407,117,345,31,0,98,5970
Y02736,2019,09,WV109ST,374,12,339,343,78,257,44,0,104,6036
Y02747,2019,09,HU73JQ,1529,10,1406,1415,234,971,40,0,444,17205
Y02751,2019,09,NR11RB,1424,32,560,563,130,462,183,7,494,14233
Y02753,2019,09,OL82QD,524,3,357,363,51,284,62,1,122,5562
Y02755,2019,09,BL90NJ,1103,20,720,723,131,585,29,1,309,10523
Y02757,2019,09,WV140EE,591,9,564,565,143,400,31,4,237,7055
Y02767,2019,09,M67NJ,686,14,715,724,85,484,28,2,225,8229
Y02769,2019,09,PE191AG,566,8,518,519,88,343,44,0,181,6364
Y02787,2019,09,DN156HX,594,4,434,438,100,333,18,1,134,5634
Y02790,2019,09,BL36PY,442,7,490,495,140,356,36,0,116,6885
Y02794,2019,09,B83SW,314,1,445,450,285,406,26,0,75,8140
Y02795,2019,09,M244EL,513,8,398,409,90,343,20,27,143,5477
Y02807,2019,09,RM176NB,672,6,925,929,193,562,30,0,146,9528
Y02811,2019,09,BR33FD,479,8,466,467,92,329,31,0,136,7292
Y02816,2019,09,BN213QJ,332,5,222,228,53,157,57,0,82,4127
Y02826,2019,09,DA118BZ,190,0,185,185,51,101,10,0,59,3208
Y02827,2019,09,OL81DF,282,1,414,414,164,392,11,0,70,5654
Y02842,2019,09,W104RE,218,5,317,322,137,281,29,0,55,3976
Y02847,2019,09,NG23AJ,965,1,395,396,88,323,70,37,302,7996
Y02849,2019,09,M11PL,615,1,169,171,36,109,15,0,282,5700
Y02867,2019,09,ST63PN,682,25,583,590,138,464,53,0,191,7955
Y02875,2019,09,OL11NL,263,1,260,260,67,238,10,0,69,6029
Y02885,2019,09,WN50QL,461,5,306,307,80,250,16,0,146,3855
Y02886,2019,09,WN74JY,429,9,434,441,75,314,16,0,133,4945
Y02890,2019,09,M146FS,394,4,377,383,90,339,18,0,122,6689
Y02893,2019,09,B338TA,1146,0,1513,1535,484,1212,87,0,347,21644
Y02900,2019,09,MK107HN,625,14,584,589,125,290,27,0,185,7573
Y02906,2019,09,W127FG,304,10,501,502,182,417,33,0,119,5943
Y02928,2019,09,E162DY,458,0,747,755,208,515,24,0,152,7945
Y02933,2019,09,OL83TR,840,6,750,756,162,613,60,0,297,9050
Y02936,2019,09,SK153BJ,365,6,326,326,51,224,23,0,96,3919
Y02946,2019,09,SW112NU,171,11,114,115,26,68,17,0,77,2083
Y02960,2019,09,M124JE,353,0,365,368,172,338,51,0,69,6641
Y02962,2019,09,CR01FE,189,0,160,161,58,94,19,0,72,2202
Y02973,2019,09,RM30FE,443,9,446,448,97,282,25,0,122,5468
Y02974,2019,09,SE280NY,239,5,467,470,99,198,17,0,80,4277
Y02986,2019,09,NW21DZ,213,0,215,217,72,113,48,0,55,4019
Y02987,2019,09,IG12SN,616,63,1325,1331,401,891,15,0,121,13142
Y03023,2019,09,E33FF,746,0,1171,1179,520,969,9,2,250,12587
Y03035,2019,09,N88JD,1703,83,2993,3049,821,2019,147,21,425,28308
Y03049,2019,09,N165SR,495,14,819,827,303,586,30,22,137,8449
Y03051,2019,09,TN341BA,482,6,302,306,74,223,58,0,124,5304
Y03052,2019,09,SS166SA,1296,26,2376,2393,339,1580,114,5,302,23445
Y03063,2019,09,SW98DJ,650,12,935,937,337,691,27,45,237,9237
Y03079,2019,09,BL18TU,1365,30,1659,1671,244,1198,172,0,367,22921
Y03112,2019,09,HX35SX,637,15,461,463,77,337,49,0,168,7887
Y03124,2019,09,NG84HQ,770,14,687,691,127,543,37,0,200,10486
Y03135,2019,09,N41TL,541,51,1001,1011,399,859,25,0,127,10571
Y03222,2019,09,PE147RR,840,16,1417,1423,279,1165,48,0,156,13518
Y03296,2019,09,SE186AB,426,34,478,480,150,311,55,0,96,7308
Y03366,2019,09,BL35HP,210,7,411,411,150,346,11,0,64,5359
Y03402,2019,09,N90TW,1313,50,2615,2649,735,1914,35,0,212,24202
Y03441,2019,09,SW50PT,286,15,308,310,88,230,37,0,114,3561
Y03587,2019,09,LE30LP,530,4,827,830,142,549,41,1,144,7711
Y03595,2019,09,NR50RS,925,14,895,900,177,736,154,0,213,12112
