PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
N81077,2019,06,CW47BB,1355,46,2339,2367,288,1821,32,0,315,22616
N81079,2019,06,CH14DS,1052,20,864,876,97,812,60,0,337,13538
N81080,2019,06,CH14DS,732,8,766,775,129,618,71,0,239,10178
N81081,2019,06,CH14EN,769,16,671,677,66,563,71,0,283,10629
N81082,2019,06,CH12NR,1683,41,2112,2139,289,1725,108,0,586,25052
N81083,2019,06,WA28HE,578,5,784,786,179,534,27,0,153,7975
N81084,2019,06,CW25DA,1442,31,2646,2662,295,1595,91,0,378,25275
N81085,2019,06,SK116JL,1151,46,1712,1736,176,1172,69,0,312,15939
N81086,2019,06,SK95HX,736,21,1149,1181,133,901,38,0,192,12220
N81087,2019,06,CW95HR,3678,115,5786,5839,695,3225,117,0,1045,52574
N81088,2019,06,SK116JL,1463,60,1675,1699,183,1101,132,0,421,18097
N81089,2019,06,WA13RB,1263,32,1226,1235,265,1014,182,0,325,16579
N81090,2019,06,CW55NX,268,17,652,660,78,485,4,0,87,5938
N81091,2019,06,CH656TG,644,11,825,836,134,687,32,0,219,9717
N81092,2019,06,CH662WW,1217,40,1398,1415,264,1104,122,4,343,18606
N81093,2019,06,CH656TG,571,10,794,809,142,648,21,0,219,9991
N81094,2019,06,CH663SP,787,15,838,852,115,633,80,0,228,10991
N81095,2019,06,CH663PB,927,19,1299,1317,184,1113,27,0,293,14038
N81096,2019,06,WA72UT,1155,4,1222,1225,262,822,74,0,420,14958
N81097,2019,06,WA27NG,323,8,431,434,111,317,35,0,109,5005
N81100,2019,06,CH21HD,541,11,604,611,62,461,22,0,169,8083
N81101,2019,06,CH47JS,496,5,513,517,61,361,24,0,118,6374
N81102,2019,06,CH14DS,287,18,275,280,60,184,11,0,76,4005
N81107,2019,06,WA13RB,393,12,376,376,103,225,19,0,90,4819
N81108,2019,06,WA130QE,700,30,1058,1068,174,769,92,0,198,12144
N81109,2019,06,WA20RX,731,14,779,786,178,499,61,0,218,9644
N81111,2019,06,ST72LU,620,53,831,837,118,602,47,0,155,9769
N81113,2019,06,CW97DB,1095,13,1416,1422,195,1076,33,0,272,13430
N81114,2019,06,WA37PJ,1215,13,1524,1536,359,1104,77,1,360,17019
N81115,2019,06,CH48HX,828,3,633,642,87,505,62,0,258,9780
N81117,2019,06,CH659AD,993,7,867,889,162,762,120,0,205,12407
N81118,2019,06,CW121DY,949,24,1344,1360,151,918,48,0,232,13739
N81119,2019,06,WA84NJ,892,8,767,792,155,617,109,0,230,10391
N81120,2019,06,CW60QG,536,13,850,868,154,686,45,0,142,8977
N81121,2019,06,CH14DS,575,18,576,581,96,544,30,0,211,8753
N81122,2019,06,WA58UF,1111,22,1251,1253,263,856,76,0,323,14795
N81123,2019,06,CW73GY,967,14,872,878,134,655,13,0,259,9902
N81125,2019,06,CH643RA,598,21,1016,1030,101,834,75,0,200,11727
N81127,2019,06,CW71AT,1365,41,1575,1585,127,1097,94,0,288,18771
N81607,2019,06,CH652ER,436,7,326,331,62,266,9,0,150,4648
N81614,2019,06,CW58EW,552,12,793,803,106,536,29,0,147,7263
N81619,2019,06,WA87GD,468,0,370,376,67,300,43,0,134,5356
N81623,2019,06,WA44NE,496,19,855,861,119,563,31,0,138,7678
N81624,2019,06,CH39RE,592,18,991,1005,78,737,67,0,215,10534
N81626,2019,06,CH15PA,528,1,431,438,96,383,4,0,129,6197
N81628,2019,06,WA27NJ,1186,15,877,881,318,749,70,4,278,12839
N81632,2019,06,SK116JL,674,13,875,880,63,612,20,0,158,8636
N81637,2019,06,WA12QQ,319,1,248,250,76,161,7,0,100,3395
N81642,2019,06,CW109BH,553,17,761,768,92,501,15,0,179,7771
N81645,2019,06,WA28HE,246,2,388,388,95,331,6,0,95,3696
N81651,2019,06,WA87NU,361,5,440,442,61,258,27,0,113,4377
N81655,2019,06,CH13EQ,423,0,47,47,7,29,219,0,78,2510
N82001,2019,06,L246TH,909,14,1131,1134,214,837,50,9,254,12106
N82002,2019,06,L144ED,586,5,748,771,183,636,50,0,152,8611
N82003,2019,06,L140NL,549,6,625,626,135,579,50,0,104,8051
N82004,2019,06,L192LW,295,2,460,460,104,289,46,0,70,4808
N82009,2019,06,L199BP,816,13,976,1001,138,659,60,0,203,12184
N82011,2019,06,L64EW,2015,37,1625,1633,412,1276,145,0,456,23842
N82014,2019,06,L156TS,690,16,953,958,206,678,34,0,152,9931
N82018,2019,06,L112YA,1767,19,1517,1530,298,1045,172,43,547,21946
N82019,2019,06,L111AD,894,8,851,864,239,711,34,0,192,11575
N82022,2019,06,L72AB,1215,16,1204,1220,311,1093,87,0,300,17313
N82024,2019,06,L128TQ,1389,24,1978,1989,384,1437,125,15,364,23089
N82026,2019,06,L159EH,472,11,780,786,133,439,38,0,136,7298
N82033,2019,06,L86QP,779,8,933,936,154,864,50,21,164,10938
N82034,2019,06,L192LW,1039,7,1146,1147,183,913,96,6,265,13795
N82035,2019,06,L194UG,1174,50,1502,1515,230,975,60,23,292,15975
N82036,2019,06,L277AF,689,19,803,810,213,602,49,10,177,9500
N82037,2019,06,L97AL,1506,24,1668,1676,308,1315,114,43,419,22346
N82039,2019,06,L187JY,323,25,668,675,105,456,19,0,84,6025
N82041,2019,06,L156UT,1283,31,1991,2008,353,1356,100,0,367,21051
N82046,2019,06,L152LQ,1020,20,1075,1081,321,810,68,0,298,13376
N82048,2019,06,L91AD,1310,21,1425,1431,322,1059,84,0,406,16308
N82049,2019,06,L43TT,911,16,1162,1170,237,833,111,0,220,12405
N82050,2019,06,L252PA,382,8,477,478,76,303,28,3,98,4770
N82052,2019,06,L60BB,703,15,778,782,182,523,50,0,195,9073
N82053,2019,06,L98AL,2162,87,2611,2628,481,2012,170,19,675,32061
N82054,2019,06,L77HG,663,7,742,746,223,583,54,0,178,10166
N82058,2019,06,L132GA,707,15,596,600,154,476,70,0,191,8715
N82059,2019,06,L171AW,389,10,699,701,107,353,14,0,160,5382
N82062,2019,06,L175AR,660,13,807,821,157,645,57,4,180,9837
N82065,2019,06,L76HD,572,10,621,629,190,589,108,20,153,9073
N82066,2019,06,L255JA,618,28,1109,1118,214,752,34,0,150,12013
N82067,2019,06,L63BY,506,1,516,523,133,416,53,0,110,6581
N82070,2019,06,L83SS,1247,18,1269,1278,286,1125,129,22,332,15974
N82073,2019,06,L170BY,613,31,956,959,137,681,27,2,223,9692
N82074,2019,06,L132GA,1279,28,1451,1461,378,1164,100,24,354,18587
N82076,2019,06,L80SY,910,3,695,695,240,494,63,72,206,11280
N82077,2019,06,L44PP,372,7,449,449,110,331,10,25,60,5212
N82078,2019,06,L44PP,570,3,575,578,126,442,72,50,138,7875
N82079,2019,06,L181HG,373,7,487,491,100,314,54,0,119,5726
N82081,2019,06,L62EH,749,7,715,718,149,586,76,0,186,10284
N82082,2019,06,L15DZ,544,10,785,786,231,602,68,0,159,9249
N82083,2019,06,L114UG,1307,19,1092,1100,254,867,53,0,402,15258
N82084,2019,06,L253PA,941,27,1245,1248,243,873,65,0,243,14323
N82086,2019,06,L48SJ,582,9,639,643,144,463,131,0,126,8453
N82087,2019,06,L110AG,262,4,398,399,96,385,10,0,51,4645
N82089,2019,06,L76HD,274,1,292,292,77,213,35,0,71,3870
N82090,2019,06,L137DY,1269,23,1188,1193,271,865,85,26,356,16226
N82091,2019,06,L86QP,293,7,251,253,49,244,25,6,84,3857
N82092,2019,06,L251RY,899,19,1509,1516,313,1171,43,0,303,15360
N82093,2019,06,L133DN,421,17,633,633,132,455,64,0,127,6690
N82094,2019,06,L252XE,981,16,1162,1169,253,896,70,12,254,14510
N82095,2019,06,L62EH,729,10,831,838,188,613,14,0,156,9219
N82097,2019,06,L91AD,1369,7,1429,1439,283,1040,101,35,474,15997
N82099,2019,06,L50QW,1448,14,1029,1041,303,918,174,3,340,16030
N82101,2019,06,L44QJ,356,1,704,713,126,409,31,0,39,6630
N82103,2019,06,L60BB,1127,6,859,865,234,749,8,0,333,11628
N82104,2019,06,L136QD,664,11,625,627,124,361,36,0,232,7176
N82106,2019,06,L256HE,293,13,512,513,94,349,16,0,73,5663
N82107,2019,06,L182DU,102,3,323,325,72,243,12,0,21,2536
N82108,2019,06,L180HJ,458,19,628,632,100,361,23,0,157,7217
N82109,2019,06,L242SF,419,5,502,503,132,400,20,0,134,5655
N82110,2019,06,L96DQ,1261,17,1165,1172,311,920,57,78,452,16338
N82113,2019,06,L63BY,566,6,635,638,169,416,73,0,176,8604
N82115,2019,06,L58XR,1547,18,1174,1179,250,774,66,98,292,16841
N82116,2019,06,L242SF,512,10,731,738,182,507,48,9,150,8357
N82117,2019,06,L693GD,3895,16,1284,1294,399,1250,223,338,1152,30898
N82617,2019,06,L32BG,448,2,318,318,66,262,38,1,150,4736
N82621,2019,06,L242SP,247,6,382,383,110,258,26,0,111,4084
N82633,2019,06,L142DE,367,15,474,477,102,365,38,0,73,5978
N82641,2019,06,L174JP,1008,13,837,842,193,622,64,37,240,11054
N82645,2019,06,L72PF,543,4,562,564,142,436,35,0,122,7338
N82646,2019,06,L76HD,1094,22,1041,1045,295,797,161,50,284,14011
N82648,2019,06,L90HJ,129,3,232,232,59,175,16,0,25,2231
N82650,2019,06,L242SF,300,2,368,371,58,295,15,0,87,4377
N82651,2019,06,L52QA,620,15,732,732,171,575,131,0,126,9487
N82655,2019,06,L110BL,319,39,364,373,136,309,20,45,70,6092
N82662,2019,06,L76HD,970,12,971,982,286,701,74,13,213,14324
N82663,2019,06,L125LT,489,18,569,571,121,458,63,0,122,6938
N82664,2019,06,L161JD,224,2,436,437,69,271,8,2,53,3715
N82668,2019,06,L46TW,332,2,366,376,71,311,53,0,112,4383
N82669,2019,06,L50QW,726,3,563,568,108,381,102,140,158,7812
N82670,2019,06,L67UN,523,1,444,444,114,292,73,8,122,6066
N82671,2019,06,L66DW,368,4,377,386,114,353,39,3,87,5508
N82676,2019,06,L120JE,427,4,495,496,128,335,76,0,86,5957
N82678,2019,06,L96AP,498,2,418,419,76,334,36,0,158,5634
N83001,2019,06,WA93PN,1809,31,1917,1930,243,1483,218,6,563,24815
N83002,2019,06,WA129NA,1561,39,2027,2049,288,1727,99,9,374,21728
N83003,2019,06,WA102DJ,950,30,918,924,160,663,51,2,247,12891
N83005,2019,06,WA129ED,993,23,1495,1520,186,951,92,1,327,15842
N83006,2019,06,WA102JP,518,7,431,445,61,300,39,0,143,6802
N83007,2019,06,WA102HT,339,11,527,534,89,390,19,6,87,4946
N83008,2019,06,WA93RP,1586,20,1541,1554,230,1178,156,0,517,20441
N83009,2019,06,L336YJ,2033,28,2074,2086,316,1811,101,0,561,27337
N83010,2019,06,L354LP,715,35,1358,1366,66,864,50,0,166,12731
N83012,2019,06,WA102BD,1625,41,2140,2162,203,1298,155,10,591,22442
N83013,2019,06,L269UH,603,0,715,717,131,489,37,0,152,8706
N83014,2019,06,L362NW,1500,23,1656,1665,284,1489,153,3,478,21900
N83015,2019,06,L367XY,672,9,701,706,95,471,55,0,218,9069
N83017,2019,06,WA101DW,498,25,677,681,122,440,94,0,126,7896
N83018,2019,06,L281ST,1106,10,1286,1294,241,1012,121,21,344,16953
N83019,2019,06,WN57LY,1160,45,2373,2389,206,1700,186,0,378,22730
N83020,2019,06,WA110NA,1151,22,1486,1507,198,1217,96,0,261,17494
N83021,2019,06,WA94QB,1416,15,1248,1256,186,827,296,4,538,18024
N83022,2019,06,WA110NA,1063,29,1366,1412,189,1037,79,0,377,16716
N83023,2019,06,WA91LN,972,17,1181,1192,181,895,70,4,245,13316
N83024,2019,06,L341ND,1058,9,1504,1529,170,1165,101,3,362,18611
N83025,2019,06,L363TN,1321,6,1673,1679,292,1185,86,0,344,19117
N83026,2019,06,WA102DJ,307,7,328,333,52,293,80,0,77,4797
N83027,2019,06,WA102DJ,865,19,1055,1061,107,791,57,2,293,12720
N83028,2019,06,L360UB,3578,84,4812,4862,645,3494,357,3,859,55617
N83030,2019,06,L140JE,582,11,1047,1056,77,722,68,2,181,10214
N83031,2019,06,L269UH,317,5,372,375,86,295,5,1,87,4474
N83032,2019,06,L329PF,1624,32,1805,1822,233,1387,98,7,517,21897
N83033,2019,06,L329QU,795,15,1001,1011,191,779,20,0,173,11973
N83035,2019,06,WA103EB,1089,28,1004,1013,124,693,136,0,347,13902
N83041,2019,06,WA118AZ,477,21,821,831,44,518,17,0,185,7428
N83043,2019,06,L366EB,543,2,654,662,128,542,25,0,181,6955
N83045,2019,06,WA120JJ,637,20,578,584,109,467,76,0,244,8057
N83047,2019,06,L360UB,449,3,779,786,111,691,30,0,136,7826
N83049,2019,06,WA118HJ,359,15,603,611,50,354,46,0,144,6304
N83050,2019,06,WA95PR,493,19,564,565,91,523,59,0,157,7478
N83053,2019,06,L354LL,417,8,635,648,79,458,54,0,144,7754
N83054,2019,06,WA104GW,458,16,583,591,71,391,35,0,182,6497
N83055,2019,06,L328RE,975,14,775,786,100,643,110,25,197,11785
N83060,2019,06,WA91LN,623,16,907,912,156,632,96,0,187,9925
N83601,2019,06,L328RE,888,8,785,791,114,635,46,25,243,10804
N83603,2019,06,L341ND,1015,13,1229,1237,130,840,51,0,241,13193
N83604,2019,06,WA91LN,567,10,389,390,55,275,142,0,149,5997
N83605,2019,06,L260TH,433,2,554,558,63,415,42,0,91,7216
N83608,2019,06,L331XT,1233,20,1327,1331,245,947,62,26,383,19340
N83609,2019,06,L353SX,563,7,829,843,116,617,49,0,165,8514
N83610,2019,06,L367XY,374,4,411,415,78,346,54,0,102,5596
N83614,2019,06,WA105RG,289,21,483,485,63,282,19,0,94,4933
N83619,2019,06,L364NP,134,1,354,360,48,245,10,0,30,2892
N83620,2019,06,WA101PN,526,13,629,635,92,348,47,1,155,6675
N83621,2019,06,L367XY,400,2,548,556,88,435,20,0,65,6262
N83622,2019,06,L367XY,402,0,451,454,53,329,9,0,95,4487
N83624,2019,06,WA110DN,259,3,578,599,98,374,52,0,46,5766
N83628,2019,06,WA128RB,443,7,464,468,100,361,61,0,98,6046
N83633,2019,06,L366GA,485,14,845,863,121,620,70,0,157,8397
N83635,2019,06,L354LL,298,9,397,417,54,296,35,0,78,5080
N83637,2019,06,WA102DJ,553,5,592,598,82,441,112,0,85,7689
N84001,2019,06,L224RQ,1010,27,1617,1628,249,916,115,0,274,16352
N84002,2019,06,L209DL,400,8,507,508,101,336,26,0,106,5486
N84003,2019,06,L312HW,1043,46,1609,1625,225,1132,67,0,436,18375
N84004,2019,06,L305TA,1181,32,1287,1292,274,821,66,0,407,15285
N84005,2019,06,PR86PG,1493,36,1434,1444,311,1103,128,0,437,19034
N84006,2019,06,L374DL,722,32,1558,1575,271,1373,61,0,253,15598
N84007,2019,06,L235TE,744,24,1012,1014,160,828,90,0,215,11296
N84008,2019,06,PR97EG,1019,16,1159,1165,158,744,52,0,219,13954
N84010,2019,06,L310DJ,364,14,569,573,112,418,18,0,132,5703
N84011,2019,06,L224QD,946,25,1474,1486,262,1035,54,2,252,15147
N84012,2019,06,PR83HW,1243,26,1768,1792,369,1455,130,2,368,21657
N84013,2019,06,PR86PL,723,36,950,956,192,701,49,0,121,11183
N84014,2019,06,PR83LB,409,3,597,601,158,435,28,0,144,6449
N84015,2019,06,L203EW,1126,27,1156,1170,219,791,65,1,297,14898
N84016,2019,06,L204SE,1089,14,1145,1160,256,858,108,0,344,15019
N84017,2019,06,PR97LT,1517,66,2679,2696,372,1625,138,0,499,25794
N84018,2019,06,L374AW,905,37,1826,1849,293,1417,132,0,274,20207
N84019,2019,06,L205DQ,1075,36,1172,1181,285,1035,112,3,302,15073
N84020,2019,06,L236TZ,1488,50,2122,2143,344,1438,89,4,450,22243
N84021,2019,06,PR90TZ,1768,39,2316,2325,500,1630,78,1,497,26501
N84023,2019,06,L216PH,1046,18,1147,1153,250,823,113,0,361,14258
N84024,2019,06,PR82AD,1097,64,2091,2103,315,1371,112,0,274,21050
N84025,2019,06,L310DJ,784,30,1697,1710,268,1265,34,0,258,16854
N84026,2019,06,L232TE,316,2,550,551,94,360,25,0,92,5435
N84027,2019,06,L98BU,590,6,544,546,124,353,38,0,129,6852
N84028,2019,06,L205BW,1358,24,1137,1142,252,951,134,0,339,16056
N84029,2019,06,L210DF,759,29,913,921,199,721,18,0,198,10879
N84034,2019,06,L203DF,932,23,1032,1033,253,807,67,0,283,12597
N84035,2019,06,L219HA,565,26,1101,1104,140,812,19,0,172,9660
N84037,2019,06,PR84PR,321,19,472,473,91,346,36,0,77,5258
N84038,2019,06,L203BG,1184,18,886,894,245,770,65,1,340,12922
N84041,2019,06,L224RQ,478,23,772,782,124,447,37,0,84,7752
N84043,2019,06,L213TA,363,10,225,225,53,145,30,0,113,3268
N84605,2019,06,L219JN,404,1,456,461,118,275,20,0,134,4820
N84611,2019,06,PR97PN,541,25,691,695,146,473,22,0,152,7952
N84613,2019,06,PR99XP,529,13,863,870,145,535,32,0,173,8414
N84614,2019,06,PR99XL,376,4,437,439,88,359,24,0,104,5480
N84615,2019,06,L211HP,603,36,520,521,98,489,66,0,116,7789
N84617,2019,06,PR86RG,494,6,574,584,133,362,24,0,216,6378
N84618,2019,06,L374AF,565,13,991,994,156,713,36,3,146,9370
N84621,2019,06,L231TQ,371,24,574,583,95,408,22,0,94,6036
N84624,2019,06,L310DJ,215,5,329,330,53,222,15,0,83,3343
N84625,2019,06,PR84DB,386,5,473,476,94,364,22,0,108,5480
N84626,2019,06,L383RY,208,17,492,505,91,366,17,0,58,4182
N84627,2019,06,L230QW,296,11,648,652,81,424,14,0,66,4900
N84630,2019,06,L305SP,369,13,348,352,106,251,29,0,85,4400
N85001,2019,06,CH484HZ,92,1,143,145,16,138,15,0,22,1683
N85002,2019,06,CH484HZ,1429,60,1721,1752,210,1631,147,0,416,26948
N85003,2019,06,CH626EE,557,12,526,534,61,524,29,0,198,7091
N85005,2019,06,CH626EE,1242,19,1609,1638,228,1598,49,0,393,21578
N85006,2019,06,CH637RX,956,41,979,989,114,933,54,0,324,15309
N85007,2019,06,CH607SG,1397,47,2003,2035,157,1884,127,0,417,26849
N85008,2019,06,CH495PL,1627,42,2313,2364,244,2395,128,0,412,29882
N85009,2019,06,CH497LP,889,7,881,888,158,898,79,0,273,11680
N85012,2019,06,CH455LN,1427,18,1284,1303,209,1145,85,0,412,18482
N85013,2019,06,CH490TF,831,28,805,818,103,828,57,2,233,13558
N85014,2019,06,CH439JW,538,10,610,613,70,517,62,0,174,8563
N85015,2019,06,CH435RE,983,9,623,637,90,609,58,0,303,11715
N85016,2019,06,CH422AG,1010,11,648,662,138,589,92,0,239,13176
N85017,2019,06,CH418DB,870,6,634,645,85,651,118,0,187,11443
N85018,2019,06,CH433DB,778,33,725,741,66,650,38,1,166,11295
N85019,2019,06,CH412TF,1353,2,871,876,164,884,84,0,461,15686
N85020,2019,06,CH420LQ,2418,27,1682,1714,312,1676,109,0,727,27200
N85021,2019,06,CH416AJ,587,0,360,364,56,354,112,0,155,6311
N85022,2019,06,CH430TX,333,12,389,394,76,397,10,0,142,5185
N85023,2019,06,CH454JG,873,13,638,653,99,597,46,0,233,10598
N85024,2019,06,CH444AA,1272,15,937,964,138,940,75,0,357,15799
N85025,2019,06,CH453NA,638,26,691,701,78,537,51,0,183,9639
N85027,2019,06,CH445UF,1674,16,1339,1356,171,1275,57,0,510,19582
N85028,2019,06,CH468SA,944,9,691,701,73,724,81,0,269,12219
N85031,2019,06,CH423TD,682,10,576,584,129,636,48,0,144,8867
N85032,2019,06,CH493AT,597,15,862,872,124,741,23,0,163,10988
N85034,2019,06,CH625HS,914,13,957,968,171,860,62,0,300,12976
N85037,2019,06,CH499DA,852,12,630,640,77,529,173,0,202,9932
N85038,2019,06,CH413RH,1044,3,448,458,117,582,168,0,239,11747
N85040,2019,06,CH467XA,646,12,742,748,103,649,109,12,153,10134
N85044,2019,06,CH410DD,2426,96,1657,1677,231,1609,152,6,605,29456
N85046,2019,06,CH466DE,481,5,491,500,64,440,58,0,143,7376
N85047,2019,06,CH627EU,531,13,547,557,72,567,35,0,193,8207
N85048,2019,06,CH460PE,578,5,561,571,61,481,47,0,183,8779
N85051,2019,06,CH625HS,1161,25,824,830,170,816,101,10,359,14328
N85052,2019,06,CH453HF,317,13,375,379,29,332,23,6,103,5784
N85053,2019,06,CH455BG,467,9,438,448,60,429,48,0,169,6685
N85054,2019,06,CH632LR,539,18,504,510,53,419,46,0,152,7577
N85057,2019,06,CH632JN,183,4,320,321,69,299,9,0,35,3634
N85059,2019,06,CH478XA,674,11,815,826,68,781,73,0,232,10735
N85616,2019,06,CH445UF,654,8,536,545,95,447,39,0,146,8615
N85617,2019,06,CH639JP,402,6,486,493,46,413,20,0,124,6376
N85620,2019,06,CH453HE,623,14,688,703,111,657,23,0,210,10559
N85625,2019,06,CH418DB,1833,19,1353,1382,217,1347,141,4,557,22868
N85629,2019,06,CH448AT,782,3,388,392,111,484,52,0,212,8835
N85633,2019,06,CH632LR,347,4,388,393,32,360,19,0,117,5005
N85634,2019,06,CH413RH,196,1,210,212,31,187,10,0,47,3011
N85640,2019,06,CH462QQ,584,4,281,285,42,351,103,1,212,6042
N85643,2019,06,CH430TS,562,0,544,550,70,476,78,0,164,7562
N85648,2019,06,CH461SG,376,5,257,259,48,263,63,0,112,4885
P81002,2019,06,LA11PN,5342,87,5622,5653,1234,4464,333,0,1357,70603
P81003,2019,06,BB48HH,974,27,1509,1524,313,1213,39,0,227,16617
P81004,2019,06,FY13JG,729,7,807,816,176,527,19,0,111,8449
P81005,2019,06,BB16PH,732,21,1219,1242,312,807,79,0,181,14638
P81006,2019,06,PR31PB,2510,111,4628,4660,742,3212,135,1,529,44640
P81008,2019,06,BB113BT,897,18,1047,1061,237,874,10,0,200,12032
P81010,2019,06,PR68UA,408,16,689,707,102,408,26,0,84,6526
P81013,2019,06,LA11RP,1297,18,1403,1417,294,1016,58,0,337,18191
P81014,2019,06,L392BY,825,74,1085,1099,125,792,64,0,175,13888
P81015,2019,06,PR28JB,942,77,1392,1402,157,1005,48,0,247,15663
P81016,2019,06,FY43AD,3088,58,2318,2349,460,2030,82,0,793,30569
P81017,2019,06,BB79SL,1123,29,2481,2505,333,1575,85,0,307,19721
P81018,2019,06,PR10AD,1065,31,1566,1586,237,1132,63,1,223,15734
P81020,2019,06,BB112DL,2374,42,3018,3046,764,2471,80,0,570,34160
P81022,2019,06,BB22SU,1221,38,1578,1595,316,1118,171,9,274,18603
P81025,2019,06,BB80JZ,1725,56,1872,1886,379,1677,86,0,424,22514
P81027,2019,06,OL139NR,1952,32,2203,2248,444,1702,45,0,558,24294
P81029,2019,06,LA59JU,2434,84,4198,4222,481,2892,99,0,471,41120
P81031,2019,06,FY82EP,1301,60,1698,1722,245,1334,56,0,317,18235
P81032,2019,06,BB97SR,1275,32,1590,1598,342,1322,36,0,273,19400
P81033,2019,06,PR75EN,1108,25,1766,1796,190,1179,50,0,277,16426
P81035,2019,06,BB101LS,478,12,852,862,353,721,20,0,97,9870
P81036,2019,06,BB52EJ,2327,61,3269,3292,606,2399,53,1,604,32163
P81037,2019,06,FY84GW,1074,60,2076,2104,197,1338,27,0,238,18249
P81038,2019,06,PR72EJ,993,27,1358,1377,149,842,35,0,230,12931
P81039,2019,06,WN86DS,543,6,525,539,141,479,5,2,108,6499
P81040,2019,06,PR45HA,962,35,1585,1602,197,1119,92,0,260,16615
P81041,2019,06,L394QR,835,41,1188,1196,206,957,89,0,243,14180
P81042,2019,06,FY14LN,1811,30,1939,1952,348,1477,18,0,413,22589
P81043,2019,06,FY14NF,911,14,1270,1286,180,708,0,0,183,11797
P81044,2019,06,PR72AD,2224,53,2370,2415,150,1769,80,7,638,26993
P81045,2019,06,L392BY,512,37,594,596,155,424,11,0,103,7490
P81046,2019,06,PR13NA,905,18,857,868,231,745,44,13,186,11003
P81047,2019,06,BB111PS,1668,44,2040,2055,387,1463,64,1,486,23487
P81051,2019,06,BB31PY,2005,35,2162,2186,418,1487,152,0,520,23377
P81053,2019,06,BB102EZ,721,15,1072,1081,215,838,17,0,193,11348
P81054,2019,06,FY39ES,1188,16,1572,1583,246,1118,43,3,225,17181
P81055,2019,06,PR33JJ,1030,39,1264,1278,206,838,68,0,288,15212
P81057,2019,06,PR251HR,1333,42,1573,1603,215,1290,85,0,377,19119
P81058,2019,06,BB23HS,950,31,1136,1148,323,933,82,0,208,15591
P81059,2019,06,PR30ZA,837,62,1653,1668,250,1140,28,0,240,14981
P81061,2019,06,BB21UW,631,19,923,934,193,636,24,0,116,9090
P81062,2019,06,PR72DH,1050,18,1166,1174,181,948,19,46,330,13027
P81063,2019,06,FY12HH,2139,55,1952,1969,320,1510,100,0,434,24193
P81065,2019,06,BB186QT,1254,39,1652,1669,295,1016,34,0,252,17799
P81066,2019,06,FY37EN,1214,22,1558,1573,265,1035,44,0,358,15285
P81067,2019,06,PR15AF,1470,77,2074,2082,298,1726,71,0,402,21799
P81069,2019,06,BB72JG,1286,63,2026,2043,261,1340,54,12,299,19445
P81070,2019,06,BB95RZ,852,26,1404,1414,343,1065,41,0,137,15072
P81071,2019,06,PR15NE,572,11,648,656,191,609,6,0,143,8053
P81072,2019,06,FY20JG,2628,86,3178,3190,513,2443,26,0,576,32738
P81073,2019,06,FY53LF,1434,78,2191,2199,255,1678,55,0,379,22448
P81074,2019,06,FY41TJ,2321,66,3038,3070,441,2439,66,0,563,33317
P81076,2019,06,PR252EB,1094,35,1380,1414,136,1008,28,15,355,15423
P81077,2019,06,FY85DZ,1386,83,2895,2919,290,2201,61,0,313,25803
P81078,2019,06,BB185BG,866,35,1328,1344,251,938,42,0,212,15664
P81079,2019,06,FY52TZ,1693,64,2627,2652,288,1733,54,0,434,23689
P81081,2019,06,FY42EF,798,24,961,968,165,807,44,0,208,10994
P81082,2019,06,PR56JD,1148,36,1902,1939,275,1420,30,0,304,17706
P81083,2019,06,PR56PE,759,31,1207,1217,179,844,16,0,246,11892
P81084,2019,06,WN80AB,693,16,1107,1121,163,753,25,2,223,10567
P81086,2019,06,FY78GU,1697,49,2190,2205,213,1573,91,0,509,22395
P81087,2019,06,FY60FA,1747,121,2796,2830,516,2180,110,0,453,29704
P81088,2019,06,OL128QS,812,20,1119,1135,225,816,4,0,209,11516
P81089,2019,06,FY76HP,2126,43,2503,2519,262,1780,73,0,562,27457
P81092,2019,06,FY53LF,1292,32,2221,2235,236,1672,45,0,345,21412
P81093,2019,06,PR15NE,129,4,243,249,45,146,3,0,15,1780
P81095,2019,06,BB103BF,835,30,1110,1120,234,927,30,0,202,13018
P81096,2019,06,WN87DN,539,14,849,855,100,641,19,0,140,9166
P81099,2019,06,BB45SL,1444,65,1412,1436,271,1009,108,1,425,18598
P81100,2019,06,BB72JG,1916,72,2941,2975,487,2502,91,0,470,29750
P81103,2019,06,PR29TH,1192,20,1422,1442,220,1027,32,0,295,15361
P81107,2019,06,PR33AP,864,21,956,968,127,803,51,0,251,10793
P81112,2019,06,WN88LA,2014,73,2840,2867,458,2112,110,2,546,30026
P81113,2019,06,LA77PS,530,29,915,926,159,723,25,0,96,9633
P81115,2019,06,FY16JW,2448,49,2268,2280,392,1912,115,0,414,28086
P81117,2019,06,PR252TD,440,11,663,669,128,544,14,0,131,7106
P81118,2019,06,BB47PL,1048,33,1435,1451,383,992,53,0,315,15800
P81119,2019,06,PR22JJ,786,22,822,842,122,542,33,0,239,9759
P81123,2019,06,BB97SR,1174,19,1952,1965,630,1531,26,0,249,21159
P81125,2019,06,BB21AX,1092,26,1513,1536,322,1000,61,0,237,15650
P81127,2019,06,PR72TH,398,5,468,480,84,354,19,0,118,5146
