PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
P84010,2017,01,M201EB,949,23,828,851,214,644,30,75,273,12681
P84012,2017,01,M224DH,1151,61,1466,1503,313,1211,138,0,238,19558
P84014,2017,01,M229UH,705,9,548,561,162,409,105,0,110,9025
P84016,2017,01,M193BX,700,17,1016,1032,314,919,79,4,188,12246
P84017,2017,01,M204SS,1071,17,1034,1049,263,741,116,69,286,15026
P84018,2017,01,M146SQ,196,7,254,256,68,169,27,0,42,3456
P84019,2017,01,M98PP,1524,22,1237,1266,285,1178,91,66,473,19212
P84020,2017,01,M225RX,1543,14,1410,1432,340,1153,252,0,394,19090
P84021,2017,01,M232SY,1225,30,944,960,220,711,130,8,264,15829
P84022,2017,01,M191UG,767,27,800,813,208,832,79,0,238,12186
P84023,2017,01,M145BY,423,4,426,434,156,378,53,4,144,6920
P84024,2017,01,M231JX,1467,15,1257,1283,333,996,167,0,314,18959
P84025,2017,01,M405HP,825,23,958,971,245,734,114,0,165,13983
P84026,2017,01,M130WQ,266,1,658,664,282,514,4,0,46,7477
P84027,2017,01,M192AF,549,13,901,920,285,689,15,4,204,10780
P84028,2017,01,M188LJ,905,21,1336,1350,289,885,73,1,238,16355
P84029,2017,01,M229UH,1788,29,1329,1354,335,1084,162,1,432,21848
P84030,2017,01,M80DA,927,21,1311,1335,455,1031,51,0,220,18583
P84032,2017,01,M114EJ,629,6,676,694,189,581,129,0,136,10106
P84033,2017,01,M90FN,481,10,629,639,133,520,53,0,118,8260
P84034,2017,01,M202RN,774,36,956,970,190,717,80,3,270,12968
P84035,2017,01,M146WP,1345,50,1356,1374,356,1313,75,0,428,19638
P84037,2017,01,M139UJ,738,6,535,547,185,464,132,146,144,10780
P84038,2017,01,M169RT,677,23,946,957,248,735,60,1,168,12968
P84039,2017,01,M168EE,772,21,1108,1126,331,827,51,0,158,13784
P84040,2017,01,M95BH,700,10,957,982,240,768,77,0,125,11587
P84041,2017,01,M113AA,830,19,914,944,246,839,80,0,233,13254
P84042,2017,01,M111JG,831,20,1198,1214,278,882,50,0,202,13768
P84043,2017,01,M225RX,1098,23,874,886,277,840,47,0,298,14381
P84045,2017,01,M239AB,689,5,615,630,150,439,128,0,211,10491
P84046,2017,01,M88UP,848,8,1079,1088,472,1005,28,0,148,15834
P84047,2017,01,M401NT,1059,35,1176,1210,335,1088,86,1,237,14559
P84048,2017,01,M220EP,923,14,902,910,213,692,66,52,246,13103
P84049,2017,01,M96BA,1550,33,2043,2061,488,1623,139,0,413,24460
P84050,2017,01,M187BQ,756,7,731,741,236,688,38,42,190,10762
P84051,2017,01,M114EJ,599,10,855,864,173,636,62,1,105,9772
P84052,2017,01,M125LH,819,10,994,1005,193,788,97,39,189,12822
P84053,2017,01,M193BS,690,12,978,989,283,842,48,28,237,12453
P84054,2017,01,M407QH,955,13,1072,1088,275,781,173,56,176,14672
P84055,2017,01,M217NN,381,4,384,386,101,356,23,0,114,6297
P84056,2017,01,M201BH,567,18,631,641,219,479,59,0,98,8854
P84059,2017,01,M111DA,917,17,1093,1105,260,871,71,0,145,12801
P84061,2017,01,M239JH,722,13,622,635,135,473,89,0,197,9329
P84062,2017,01,M401NZ,333,4,436,439,126,382,21,0,43,5043
P84064,2017,01,M46EE,650,1,587,592,159,516,74,0,165,7637
P84065,2017,01,M94BE,412,5,495,510,124,397,53,0,113,6549
P84066,2017,01,M218HA,429,7,609,620,182,524,26,0,57,8061
P84067,2017,01,M403HD,811,30,1144,1155,194,757,49,20,209,12363
P84068,2017,01,M219NJ,932,15,1468,1482,254,1054,75,0,242,15107
P84070,2017,01,M402JF,687,43,1071,1099,325,791,92,0,177,12294
P84071,2017,01,M210UF,463,10,477,481,85,464,46,0,147,6567
P84072,2017,01,M145NP,1111,10,1203,1211,401,891,75,41,356,19607
P84074,2017,01,M89JT,668,13,707,719,259,582,79,0,161,12734
P84605,2017,01,M95RD,279,10,388,395,91,337,29,45,68,4042
P84611,2017,01,M139UJ,307,2,599,608,196,514,56,0,89,7140
P84616,2017,01,M144GP,404,7,815,826,259,624,26,0,108,9351
P84626,2017,01,M145LQ,297,9,779,787,298,717,28,0,113,8582
P84630,2017,01,M155TJ,933,12,951,960,164,605,45,33,241,11306
P84631,2017,01,M85DT,268,0,414,427,137,354,33,0,61,5493
P84635,2017,01,M167AP,227,6,457,466,139,311,10,0,50,5885
P84637,2017,01,M114EJ,319,12,360,370,85,275,39,0,69,4963
P84639,2017,01,M146YL,108,6,190,191,107,225,11,0,20,2778
P84640,2017,01,M88AU,146,0,306,311,165,282,3,0,24,4227
P84644,2017,01,M125RU,146,0,327,329,171,284,6,0,17,4971
P84645,2017,01,M84RF,677,19,723,731,251,743,55,0,171,11686
P84650,2017,01,M168NG,394,33,653,663,191,472,19,0,86,8155
P84651,2017,01,M230PH,604,7,471,483,118,353,45,22,135,7030
P84652,2017,01,M218UP,550,7,682,689,262,618,55,0,147,9970
P84663,2017,01,M98DX,489,8,570,582,124,419,55,0,108,6736
P84665,2017,01,M203HE,185,0,301,304,133,273,16,0,42,3470
P84669,2017,01,M154EA,894,3,767,785,229,555,51,47,286,10981
P84672,2017,01,M239RL,386,35,428,431,90,349,31,0,53,5694
P84673,2017,01,M46EE,1009,9,918,935,194,736,66,351,290,12949
P84678,2017,01,M206BA,787,26,729,739,178,687,138,2,214,13146
P84679,2017,01,M94WH,180,7,280,288,47,228,36,0,55,2614
P84682,2017,01,M191EW,185,1,170,172,34,118,15,0,52,2826
P84683,2017,01,M13LY,361,2,272,276,63,185,34,0,136,3809
P84684,2017,01,M89NT,180,4,459,473,310,372,17,0,29,5932
P84689,2017,01,M130RR,283,6,335,337,175,322,13,0,87,5443
P84690,2017,01,M97HD,438,8,315,321,98,327,49,0,48,6356
P85001,2017,01,OL12HG,466,15,714,718,187,588,45,0,53,8841
P85002,2017,01,OL13UL,769,24,871,881,189,805,96,31,142,10718
P85003,2017,01,OL11NL,443,5,770,770,426,732,29,0,78,10700
P85004,2017,01,OL90LH,416,6,658,670,223,563,18,16,106,8520
P85005,2017,01,OL43DG,842,40,1327,1344,234,1016,138,0,190,16021
P85006,2017,01,OL26QW,598,36,937,950,216,915,160,32,125,12421
P85007,2017,01,OL11NL,327,8,419,419,152,443,17,0,77,6008
P85008,2017,01,M350AD,1524,79,2079,2127,432,1518,133,0,455,23770
P85010,2017,01,OL90LH,981,34,1875,1903,394,1592,95,0,214,19445
P85011,2017,01,OL98NH,910,29,1171,1199,214,1061,53,25,210,14374
P85012,2017,01,OL83HF,601,15,553,563,191,645,117,34,148,9424
P85013,2017,01,OL26QW,1402,77,1776,1833,452,1787,195,34,237,26464
P85014,2017,01,OL41JN,562,12,676,685,199,548,33,10,143,8535
P85015,2017,01,OL41YN,649,23,826,841,324,751,32,0,160,11988
P85016,2017,01,OL36AH,933,46,2120,2135,234,1381,74,0,244,19756
P85017,2017,01,OL28ST,1074,42,1497,1531,381,1155,111,3,288,18881
P85018,2017,01,OL97AY,571,7,629,633,210,665,32,13,203,8636
P85019,2017,01,OL25QA,368,14,511,520,114,485,21,0,65,6136
P85020,2017,01,OL42RJ,920,22,1230,1261,261,998,86,25,253,14640
P85021,2017,01,OL41BN,875,27,1256,1265,377,1114,78,25,171,15948
P85022,2017,01,OL43BP,429,11,559,565,144,476,42,18,59,6346
P85025,2017,01,OL97AY,286,9,580,588,344,648,26,0,44,8803
P85026,2017,01,M350AD,788,26,944,955,204,729,84,36,221,11384
P85028,2017,01,OL97SG,506,19,622,634,201,597,32,17,109,9713
P85601,2017,01,OL11NL,180,7,223,227,70,227,17,9,50,3807
P85602,2017,01,OL14JU,201,1,231,235,46,194,8,0,74,2521
P85605,2017,01,OL84LR,290,17,512,518,237,524,36,0,85,6877
P85606,2017,01,OL14JU,240,3,347,355,69,244,23,5,70,4486
P85607,2017,01,OL98RG,261,5,594,611,97,468,15,0,68,5057
P85608,2017,01,OL11NL,450,5,454,459,105,308,47,5,158,6480
P85610,2017,01,M350AD,368,10,507,515,115,418,49,0,59,5299
P85612,2017,01,OL84AL,144,6,358,364,242,332,9,0,33,4041
P85613,2017,01,OL97AY,139,3,198,204,98,242,26,0,21,3254
P85614,2017,01,OL28ST,382,9,317,323,80,331,54,0,81,4783
P85615,2017,01,OL97AY,384,14,649,659,304,636,35,9,100,9734
P85620,2017,01,OL83HH,191,1,217,218,45,184,17,6,51,2660
P85621,2017,01,OL41YN,363,21,443,449,237,419,41,0,93,7820
P85622,2017,01,OL41YN,277,0,497,499,313,495,13,0,57,6994
P86001,2017,01,OL164EG,673,13,653,667,180,623,13,0,198,9096
P86002,2017,01,OL111DN,142,9,272,274,113,265,14,0,27,3008
P86003,2017,01,OL115AQ,1424,43,1834,1892,350,1373,115,0,314,22125
P86004,2017,01,M244DZ,1213,45,1753,1778,301,1207,85,0,223,19104
P86005,2017,01,OL162DN,714,5,632,640,162,566,137,2,138,10597
P86006,2017,01,OL126RT,1283,22,1271,1296,297,999,57,0,302,17411
P86007,2017,01,OL111AD,1883,32,1320,1336,348,1247,68,0,164,23047
P86008,2017,01,OL129BE,856,25,1090,1105,283,880,51,0,168,14492
P86009,2017,01,OL113HY,1299,37,1391,1411,314,1065,54,0,211,18631
P86010,2017,01,M242AU,674,22,1079,1084,196,789,137,15,102,13214
P86011,2017,01,OL104NH,1169,31,1174,1181,306,968,119,0,249,17476
P86012,2017,01,M245QL,816,10,880,898,211,748,108,111,156,14138
P86013,2017,01,OL120SN,692,13,742,752,247,616,40,8,71,10538
P86014,2017,01,OL162UP,599,5,1150,1163,567,1010,37,0,63,14572
P86015,2017,01,M242PU,528,2,646,651,133,604,49,0,115,7558
P86016,2017,01,OL103SD,1484,39,1795,1819,412,1429,72,0,268,20806
P86017,2017,01,OL162UY,289,1,630,633,307,579,25,0,45,7186
P86018,2017,01,OL158HF,886,24,931,950,176,748,60,0,153,12727
P86019,2017,01,M246DL,1246,14,1671,1702,317,1359,32,5,329,18375
P86021,2017,01,OL158HF,322,11,470,478,74,379,11,5,56,5492
P86022,2017,01,OL164JQ,956,22,774,797,132,649,27,30,147,13700
P86023,2017,01,OL102BS,736,16,980,996,218,773,5,0,153,9937
P86026,2017,01,OL126RX,746,15,763,785,138,530,60,0,141,10549
P86602,2017,01,OL104RG,589,15,536,556,156,560,17,4,78,8177
P86606,2017,01,M244EN,725,1,555,557,142,465,44,0,99,8530
P86608,2017,01,OL158AQ,305,4,298,299,72,228,18,4,54,4843
P86609,2017,01,OL111DN,191,0,208,210,162,222,15,0,14,3337
P86614,2017,01,OL111DN,241,1,426,435,253,418,16,9,54,7789
P86619,2017,01,OL111DN,370,7,611,627,375,677,72,0,60,10030
P86620,2017,01,M245WF,483,2,521,536,128,421,16,25,81,5629
P86624,2017,01,OL158AR,433,8,568,571,104,474,13,1,71,6429
P87002,2017,01,M270NA,1175,68,1584,1607,360,1326,60,0,230,20011
P87003,2017,01,M300NU,498,16,592,599,132,467,29,0,82,7498
P87004,2017,01,M65PP,528,3,640,643,182,624,18,0,82,7372
P87008,2017,01,M283AT,1157,92,1274,1304,387,1139,39,0,333,18333
P87014,2017,01,M446ZS,543,22,761,777,269,743,24,0,115,9837
P87015,2017,01,M65FX,524,20,585,597,169,607,35,2,118,8371
P87016,2017,01,M270EW,799,38,1426,1453,280,1174,54,0,233,16989
P87017,2017,01,M283AT,775,23,828,848,198,686,104,0,155,11940
P87019,2017,01,M278HP,1774,90,2866,2903,642,1899,139,0,363,31240
P87020,2017,01,M300NU,874,23,918,939,205,848,33,4,180,12114
P87022,2017,01,M71QE,215,16,322,324,93,198,53,0,56,4493
P87024,2017,01,M308QD,1920,51,1837,1859,506,1701,131,3,396,25395
P87025,2017,01,M274AF,1208,22,1989,2013,402,1458,45,0,270,18305
P87026,2017,01,M74NX,1721,31,1942,1968,725,1761,118,0,412,25617
P87027,2017,01,M65WW,1736,34,1461,1475,470,1284,94,0,505,21021
P87028,2017,01,M283DR,704,33,854,862,155,559,15,25,163,9940
P87032,2017,01,M68LE,651,19,700,730,183,781,73,0,98,10801
P87035,2017,01,M53PH,1105,37,927,937,266,901,47,4,232,14233
P87036,2017,01,M71RD,330,1,481,497,132,406,6,0,61,5397
P87039,2017,01,M445LH,637,16,842,846,220,695,6,0,142,9272
P87040,2017,01,M67HL,1586,38,1441,1479,391,1302,127,0,409,23657
P87610,2017,01,M445LH,1283,25,1728,1733,422,1283,27,1,386,17608
P87613,2017,01,M389RS,582,36,707,715,162,535,7,0,81,7588
P87618,2017,01,M283EZ,234,5,371,384,116,338,22,0,98,4653
P87620,2017,01,M308AR,1290,26,1529,1540,376,1212,67,0,300,19644
P87624,2017,01,M281PB,328,9,435,445,79,324,12,0,38,5356
P87625,2017,01,M389GH,483,0,472,489,164,462,13,0,125,6282
P87627,2017,01,M281LZ,135,1,291,294,38,200,7,0,24,2844
P87630,2017,01,M280AY,595,1,704,734,198,625,29,0,120,8467
P87634,2017,01,M65FX,1029,15,714,722,236,787,83,0,261,13831
P87639,2017,01,M65QQ,228,7,283,284,73,256,9,0,52,3461
P87648,2017,01,M74NX,162,0,185,185,51,191,19,0,52,3082
P87649,2017,01,M446FE,193,9,250,256,57,200,12,0,52,2603
P87651,2017,01,M74LZ,131,2,205,205,48,92,16,0,59,2497
P87652,2017,01,M71RD,510,6,247,255,122,256,19,0,89,6612
P87654,2017,01,M71RD,974,14,1083,1098,297,1042,21,0,190,13229
P87657,2017,01,M446DP,415,12,550,555,147,472,6,0,93,6258
P87658,2017,01,M55JR,404,3,425,436,104,341,27,0,96,5105
P87659,2017,01,M300NU,545,11,585,586,160,452,45,0,109,7752
P87660,2017,01,M300TU,430,11,391,393,115,329,15,0,129,4591
P87661,2017,01,M389LQ,336,0,446,450,94,260,27,0,80,4913
P88002,2017,01,SK65AA,439,62,871,887,76,660,39,0,106,9116
P88003,2017,01,SK25AR,1950,60,1892,1976,199,1556,169,0,455,24375
P88005,2017,01,SK56RN,1743,69,2263,2281,404,1981,144,0,418,25532
P88006,2017,01,SK66BW,700,19,1320,1346,131,625,88,0,143,12256
P88007,2017,01,SK86LU,1165,101,1694,1729,197,1320,145,0,226,19543
P88008,2017,01,SK43BT,906,107,1106,1116,218,874,82,0,179,14602
P88009,2017,01,SK61ND,254,13,376,390,51,347,28,0,75,4503
P88010,2017,01,SK41JX,177,2,317,321,48,294,26,0,33,3403
P88011,2017,01,SK41JX,861,24,820,835,179,679,115,0,226,12158
P88012,2017,01,SK74QR,754,32,1274,1304,115,988,48,0,192,14328
P88013,2017,01,SK26BZ,1625,61,2020,2092,297,1713,132,0,379,24763
P88014,2017,01,SK82JN,777,22,792,808,157,691,82,0,122,11156
P88015,2017,01,SK72DY,650,39,1394,1408,172,938,59,0,190,14573
P88016,2017,01,SK73EP,1395,55,1509,1556,303,1283,103,0,452,20665
P88017,2017,01,SK64QR,758,35,1217,1248,206,946,52,0,189,13151
P88018,2017,01,SK56ET,1124,28,1219,1235,317,1172,110,0,238,17692
P88019,2017,01,SK61ND,668,18,983,991,133,608,45,6,203,9492
P88020,2017,01,SK81BH,949,36,1418,1448,226,1065,109,0,253,16842
P88021,2017,01,SK66AB,700,22,994,1027,110,765,16,0,189,12031
P88023,2017,01,SK83JD,739,58,1340,1359,297,1032,52,0,186,13986
P88024,2017,01,SK84DG,523,40,824,826,98,576,37,0,105,10376
P88025,2017,01,SK86LU,1014,60,1549,1605,192,1177,117,7,235,17004
P88026,2017,01,SK44NX,3387,148,4717,4828,656,3573,274,0,967,51809
P88028,2017,01,SK44NX,650,61,818,831,81,651,55,2,170,9633
P88031,2017,01,SK26EQ,792,33,1176,1191,105,765,83,0,183,10720
P88034,2017,01,SK38JE,541,24,499,508,61,396,73,0,116,7059
P88041,2017,01,SK72DN,281,37,479,488,49,391,39,0,44,6270
P88042,2017,01,SK83JD,622,46,1082,1119,211,847,44,0,198,11862
P88043,2017,01,SK58BS,1585,70,1373,1406,252,1152,118,9,394,20974
P88044,2017,01,SK62AH,601,21,915,923,95,678,99,0,137,9407
P88604,2017,01,SK26RW,303,6,435,441,95,349,7,0,141,4552
P88606,2017,01,SK74AA,589,39,750,759,96,661,64,0,164,9811
P88607,2017,01,SK64QR,340,3,482,497,67,378,13,0,64,5133
P88610,2017,01,SK57QU,404,15,447,460,93,403,110,0,119,5842
P88615,2017,01,SK12EX,251,0,224,224,41,161,40,0,35,3390
P88617,2017,01,SK38PN,799,6,585,594,112,461,64,2,208,7665
P88623,2017,01,SK68DR,514,18,1040,1067,77,661,64,0,118,10007
P88624,2017,01,SK61ND,185,6,275,281,52,203,20,0,43,3444
P88625,2017,01,SK61ND,813,24,936,944,106,753,60,0,158,12555
P88632,2017,01,SK39NX,1610,53,1527,1558,281,1189,108,0,423,20258
P89002,2017,01,SK141AT,1302,21,1333,1364,311,1055,140,0,326,19059
P89003,2017,01,OL66HF,842,27,1249,1257,344,1043,50,8,146,18188
P89004,2017,01,SK146LA,859,16,817,824,147,625,129,0,106,12429
P89005,2017,01,SK152PT,652,6,1027,1031,149,764,17,0,152,10810
P89006,2017,01,OL59AJ,1089,18,1439,1472,252,1014,127,0,254,17379
P89007,2017,01,SK152AE,742,22,818,825,153,669,123,0,219,11166
P89008,2017,01,OL66HD,1045,16,1415,1426,231,1240,72,0,196,15872
P89010,2017,01,M437BW,852,24,1605,1619,322,1221,56,0,214,15826
P89011,2017,01,OL66NE,581,2,644,646,244,555,67,0,231,9380
P89012,2017,01,SK142AQ,1298,16,995,1008,169,871,93,4,322,15760
P89013,2017,01,SK143EH,1066,9,1030,1049,164,724,11,4,204,12460
P89014,2017,01,SK141JY,1407,42,1868,1910,324,1490,90,4,393,23777
P89015,2017,01,M342AJ,1646,32,2086,2110,428,1763,120,0,337,26923
P89016,2017,01,SK142AH,994,18,1535,1564,256,1211,176,0,271,17949
P89017,2017,01,OL66EW,539,7,606,616,178,521,30,0,103,8573
P89018,2017,01,M343JE,665,17,1006,1026,162,863,33,0,227,11321
P89019,2017,01,M343RA,1059,10,1479,1500,263,1097,59,0,317,16592
P89020,2017,01,OL67SR,913,9,1857,1864,431,1393,73,0,198,18392
P89021,2017,01,SK164DB,1123,24,1321,1334,259,1053,101,0,337,17247
P89022,2017,01,SK164JZ,532,4,523,545,111,384,77,0,78,7178
P89023,2017,01,SK152AU,730,2,1009,1019,83,686,51,2,252,10207
P89025,2017,01,SK164LD,249,4,396,401,105,309,31,0,50,4486
P89026,2017,01,SK151RZ,895,25,1217,1240,163,839,49,0,180,12494
P89029,2017,01,M436DE,581,14,1035,1046,214,764,81,0,170,10983
P89030,2017,01,OL70LH,362,1,618,634,200,413,69,0,112,7554
P89033,2017,01,OL66HD,933,9,1291,1305,206,1035,66,7,211,14502
P89602,2017,01,SK148LN,534,1,520,527,112,386,78,2,113,7195
P89609,2017,01,OL69QH,544,9,656,663,203,592,48,0,174,8172
P89612,2017,01,OL59AB,125,2,225,227,47,181,10,2,26,2445
P89613,2017,01,OL79EJ,232,1,304,307,72,233,27,0,71,4175
P89618,2017,01,OL50HE,197,3,352,356,65,231,20,0,48,3446
P91003,2017,01,WA156QQ,587,26,723,742,125,539,85,0,98,10216
P91004,2017,01,WA142DD,582,37,646,670,100,608,60,0,122,9511
P91006,2017,01,M418AA,1247,60,1932,1958,392,1639,115,1,273,24343
P91007,2017,01,WA156PH,349,20,629,631,144,549,29,0,46,6721
P91008,2017,01,WA158NZ,344,32,542,552,118,486,43,0,65,7860
P91009,2017,01,M417WJ,1142,112,1543,1559,294,1425,64,0,303,19648
P91011,2017,01,WA158NZ,320,29,597,619,124,476,27,0,38,6859
P91012,2017,01,M417AB,921,61,1305,1318,228,980,93,0,278,14797
P91013,2017,01,M332RH,1046,52,1372,1394,212,864,69,25,218,16693
P91014,2017,01,M337SS,1442,117,2060,2078,347,1698,92,4,374,24853
P91016,2017,01,WA145PF,576,20,781,784,147,520,95,0,195,9913
P91017,2017,01,M335JH,1021,40,1033,1051,193,922,106,6,236,14235
P91018,2017,01,M320DF,2029,93,2863,2901,669,2373,88,12,575,32517
P91019,2017,01,M314FY,509,30,653,659,194,560,25,8,134,8739
P91020,2017,01,M167WW,624,24,917,920,283,778,105,11,129,12483
P91021,2017,01,M334BR,1392,49,1962,1979,346,1490,62,6,378,22362
P91026,2017,01,M314FL,828,27,888,897,272,810,31,0,247,13358
P91029,2017,01,M415BG,532,28,816,823,187,765,55,0,101,10971
P91032,2017,01,M333JP,394,14,453,467,87,378,58,0,113,6558
P91035,2017,01,M332TB,686,30,1109,1120,186,738,44,0,189,12022
P91603,2017,01,WA141JB,654,50,1146,1167,200,836,59,0,173,11427
P91604,2017,01,WA142NW,1269,113,1838,1882,329,1315,151,0,322,22796
P91615,2017,01,M320RN,577,15,1223,1248,399,946,86,9,108,12821
P91617,2017,01,WA141LL,150,8,226,231,71,228,12,0,18,3305
P91619,2017,01,M160LW,486,5,677,686,276,673,21,0,99,9046
P91623,2017,01,WA156PH,363,20,594,599,92,461,27,0,104,6720
P91625,2017,01,M419JS,681,53,931,933,234,946,39,0,146,11740
P91627,2017,01,M329PA,917,32,1085,1089,299,883,53,0,152,12589
P91629,2017,01,M320PA,826,18,1369,1396,489,1140,57,0,183,16626
P91631,2017,01,WA156BP,238,8,386,399,54,304,14,0,77,4131
P91633,2017,01,WA156PH,407,21,531,539,100,421,24,0,74,6669
P92001,2017,01,WN49SL,410,7,734,747,105,515,24,0,76,7341
P92002,2017,01,WA32HY,395,13,670,676,111,494,64,0,61,7864
P92003,2017,01,WN67LB,1292,35,1520,1543,317,1171,147,0,313,18252
P92004,2017,01,WN23HQ,1172,28,1224,1247,246,1047,95,0,247,15849
P92005,2017,01,WN35HL,379,11,454,463,64,391,26,0,71,6075
P92006,2017,01,WN25NG,907,42,1136,1140,169,809,39,0,176,14029
P92007,2017,01,WN72PG,938,16,964,972,249,807,95,0,284,14059
P92008,2017,01,WN50AB,1039,51,1785,1804,353,1450,50,0,324,18726
P92010,2017,01,WN67PD,1032,52,1535,1548,263,1300,103,0,238,20995
P92011,2017,01,WN13TB,815,26,856,868,211,674,42,0,244,12047
P92012,2017,01,WA33GS,617,9,766,779,149,547,122,0,123,9649
P92014,2017,01,WN60HD,852,34,1236,1255,219,1022,71,0,195,16543
P92015,2017,01,WN21XH,389,9,633,646,124,551,67,0,68,8562
P92016,2017,01,WN22QG,1870,53,2045,2064,271,1498,162,0,534,26225
P92017,2017,01,WN68ET,1563,44,2678,2722,369,1857,115,0,344,26128
P92019,2017,01,WN59QX,1136,33,1453,1458,305,1158,86,0,246,17967
P92020,2017,01,M297BS,333,9,652,664,127,452,21,0,77,6487
P92021,2017,01,WN59QX,1102,26,1110,1113,220,983,120,0,309,14437
P92023,2017,01,WN72RB,807,32,776,780,160,666,71,0,212,12193
P92024,2017,01,WN35HL,337,11,411,417,83,380,23,0,77,6131
P92026,2017,01,WN13NH,904,15,1229,1236,218,886,51,0,172,14328
P92028,2017,01,M298FL,597,20,883,909,165,763,44,0,185,9714
P92029,2017,01,WN25XB,505,11,907,912,223,678,38,0,66,9442
P92030,2017,01,WN12AZ,365,11,620,622,94,399,28,0,81,5485
P92031,2017,01,WN25NG,387,6,536,543,118,452,37,0,123,5880
P92033,2017,01,M298AL,488,9,576,587,137,405,38,0,86,6948
P92034,2017,01,WN40AR,613,18,794,804,118,556,52,0,146,9384
P92035,2017,01,WN71HR,354,5,352,353,84,272,50,0,113,5018
P92038,2017,01,WN36JN,108,7,306,310,72,279,9,0,19,3077
P92041,2017,01,WN49SU,982,28,1110,1118,192,859,100,0,262,13849
P92042,2017,01,M469DE,399,19,434,444,121,361,43,0,78,7406
P92602,2017,01,WN72PE,253,3,292,297,59,204,72,0,74,3688
P92605,2017,01,M281BZ,497,11,659,672,141,505,38,8,118,8475
P92607,2017,01,WN71HR,929,24,1218,1242,212,889,62,0,136,15178
P92615,2017,01,WN71HR,351,5,481,486,73,376,27,0,88,5515
P92616,2017,01,WN22DJ,520,10,458,461,98,363,40,0,94,6737
P92619,2017,01,M460LE,83,5,326,339,69,271,8,0,16,3010
P92620,2017,01,WN34NW,378,8,398,398,110,327,15,0,72,4661
P92621,2017,01,WN72PE,248,7,255,256,46,249,25,0,29,3948
P92623,2017,01,WN71HR,216,7,424,430,98,347,33,0,54,4472
P92626,2017,01,M460LE,439,15,678,719,87,482,41,0,109,7203
P92630,2017,01,WA33GS,206,1,356,359,79,329,32,0,62,3887
P92633,2017,01,M460BD,211,6,428,432,73,358,16,0,92,4510
P92634,2017,01,WN11ST,319,21,585,592,116,432,16,0,71,6258
P92635,2017,01,M460LE,297,6,259,261,54,239,34,0,77,3952
P92637,2017,01,M297BY,155,4,212,215,41,181,9,0,44,2945
P92639,2017,01,WA33GS,301,6,362,362,84,296,17,0,123,4869
P92642,2017,01,WN35HL,592,11,532,537,128,427,54,0,115,8047
P92646,2017,01,M297HG,231,2,513,519,102,446,14,0,76,5100
P92647,2017,01,WN35HL,415,16,552,559,102,506,72,0,58,6783
P92648,2017,01,WA32EZ,238,11,300,301,64,216,7,0,54,3606
P92651,2017,01,WA32AQ,481,10,469,486,106,392,69,0,80,7034
P92652,2017,01,M469DE,494,11,496,504,103,363,41,0,96,7510
P92653,2017,01,WN35HL,379,7,433,435,120,400,28,0,101,5601
Y00020,2017,01,SW99DL,295,22,471,486,160,335,43,0,89,6100
Y00025,2017,01,LS110HJ,275,2,253,253,77,201,32,0,84,3967
Y00026,2017,01,NG157JP,153,4,252,253,59,163,6,0,59,3051
Y00028,2017,01,NN57LN,765,6,779,785,186,534,96,0,170,9632
Y00033,2017,01,RM191SX,321,0,639,645,104,401,35,0,80,5447
Y00050,2017,01,WN72PE,193,2,236,237,59,154,22,0,45,2915
Y00056,2017,01,CB58HB,325,12,70,70,31,102,101,111,72,2498
Y00057,2017,01,N182JF,95,2,247,249,92,176,3,2,15,2558
Y00058,2017,01,SN11ED,707,1,1267,1271,501,956,29,26,135,11035
Y00075,2017,01,B388RF,157,4,263,269,77,188,22,0,37,3198
Y00078,2017,01,DE150EP,334,9,320,329,75,269,34,0,77,4602
Y00080,2017,01,BN236DW,459,5,862,869,131,482,16,0,64,7928
Y00090,2017,01,IG38LF,220,4,650,657,303,551,28,0,46,8256
Y00092,2017,01,E105DU,108,2,245,247,96,149,29,0,30,2520
Y00105,2017,01,N113HB,176,13,407,413,77,289,21,14,29,4668
Y00137,2017,01,LE54LJ,183,0,396,404,159,293,23,0,17,4719
Y00140,2017,01,CV23NF,240,1,423,433,90,333,13,0,17,4486
Y00151,2017,01,NE241DX,745,22,779,785,185,654,74,0,108,10280
Y00155,2017,01,RM64YU,213,5,560,561,223,423,48,6,28,6809
Y00159,2017,01,B288BG,1473,1,2401,2443,649,1752,124,28,339,35577
Y00164,2017,01,NR310DW,884,9,542,561,190,530,76,3,170,11345
Y00184,2017,01,NE45AB,402,8,504,514,277,442,12,0,55,7841
Y00185,2017,01,CB61DN,1015,21,1302,1314,267,775,62,0,222,12953
Y00186,2017,01,BL35DP,95,0,186,187,86,151,9,0,15,2024
Y00189,2017,01,BA213TL,210,5,280,283,33,141,14,0,18,3310
Y00198,2017,01,ME38HX,752,15,1053,1063,213,760,84,0,172,13151
Y00206,2017,01,NW103RY,297,10,514,524,171,321,15,7,40,6145
Y00212,2017,01,E26NA,325,20,550,553,270,466,15,11,86,6458
Y00228,2017,01,WS14JQ,68,0,139,139,98,145,8,0,24,2613
Y00243,2017,01,WD180QN,567,9,153,153,56,111,90,57,148,4520
Y00252,2017,01,LE128RY,270,13,351,352,37,223,38,0,15,4107
