PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
J81613,2017,02,DT47LE,543,13,869,872,117,489,48,105,138,8881
J81616,2017,02,DT28FY,360,13,775,778,139,507,8,0,99,7241
J81620,2017,02,DT101QU,1921,62,4449,4480,566,2647,69,21,393,39243
J81621,2017,02,BH228AZ,492,19,695,702,133,482,28,0,89,8329
J81625,2017,02,BH91PB,859,22,549,557,159,301,83,0,187,10996
J81626,2017,02,DT11LD,583,15,627,635,89,416,50,28,84,7823
J81628,2017,02,DT66PE,247,17,519,522,54,277,33,15,33,5166
J81631,2017,02,BH207BQ,210,29,350,358,60,230,6,0,16,3991
J81632,2017,02,BH124HY,394,6,342,344,90,233,46,0,69,5782
J81633,2017,02,BH80HS,451,7,509,515,80,318,20,0,110,6491
J81634,2017,02,BH14HA,1256,21,1340,1350,259,870,50,129,240,17095
J81637,2017,02,DT12FD,503,7,801,809,101,504,35,6,117,8600
J81644,2017,02,BH211PL,263,3,249,258,48,143,18,0,33,3650
J81645,2017,02,BH51HQ,251,10,146,146,33,106,10,1,34,2749
J81646,2017,02,BH232FQ,668,35,720,726,190,601,55,0,96,10466
J81647,2017,02,DT73HT,180,16,359,359,45,242,32,13,47,3996
J81648,2017,02,BH152PG,384,10,373,386,50,152,30,0,64,4402
J82001,2017,02,SO163BD,606,8,689,692,179,536,53,0,161,8958
J82002,2017,02,SO168HY,938,21,948,954,185,725,96,0,242,14449
J82004,2017,02,PO27NX,426,18,564,570,104,475,15,0,95,6845
J82005,2017,02,PO96BN,338,25,533,536,88,336,38,0,67,6259
J82006,2017,02,PO123AQ,880,41,968,976,300,779,38,0,280,13261
J82007,2017,02,BH255JP,1349,60,1815,1832,317,1328,121,0,258,21529
J82008,2017,02,SO303PY,579,26,653,662,150,447,43,0,116,9247
J82009,2017,02,PO107DD,842,79,1367,1374,195,879,99,0,253,15977
J82010,2017,02,PO91DQ,1424,43,1640,1666,374,951,88,0,433,21235
J82012,2017,02,PO169TU,738,51,1050,1059,157,664,30,0,200,12769
J82015,2017,02,GU148QB,712,27,664,670,186,476,79,0,156,8958
J82016,2017,02,SO206HG,781,17,1221,1230,180,756,76,0,182,13047
J82017,2017,02,SP103LD,1141,33,1255,1267,228,824,98,0,286,16164
J82018,2017,02,SO508AU,1558,76,1544,1561,252,1026,115,0,288,20024
J82019,2017,02,SO532LH,529,20,874,886,105,448,59,0,138,9524
J82020,2017,02,SO509AG,466,14,637,641,127,408,25,0,120,6600
J82021,2017,02,PO119AP,906,49,1085,1103,225,879,95,21,180,15119
J82022,2017,02,SO155SY,918,29,1246,1254,330,925,82,0,283,16018
J82023,2017,02,PO157LB,681,28,801,808,150,395,57,0,149,9501
J82024,2017,02,SO140YG,257,2,242,246,120,202,19,34,63,4070
J82025,2017,02,SP103JY,950,30,968,982,170,554,110,0,280,14078
J82026,2017,02,PO167ER,1561,76,2211,2230,326,1234,145,0,380,22480
J82027,2017,02,GU307AQ,440,19,519,530,133,498,62,0,153,8446
J82028,2017,02,PO53ND,1667,94,1511,1525,339,1145,258,24,409,21856
J82029,2017,02,BH256EN,870,48,1515,1523,281,910,95,0,219,16603
J82030,2017,02,GU111AY,293,4,502,502,127,280,44,0,88,5513
J82033,2017,02,PO156QA,612,28,712,717,130,411,46,3,113,8510
J82034,2017,02,PO175GU,1175,41,2523,2543,294,1461,76,0,242,21191
J82035,2017,02,SO238AD,1115,38,870,879,171,558,176,0,212,16344
J82036,2017,02,GU321LR,205,17,409,411,52,250,16,0,68,3261
J82039,2017,02,BH241JY,986,61,1814,1823,256,1059,105,0,215,19189
J82040,2017,02,SO186TG,979,51,798,828,178,627,51,0,215,12679
J82041,2017,02,PO92AT,761,20,780,787,191,575,76,18,215,11449
J82042,2017,02,GU350BP,1197,29,1966,1982,416,1236,73,1,365,19172
J82044,2017,02,PO144EH,572,15,901,905,140,541,28,0,161,9306
J82046,2017,02,RG253DU,966,102,1634,1648,284,945,68,0,156,15672
J82049,2017,02,GU170DB,1297,46,2157,2174,445,1476,90,0,182,22843
J82050,2017,02,SO225DD,915,28,973,983,189,576,119,0,301,12973
J82051,2017,02,SO314NQ,1442,61,1548,1567,304,940,175,0,358,19494
J82053,2017,02,SP101HA,739,16,866,875,185,573,39,0,172,10958
J82054,2017,02,RG179UX,671,14,1062,1069,127,541,25,7,120,9641
J82055,2017,02,PO52PW,1077,57,1146,1153,210,723,112,8,227,15255
J82056,2017,02,SO455WX,1788,41,2482,2511,477,1660,71,0,566,30689
J82058,2017,02,RG217AP,1081,30,1301,1308,303,652,80,0,236,13704
J82059,2017,02,GU345EW,554,13,1007,1018,157,602,59,2,173,9712
J82060,2017,02,PO51AT,1069,46,842,854,285,677,111,14,264,13962
J82061,2017,02,RG291JY,816,19,1175,1183,158,577,88,0,125,12166
J82062,2017,02,SO164AH,954,11,892,912,170,656,92,2,226,14421
J82063,2017,02,SO509AG,814,30,816,827,183,545,48,0,219,10871
J82064,2017,02,SO321GR,1142,19,1998,2014,228,1206,91,0,293,17778
J82065,2017,02,RG226ER,867,29,912,920,170,576,47,0,232,11437
J82066,2017,02,GU113RB,1069,39,1262,1278,301,820,197,8,356,16503
J82067,2017,02,GU147JN,672,35,986,991,211,724,60,0,102,11223
J82069,2017,02,RG224EH,1574,28,1901,1907,401,1140,127,0,388,20727
J82071,2017,02,SO505PT,683,9,667,674,166,340,32,0,233,7926
J82072,2017,02,SO454JA,776,35,1050,1063,168,648,74,0,183,12700
J82073,2017,02,PO35AF,1031,14,883,891,253,804,91,0,194,11980
J82074,2017,02,SO518ED,956,72,1623,1629,239,933,107,0,275,18174
J82075,2017,02,SO419ND,395,19,831,838,144,619,34,0,124,8337
J82076,2017,02,SO199AL,1427,41,1510,1526,291,1062,83,0,407,18876
J82077,2017,02,RG249DT,1117,57,1384,1390,341,872,94,5,202,15502
J82079,2017,02,RG265BH,707,18,863,868,176,523,61,0,199,10209
J82080,2017,02,SO171BJ,422,0,129,133,28,89,12,0,209,3499
J82081,2017,02,SO141LT,1405,13,1281,1292,287,1020,174,37,507,18005
J82082,2017,02,SP105DE,1027,8,955,959,234,576,93,0,318,12552
J82083,2017,02,PO121PA,816,46,1087,1100,246,798,59,0,142,12624
J82084,2017,02,PO123PW,442,17,612,619,113,368,62,8,85,6731
J82085,2017,02,PO14JT,2010,45,1353,1357,473,1056,164,0,445,24078
J82087,2017,02,SO162JA,649,21,632,641,148,534,65,15,163,9497
J82088,2017,02,SO153UA,1118,20,1108,1118,214,732,55,40,305,14852
J82089,2017,02,SO304FQ,818,41,1109,1122,179,690,68,0,189,13428
J82090,2017,02,PO48TA,1441,43,1124,1134,311,973,121,10,335,17874
J82092,2017,02,SO165ST,604,10,655,664,142,490,72,0,157,9031
J82094,2017,02,RG264ER,2404,89,3607,3621,575,2029,220,3,439,35419
J82097,2017,02,SO403ZN,1021,44,1380,1388,287,754,55,0,275,16105
J82098,2017,02,GU323AB,796,31,1246,1257,198,854,69,5,199,13964
J82099,2017,02,GU527US,801,106,1469,1495,232,869,107,0,138,15175
J82100,2017,02,PO123JP,985,54,1352,1359,292,943,49,0,191,14952
J82101,2017,02,SO190HS,958,21,1104,1110,212,707,37,0,238,13351
J82102,2017,02,PO61PA,1242,90,1446,1451,232,926,106,0,238,20601
J82103,2017,02,SP101DP,944,21,979,986,209,618,79,6,278,12954
J82104,2017,02,PO142JP,938,52,1589,1603,241,865,58,0,208,17779
J82106,2017,02,SO213LE,565,28,987,995,143,637,48,0,159,9787
J82110,2017,02,GU514PE,672,73,1314,1319,208,843,65,0,169,13457
J82112,2017,02,SO408WU,1092,28,1344,1363,284,788,57,0,274,15331
J82113,2017,02,PO121BA,1091,25,1104,1108,274,641,93,0,230,14097
J82114,2017,02,PO63AW,650,19,695,703,209,504,40,0,122,9991
J82115,2017,02,SO153FH,456,7,477,477,104,396,62,16,105,5887
J82116,2017,02,SO211QY,998,60,1328,1331,230,1030,41,0,338,14447
J82117,2017,02,PO14ND,1171,45,1044,1056,278,745,123,12,293,16023
J82119,2017,02,PO76NR,610,37,994,1001,150,722,32,0,109,11248
J82120,2017,02,GU147AW,868,49,1109,1128,244,741,69,0,117,12910
J82121,2017,02,SO529EP,641,31,856,859,154,527,40,1,137,11900
J82122,2017,02,SO146UX,892,45,955,962,217,742,72,9,131,13497
J82123,2017,02,RG218SU,1211,31,1309,1315,307,763,144,0,308,15792
J82124,2017,02,SO249JL,820,32,1682,1700,238,982,61,2,235,14758
J82125,2017,02,GU140HQ,840,62,1385,1397,348,903,101,1,195,14446
J82126,2017,02,SO155AL,330,19,401,405,85,315,14,0,77,5437
J82127,2017,02,PO130EW,1054,18,1155,1167,294,844,67,1,271,13810
J82128,2017,02,SO199AN,745,26,676,680,131,534,40,0,282,10887
J82129,2017,02,SO427RY,624,39,1174,1189,165,796,56,0,167,11859
J82130,2017,02,SO226EL,1269,53,1277,1286,192,748,182,0,370,18795
J82131,2017,02,SP61RS,1237,83,2484,2486,388,1594,74,0,365,23632
J82132,2017,02,SO403PY,1440,45,2079,2104,380,1347,115,0,284,23077
J82133,2017,02,PO123AX,356,14,344,346,106,278,42,0,109,5350
J82134,2017,02,PO77AH,2780,145,3202,3237,773,2353,191,13,760,40124
J82135,2017,02,GU514JX,927,81,1404,1421,237,867,98,0,227,15126
J82136,2017,02,GU341RJ,752,16,658,676,127,446,38,0,117,10024
J82138,2017,02,RG278QJ,1356,66,2267,2289,329,1400,134,0,258,21362
J82139,2017,02,SO419GJ,1537,108,3008,3034,411,1926,187,0,389,30887
J82141,2017,02,SO186BT,1113,50,1257,1291,191,942,43,0,276,15089
J82142,2017,02,GU124DN,853,33,1233,1240,344,980,36,0,196,12298
J82143,2017,02,SO532ZH,700,15,1131,1143,162,634,45,0,152,12903
J82144,2017,02,RG217AN,2742,136,2251,2270,445,1395,298,1,596,32193
J82145,2017,02,SO518EN,1730,104,2617,2651,329,1522,163,0,417,27185
J82146,2017,02,SO437EW,456,38,620,630,106,427,47,0,124,7626
J82147,2017,02,PO80QL,414,5,579,585,126,310,30,9,102,7243
J82149,2017,02,PO28HP,1089,46,950,956,222,662,64,9,283,13677
J82150,2017,02,BH241SD,991,48,1466,1476,314,922,105,0,192,18376
J82151,2017,02,BH238AD,418,25,689,691,166,486,35,0,72,8260
J82152,2017,02,PO130HR,805,42,892,899,251,570,63,0,191,11783
J82154,2017,02,PO156JF,1476,75,1666,1678,308,1111,73,0,326,20897
J82155,2017,02,PO75XP,4488,210,4592,4616,1145,3358,227,17,870,62618
J82156,2017,02,SO456AW,549,23,690,696,130,545,55,0,144,9360
J82157,2017,02,GU342QX,1312,56,1411,1419,287,986,101,0,451,18239
J82161,2017,02,PO169AD,784,39,1293,1299,193,838,20,0,211,12661
J82163,2017,02,PO88DL,876,35,1612,1621,350,999,20,0,187,15530
J82164,2017,02,GU307DR,1092,67,1692,1708,261,1164,66,0,255,16959
J82165,2017,02,PO49EH,393,14,283,285,64,322,94,0,34,5709
J82166,2017,02,SO413RA,1208,54,2062,2088,323,1510,90,0,298,23281
J82169,2017,02,SO504QP,425,9,389,397,89,281,31,0,106,5671
J82171,2017,02,SO181HZ,710,17,630,632,133,439,38,0,189,9293
J82174,2017,02,SO316DX,785,17,1059,1069,145,541,51,0,184,11346
J82177,2017,02,PO13DU,255,6,274,275,72,184,23,0,36,3569
J82178,2017,02,GU111BJ,808,26,1034,1045,252,619,122,0,194,11354
J82180,2017,02,SO183RA,341,9,345,346,94,279,16,8,113,4541
J82181,2017,02,GU148UE,978,23,1459,1463,405,980,106,0,277,13178
J82183,2017,02,SO171PJ,335,12,400,405,83,356,25,0,85,5913
J82184,2017,02,GU350BS,144,0,243,247,52,160,6,0,40,2737
J82187,2017,02,SO199GH,1145,34,843,854,136,631,39,62,360,12893
J82188,2017,02,SO318ES,338,5,360,373,63,247,38,0,55,4330
J82190,2017,02,SO532ZB,479,18,627,631,84,418,39,3,135,7420
J82192,2017,02,SO302US,801,31,868,878,147,504,48,0,245,10726
J82194,2017,02,PO48QZ,1448,77,1575,1585,338,1216,77,0,281,20352
J82195,2017,02,GU140NA,391,2,457,459,103,302,38,0,113,5393
J82196,2017,02,PO92AQ,1424,43,1370,1386,314,957,108,11,420,19922
J82197,2017,02,GU105LP,320,13,515,517,72,268,33,0,44,4939
J82198,2017,02,GU111AY,252,32,343,350,127,265,59,0,53,4763
J82199,2017,02,PO12BH,319,1,94,98,30,63,23,0,134,2948
J82201,2017,02,GU314JR,410,19,612,617,103,358,44,8,79,7322
J82206,2017,02,GU466FE,271,4,365,373,91,250,16,0,68,4582
J82207,2017,02,SO155DD,490,16,542,552,78,367,36,0,154,6896
J82208,2017,02,SO199RL,512,20,615,618,143,438,34,0,139,6760
J82210,2017,02,PO119AP,714,48,1099,1106,229,936,82,4,163,14809
J82212,2017,02,PO49HU,453,32,383,386,98,245,47,0,81,5558
J82213,2017,02,SO164NZ,399,5,389,393,82,303,43,0,137,5450
J82214,2017,02,RG287AE,691,19,1182,1188,186,765,31,1,146,11598
J82215,2017,02,PO139JG,594,27,802,808,154,542,60,0,164,9826
J82216,2017,02,SO317DQ,799,39,1185,1197,179,805,18,0,266,14478
J82218,2017,02,RG248ND,1028,26,1017,1019,272,563,62,0,269,12365
J82220,2017,02,RG249RG,511,16,425,427,103,253,32,0,118,5534
J82605,2017,02,SO152HQ,227,6,148,150,31,67,22,0,58,3063
J82609,2017,02,PO88DA,567,16,588,594,140,444,40,0,61,7992
J82619,2017,02,SO172GD,525,6,491,495,108,408,80,0,128,6773
J82622,2017,02,SO185TS,700,23,813,821,131,565,38,0,152,10474
J82625,2017,02,GU345HG,315,18,435,437,89,267,42,0,138,4949
J82628,2017,02,GU105RF,473,34,707,710,113,503,41,0,79,6671
J82630,2017,02,GU146DH,330,31,349,362,113,332,50,0,94,4659
J82633,2017,02,GU337AD,502,10,654,658,147,497,54,0,139,8244
J82639,2017,02,RG205QX,406,14,886,886,142,474,15,0,70,6779
J82640,2017,02,PO80AA,533,13,716,721,155,431,11,0,189,7811
J82646,2017,02,PO93HN,487,8,438,441,141,339,31,12,82,6790
J82648,2017,02,PO139JG,450,18,581,589,111,300,27,0,90,6778
J82663,2017,02,SO171TL,227,13,192,194,28,107,41,0,85,3669
J82669,2017,02,PO139SP,668,7,709,712,122,483,59,0,137,8553
J82688,2017,02,RG224AQ,502,2,391,392,100,288,24,0,135,5383
J83001,2017,02,SN34BF,1144,8,1690,1721,214,1363,51,0,263,19845
J83002,2017,02,SN67DN,1080,15,1956,1969,261,1370,87,0,265,18715
J83003,2017,02,SP27TD,792,7,1399,1404,168,837,77,0,189,14558
J83004,2017,02,SP52SU,674,34,1193,1194,124,663,34,0,196,11292
J83005,2017,02,SP47DL,789,38,1221,1224,137,764,76,0,204,13718
J83006,2017,02,SN54BD,732,55,1220,1249,125,866,167,0,134,14097
J83007,2017,02,SN146GT,1341,47,1971,1986,265,1174,130,17,302,19933
J83008,2017,02,BA147EH,1344,37,1522,1536,141,1170,145,17,333,21082
J83009,2017,02,SN49LW,1814,35,2726,2764,458,2128,82,0,354,27735
J83010,2017,02,SN139DL,956,62,1204,1219,208,903,85,15,219,16568
J83011,2017,02,SN127EA,969,35,1858,1873,166,1237,94,0,153,18564
J83013,2017,02,SN138NA,658,50,835,858,79,590,54,0,158,10012
J83014,2017,02,SP119RA,1315,55,1611,1626,206,1120,86,5,381,18233
J83016,2017,02,BA148QA,1356,25,1533,1548,169,939,112,0,306,17823
J83017,2017,02,SN95AQ,357,9,669,671,113,413,50,0,64,6982
J83018,2017,02,BA129AA,1296,75,2087,2096,287,1219,111,0,241,23387
J83019,2017,02,SP20JU,1063,100,2114,2147,215,1260,137,0,179,20171
J83020,2017,02,SP12PT,760,46,1292,1306,188,766,108,0,210,12799
J83021,2017,02,SP27FD,1814,73,1975,1987,283,1278,151,0,552,24931
J83022,2017,02,SN14GB,593,11,735,752,102,537,88,20,132,9334
J83023,2017,02,SN96DZ,680,83,1311,1317,194,807,50,0,195,11269
J83024,2017,02,SN32EZ,1163,9,1716,1737,259,1260,162,0,231,17885
J83025,2017,02,SN12QU,465,1,619,622,151,490,35,0,76,7675
J83026,2017,02,SP13UH,924,52,1813,1819,223,970,45,0,297,16034
J83027,2017,02,SN21UU,1851,60,2506,2548,421,2003,219,0,324,25970
J83028,2017,02,BA149AR,768,37,1063,1070,141,712,95,0,147,13081
J83029,2017,02,SN47AT,864,59,1194,1206,244,777,101,0,118,13180
J83030,2017,02,BA151DQ,2196,160,3758,3812,446,2877,259,4,536,38365
J83031,2017,02,SN22JG,1423,9,2066,2091,332,1393,102,0,284,20663
J83032,2017,02,SP11DX,700,23,668,668,77,359,84,4,172,8995
J83033,2017,02,SN11ED,390,0,739,748,243,510,34,2,65,8367
J83034,2017,02,SN102BU,589,23,772,775,119,458,61,0,144,9905
J83035,2017,02,SN254YZ,1887,10,1857,1882,332,1318,148,0,411,22643
J83036,2017,02,SN57XY,818,15,1164,1170,210,808,104,0,177,13566
J83037,2017,02,SN84BY,957,88,1696,1706,208,1074,111,0,191,16605
J83038,2017,02,SN32RJ,1229,0,1956,1984,406,1288,27,5,264,17950
J83039,2017,02,SN110HH,1085,29,1511,1516,179,958,80,1,292,16451
J83040,2017,02,BA133FQ,1740,57,2423,2456,263,1641,187,4,293,29451
J83041,2017,02,SN160FB,1292,124,2311,2330,184,1479,154,8,363,23893
J83042,2017,02,SN152SB,1079,49,1752,1762,266,1092,124,2,192,19726
J83043,2017,02,SP53JP,603,61,1530,1543,197,808,66,0,115,12911
J83044,2017,02,BA149EN,343,13,674,682,88,477,56,0,34,7445
J83045,2017,02,SN82QT,842,54,1335,1354,235,863,67,0,190,13541
J83046,2017,02,SN126UN,1133,102,1553,1560,195,1148,71,0,298,17498
J83047,2017,02,SN33TQ,682,9,1201,1226,217,930,72,0,138,12811
J83048,2017,02,SP47LT,578,25,815,818,125,586,42,0,152,9067
J83049,2017,02,SN101LQ,919,22,1041,1045,194,768,104,0,234,13872
J83050,2017,02,SN110EF,670,19,807,815,104,534,85,0,140,10214
J83052,2017,02,SP13SL,489,21,614,617,116,319,93,0,76,7368
J83053,2017,02,SN101QU,481,18,870,875,121,512,58,0,134,8348
J83054,2017,02,SN13EF,446,1,884,889,151,630,28,0,144,8219
J83055,2017,02,SN47AX,1209,82,1501,1519,242,1066,104,0,295,17329
J83056,2017,02,SN104AQ,220,11,225,230,24,124,26,0,34,3127
J83057,2017,02,SN251QQ,1516,69,1676,1696,323,1375,107,0,433,21703
J83058,2017,02,SP36LF,326,20,689,694,67,386,14,0,75,5945
J83059,2017,02,SN31JL,852,6,1011,1031,170,909,83,0,163,12543
J83060,2017,02,BA126DT,448,35,972,979,123,546,32,1,76,8070
J83063,2017,02,SN251UH,697,3,576,594,101,377,49,0,142,8122
J83064,2017,02,SN55PX,926,0,1262,1274,189,841,148,0,184,13174
J83601,2017,02,SN83TA,279,17,828,828,94,476,26,0,95,6094
J83603,2017,02,SN147EJ,257,32,484,486,85,380,36,0,42,5749
J83609,2017,02,SN66AE,267,11,425,428,86,353,36,0,67,5013
J83615,2017,02,SN83PF,373,21,603,609,59,421,15,0,124,5694
J83618,2017,02,SN160LH,227,7,609,612,42,411,37,0,39,5374
J83625,2017,02,SN153SY,716,15,842,843,109,578,65,8,150,9512
J83629,2017,02,SP85DF,119,7,481,483,33,340,5,0,17,4056
J83630,2017,02,SP36DJ,142,5,407,407,53,260,40,0,18,3590
J83632,2017,02,SP48DH,459,13,472,475,65,315,19,0,89,5068
J83633,2017,02,SN13BU,597,1,867,877,138,543,63,0,157,9025
J83636,2017,02,SN119UT,405,11,576,583,85,335,34,0,99,6004
J83642,2017,02,BA128QS,234,3,363,366,49,255,16,0,32,4145
J83643,2017,02,SP97NN,215,10,323,324,38,213,11,0,75,2900
J83644,2017,02,SN33RZ,269,30,338,341,65,277,17,0,47,3947
J83645,2017,02,SN58SX,464,2,557,564,126,409,49,0,86,6316
J83646,2017,02,SN15HG,572,8,711,720,231,659,93,4,99,8928
J83649,2017,02,SN40PB,256,9,358,359,53,191,39,2,80,3597
J84003,2017,02,PO381EZ,480,10,775,783,44,780,57,0,63,9391
J84004,2017,02,PO326RP,1095,61,1471,1480,91,1088,74,0,259,16480
J84005,2017,02,PO332EH,1003,28,1210,1222,66,864,135,0,256,15220
J84007,2017,02,PO331UG,538,14,1157,1181,34,773,74,0,92,11025
J84008,2017,02,PO332QG,601,8,800,804,44,550,53,0,140,8813
J84010,2017,02,PO377HR,1193,14,1886,1910,244,1149,97,0,187,20935
J84011,2017,02,PO301NR,1423,44,1512,1520,139,1301,37,0,294,20604
J84012,2017,02,PO331LP,1211,29,1577,1589,95,1189,152,0,320,18317
J84013,2017,02,PO369GA,1088,24,1775,1801,133,1306,86,0,157,20354
J84014,2017,02,PO301JW,1615,37,1753,1776,137,1415,150,0,369,22866
J84015,2017,02,PO317ER,1076,34,1380,1388,71,985,106,0,303,18833
J84016,2017,02,PO382BN,510,35,1101,1117,134,807,104,0,156,11509
J84017,2017,02,PO301PR,980,30,1124,1135,65,762,164,0,163,14873
J84018,2017,02,PO381EU,363,28,390,394,46,327,69,7,130,6807
J84019,2017,02,PO409DT,1066,67,2086,2111,317,1458,157,0,164,22454
J84020,2017,02,PO360DE,415,1,469,477,92,330,99,0,73,6583
K81001,2017,02,RG129LH,689,25,1020,1027,181,628,82,0,149,11053
K81002,2017,02,RG147LW,968,19,1076,1096,205,811,55,4,176,12521
K81003,2017,02,RG71QY,818,15,1353,1367,206,876,71,6,143,14777
K81004,2017,02,RG306BW,1547,46,2319,2335,327,1451,44,0,343,21677
K81005,2017,02,SL25JP,254,9,561,599,225,515,32,0,44,6367
K81006,2017,02,GU470UB,1064,27,1638,1655,272,951,104,0,208,17956
K81007,2017,02,RG14SJ,284,9,606,620,127,438,14,0,83,5800
K81010,2017,02,SL50AE,270,28,546,553,112,308,29,0,39,5668
K81012,2017,02,RG87DP,890,62,1845,1866,251,1188,46,0,198,16000
K81014,2017,02,RG47SS,917,78,1800,1817,266,1084,49,4,370,17472
K81015,2017,02,SL63NW,268,16,392,401,63,236,11,0,70,3864
K81017,2017,02,RG147DF,1203,21,2517,2551,283,1440,72,0,331,19464
K81018,2017,02,SL66JJ,413,48,770,780,126,539,52,0,118,8185
K81019,2017,02,SL62SR,173,10,386,389,76,234,15,0,43,3866
K81020,2017,02,SL68AN,854,31,1177,1186,203,729,92,0,198,14701
K81021,2017,02,SL39EX,456,15,974,1001,198,628,48,0,82,9763
K81022,2017,02,RG401XS,1632,106,2992,3046,446,2098,127,0,403,31432
K81023,2017,02,RG457BN,413,18,607,623,130,500,31,0,73,7182
K81024,2017,02,SL38LE,1210,63,2302,2341,652,1585,162,0,235,25202
K81025,2017,02,RG403RG,947,25,2047,2086,259,1056,90,3,237,18199
K81026,2017,02,RG17JE,277,6,693,703,192,419,25,2,30,7016
K81027,2017,02,RG73SQ,1396,51,2577,2595,373,1917,79,0,304,24277
K81028,2017,02,SL50QJ,372,41,711,714,93,394,54,0,77,7844
K81030,2017,02,RG128WY,1322,21,2310,2328,460,1383,30,0,251,20320
K81032,2017,02,RG129PG,613,11,664,675,168,448,32,0,147,7694
K81034,2017,02,SL13NY,508,23,1016,1020,350,853,48,0,105,12455
K81036,2017,02,SL68AJ,489,20,790,800,196,531,53,2,119,9304
K81039,2017,02,SL22DG,718,34,985,1009,358,827,64,0,83,12941
K81040,2017,02,RG20AR,638,6,894,913,192,574,45,0,132,10910
K81041,2017,02,RG48RA,485,30,940,954,121,559,49,0,122,9807
K81042,2017,02,SL69HX,429,38,877,882,156,605,53,0,80,8890
K81043,2017,02,SL11TT,845,26,1495,1523,469,898,81,0,185,16062
K81045,2017,02,RG61JS,643,21,1022,1028,230,697,28,0,159,12752
K81046,2017,02,SL43EW,340,23,617,628,91,411,27,0,77,6076
K81047,2017,02,RG67HG,942,26,1561,1573,271,940,65,8,226,18163
K81048,2017,02,RG27SZ,557,22,784,786,183,560,69,0,111,8512
K81050,2017,02,RG208UY,869,16,1726,1734,153,1074,15,3,204,13837
K81051,2017,02,RG54JA,686,8,940,958,157,533,69,2,124,11360
K81052,2017,02,RG178PS,428,5,949,955,140,698,38,0,91,8472
K81055,2017,02,RG108BP,465,34,1063,1069,98,750,103,0,110,10489
K81056,2017,02,RG315PR,439,21,921,940,148,657,30,0,65,8699
K81057,2017,02,RG170HY,482,19,597,607,92,442,49,0,119,7595
K81059,2017,02,RG423JP,537,20,780,787,125,474,64,0,157,8292
K81060,2017,02,RG425JG,415,25,584,606,118,286,41,0,98,7075
K81062,2017,02,RG301AT,768,15,1001,1011,144,623,48,3,222,12386
K81063,2017,02,RG141JU,1641,76,2356,2382,391,1378,87,12,400,24082
K81066,2017,02,SL66EL,1205,71,1589,1611,375,1025,97,0,241,19400
K81067,2017,02,RG303AN,552,17,1045,1064,195,597,38,0,89,11655
K81068,2017,02,SL41BZ,366,12,885,888,148,477,56,0,88,7981
K81069,2017,02,RG54UX,776,25,1367,1381,185,821,65,2,188,15048
K81070,2017,02,RG109JA,679,31,1358,1379,159,934,82,0,135,13793
K81072,2017,02,RG13PA,61,1,222,229,61,147,2,0,20,1955
K81073,2017,02,RG183HD,1658,39,2393,2400,434,1672,61,2,362,24461
K81074,2017,02,SL45AS,518,13,660,666,123,341,62,0,107,8026
K81075,2017,02,SL21HD,1564,29,2795,2812,797,1753,122,0,217,28207
K81076,2017,02,SL57LS,372,23,783,787,123,468,52,0,97,7923
K81077,2017,02,RG75AS,940,12,1789,1804,266,1186,47,0,245,15861
K81078,2017,02,RG301HG,805,27,1278,1295,241,712,99,10,249,14990
K81080,2017,02,RG456JL,231,7,562,579,55,295,42,0,68,5368
K81081,2017,02,RG17XD,106,0,213,214,47,134,1,0,30,1814
K81082,2017,02,SL15ND,875,49,1481,1495,471,876,115,0,210,15250
K81083,2017,02,SL16BB,538,27,1832,1855,886,1438,62,0,100,18818
K81084,2017,02,SL68DS,355,16,524,540,97,261,68,0,76,5780
K81085,2017,02,SL13DQ,238,12,869,904,471,903,23,0,60,11383
K81086,2017,02,SL13XU,361,16,968,1015,641,916,46,0,52,14068
K81087,2017,02,RG127BB,375,2,404,406,71,241,36,0,103,5025
K81089,2017,02,SL12PX,229,5,548,557,145,297,43,0,32,5244
K81092,2017,02,RG413DR,608,43,1026,1041,136,559,26,0,160,10517
K81094,2017,02,RG128WY,173,3,307,312,112,329,4,0,37,3718
K81097,2017,02,SL63PH,558,35,952,967,197,660,47,0,92,8664
K81100,2017,02,RG15PG,196,7,399,402,54,193,13,0,49,3436
K81101,2017,02,RG306BP,207,2,489,494,114,307,14,0,39,4386
K81102,2017,02,RG194YF,816,16,1218,1223,212,840,14,2,202,11341
K81103,2017,02,RG76NS,549,12,1071,1079,161,671,29,2,105,10351
K81605,2017,02,RG27HE,1181,27,1326,1346,268,775,52,4,325,15145
K81607,2017,02,SL67DQ,143,4,417,419,252,359,8,0,20,4745
K81608,2017,02,SL15PP,195,3,634,640,256,468,22,0,4,6090
K81610,2017,02,RG127PG,692,20,854,860,139,522,30,0,200,8898
K81613,2017,02,RG13NQ,185,1,512,523,174,426,4,2,22,5155
K81616,2017,02,SL25JE,68,1,455,457,195,314,19,0,13,4671
