PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
M92022,2018,01,WV112LH,334,6,512,543,101,373,32,0,93,6497
M92024,2018,01,WV46EG,1172,70,2153,2183,550,1417,125,3,229,24048
M92026,2018,01,WV112JN,337,11,491,498,128,474,30,0,62,7276
M92028,2018,01,WV11JP,430,16,607,610,261,559,30,0,159,8980
M92029,2018,01,WV60DE,490,27,753,760,269,586,40,1,162,10309
M92030,2018,01,WV140AX,488,2,466,471,159,479,31,0,178,9099
M92039,2018,01,WV108PJ,599,8,1105,1113,296,939,28,4,190,11276
M92040,2018,01,WV12GZ,793,7,1400,1413,414,1146,64,0,135,17325
M92041,2018,01,WV106UF,247,3,495,500,107,213,36,0,63,4778
M92043,2018,01,WV37LR,465,15,635,638,180,444,53,0,108,9444
M92044,2018,01,WV44PS,324,11,410,417,107,357,51,0,55,6739
M92607,2018,01,WV60QL,892,41,2199,2282,818,1904,85,27,168,24291
M92609,2018,01,WV106QX,432,10,637,646,164,474,73,0,78,8563
M92612,2018,01,WV22AU,1111,38,2915,2938,1210,2716,77,0,366,33495
M92627,2018,01,WV146PW,265,24,374,388,96,431,24,0,53,6247
M92629,2018,01,WV106RU,225,2,398,399,97,272,28,3,59,4328
M92630,2018,01,WV12LW,760,5,1078,1083,315,866,19,0,180,11677
M92640,2018,01,WV60DD,148,0,176,176,50,158,12,0,57,2390
M92647,2018,01,WV148TH,271,5,528,532,151,504,16,0,49,6191
M92649,2018,01,WV146PW,372,7,407,407,103,340,35,0,115,6025
M92654,2018,01,WV109SX,1065,6,1439,1465,400,1098,70,4,225,16235
N81001,2018,01,CW30AH,330,15,593,604,46,404,41,0,70,7329
N81002,2018,01,SK91PA,818,39,1607,1629,82,1189,94,0,230,16564
N81005,2018,01,WA60BW,785,30,1048,1056,190,822,51,7,209,13728
N81006,2018,01,CW69PE,493,11,909,920,119,659,29,0,140,9094
N81007,2018,01,WA14NE,1204,23,1912,1928,410,1274,216,1,265,19586
N81008,2018,01,ST72LU,1023,71,1850,1901,251,1354,85,0,205,20161
N81009,2018,01,CH35UJ,567,12,906,917,89,573,27,0,146,10205
N81010,2018,01,CW55NX,698,12,1406,1425,197,1037,41,0,300,11407
N81011,2018,01,WA86TR,1307,22,2672,2716,335,1711,117,0,364,26240
N81012,2018,01,WA51UD,1103,33,998,1005,285,745,169,0,255,15000
N81013,2018,01,SK116JL,1175,51,1385,1393,154,957,94,0,219,14692
N81014,2018,01,WA139DB,688,36,1159,1175,186,756,68,0,208,12526
N81016,2018,01,CW13AW,2409,63,2933,2969,479,2192,111,1,725,36963
N81018,2018,01,CW60BE,789,35,1706,1736,248,1163,97,0,212,16366
N81019,2018,01,WA72ST,1980,15,1937,2000,360,1543,134,47,548,27568
N81020,2018,01,WA52EY,1111,61,2064,2077,368,1488,79,0,298,21444
N81021,2018,01,SK121EU,524,41,1027,1038,100,750,49,0,174,11007
N81022,2018,01,SK105JH,1022,34,2017,2040,143,1353,87,0,225,18064
N81023,2018,01,CH656TG,621,12,579,589,175,582,37,0,157,9157
N81024,2018,01,CW71AT,1264,22,2023,2048,297,1725,46,21,289,19853
N81025,2018,01,CW84AZ,899,47,1556,1572,226,1082,108,0,174,14503
N81026,2018,01,WA169DY,883,19,1453,1479,174,1105,77,0,212,15548
N81027,2018,01,CW121JP,1723,40,2446,2471,198,1609,164,0,402,25368
N81028,2018,01,WA46QA,718,19,1063,1068,259,747,74,0,186,12189
N81029,2018,01,SK116JL,1607,77,2346,2390,296,1640,101,0,482,23977
N81030,2018,01,WA66RX,1720,56,3453,3493,570,2353,133,0,464,33147
N81031,2018,01,CW60BE,309,7,421,425,54,334,40,0,76,6007
N81032,2018,01,CW111EQ,1902,85,2575,2599,287,1837,181,3,601,30856
N81033,2018,01,SK97EP,575,61,1052,1083,127,862,78,0,136,12963
N81034,2018,01,CH23DP,874,19,926,934,172,754,101,0,267,14499
N81035,2018,01,WA86DZ,1029,7,1393,1415,178,982,134,0,307,18683
N81036,2018,01,WA11UG,747,22,825,829,187,562,104,0,133,10782
N81037,2018,01,WA88QS,1079,10,1080,1106,171,778,120,0,342,15342
N81038,2018,01,SY148PS,732,13,1527,1538,216,1091,40,0,217,12804
N81039,2018,01,CW109BE,1009,64,1482,1504,210,936,70,3,261,17486
N81040,2018,01,CW71AT,699,16,910,921,151,642,25,0,212,9461
N81041,2018,01,WA13AW,1157,28,1056,1071,241,821,207,0,319,15606
N81042,2018,01,WA160LY,712,31,1418,1425,96,1059,82,0,140,12806
N81043,2018,01,CW15QY,505,19,1312,1315,175,773,60,0,107,11617
N81044,2018,01,CW15HA,955,34,1629,1649,218,1133,45,0,241,17232
N81045,2018,01,WA86TN,1397,7,1913,1952,359,1436,158,0,478,27141
N81046,2018,01,CH23RD,686,19,878,887,173,644,101,0,196,12209
N81047,2018,01,CW55NX,1354,58,2017,2031,190,1487,102,0,365,22474
N81048,2018,01,WA20HD,1396,27,1506,1535,364,1004,107,0,401,20699
N81049,2018,01,WA168HR,741,35,1150,1155,123,726,58,0,128,11624
N81050,2018,01,CH663PB,872,19,1045,1050,228,860,68,0,254,13710
N81051,2018,01,CW83EU,885,13,1405,1437,201,1124,52,0,161,13981
N81052,2018,01,CW121QG,1391,34,1320,1338,97,880,131,24,308,17747
N81053,2018,01,CW13AW,1810,41,2628,2657,343,1832,119,0,410,28605
N81054,2018,01,WA72UT,1279,3,1129,1156,229,841,138,0,407,16581
N81055,2018,01,CW95EX,787,17,1713,1726,79,988,35,0,224,13665
N81056,2018,01,WA50LU,1139,19,1133,1146,290,833,99,0,285,15107
N81057,2018,01,WA71AB,1408,26,1764,1775,299,1294,211,0,411,23324
N81059,2018,01,WA34EB,765,29,1211,1220,233,840,101,0,188,12644
N81060,2018,01,CH644BN,1129,34,2196,2218,289,1391,80,0,321,20749
N81061,2018,01,CW95QU,1029,20,1678,1705,214,1086,32,0,340,15440
N81062,2018,01,SK116JL,2233,88,2726,2757,350,2032,156,1,650,29947
N81063,2018,01,CH650DB,1357,21,1406,1419,390,1014,49,0,416,18679
N81064,2018,01,WA87GD,896,9,1374,1392,291,1193,84,0,252,15080
N81065,2018,01,WA41LJ,787,15,733,745,186,632,94,0,183,11050
N81066,2018,01,WA71AB,1673,7,2212,2232,309,1579,117,0,435,23996
N81067,2018,01,CW84LF,1067,21,1936,1951,211,1306,24,0,261,15867
N81068,2018,01,CW13HB,1823,25,2199,2232,438,1569,81,1,504,26462
N81069,2018,01,SK119BS,398,9,872,877,111,601,53,0,67,7287
N81070,2018,01,SK93HL,1145,56,1773,1793,246,1357,134,0,332,20439
N81071,2018,01,ST73BT,546,15,1176,1180,111,625,42,2,76,9627
N81072,2018,01,WA76ES,993,10,1098,1121,205,796,90,0,428,13743
N81073,2018,01,SK121GP,1080,53,2265,2321,218,1839,64,0,278,22700
N81074,2018,01,CW71LY,615,8,723,733,127,476,41,0,113,8662
N81075,2018,01,WA46HJ,1304,114,2100,2127,450,1576,76,0,378,24090
N81077,2018,01,CW47BB,1232,56,2235,2254,292,1700,37,0,265,21982
N81079,2018,01,CH14DS,914,20,871,888,152,826,39,0,279,13494
N81080,2018,01,CH14DS,649,16,726,742,134,615,84,0,187,11923
N81081,2018,01,CH14EN,809,13,730,743,104,607,78,0,329,11615
N81082,2018,01,CH12NR,1667,42,2167,2195,384,1702,114,0,527,26211
N81083,2018,01,WA28HE,610,7,754,765,199,531,58,0,140,8890
N81084,2018,01,CW25DA,1215,36,2283,2299,253,1336,112,0,258,23823
N81085,2018,01,SK116JL,1121,43,1654,1679,243,1091,64,0,283,16239
N81086,2018,01,SK95HX,845,18,1341,1377,162,1065,75,0,206,14425
N81087,2018,01,CW95HR,3092,104,5434,5493,623,3036,102,0,790,49067
N81088,2018,01,SK116JL,1465,86,1698,1728,213,1122,153,0,397,19637
N81089,2018,01,WA13RB,1184,44,1182,1194,279,1054,169,0,235,17206
N81090,2018,01,CW55NX,285,22,676,682,87,508,8,0,87,6727
N81091,2018,01,CH656TG,541,18,747,761,181,674,35,0,190,9450
N81092,2018,01,CH662WW,1078,44,1379,1403,282,1093,143,4,283,18946
N81093,2018,01,CH656TG,529,10,729,742,233,641,16,0,186,9975
N81094,2018,01,CH663SP,696,22,723,742,159,570,91,0,197,11051
N81095,2018,01,CH663PB,792,21,1171,1193,189,1001,44,0,187,13350
N81096,2018,01,WA72UT,1025,4,1270,1279,237,815,72,0,361,14991
N81097,2018,01,WA27NG,300,6,423,425,101,341,47,0,80,5176
N81100,2018,01,CH21HD,470,7,604,607,85,462,23,0,108,8119
N81101,2018,01,CH47JS,453,9,580,588,111,439,28,0,102,7086
N81102,2018,01,CH14DS,341,18,325,328,71,231,12,0,106,5281
N81107,2018,01,WA13RB,386,18,358,359,94,226,21,0,80,4838
N81108,2018,01,WA130QE,805,41,1184,1200,209,875,99,1,198,14553
N81109,2018,01,WA20RX,600,9,749,760,176,417,66,0,135,9390
N81111,2018,01,ST72LU,557,45,785,795,129,553,25,0,120,9721
N81112,2018,01,SK122BB,313,13,502,512,36,315,66,2,104,6583
N81113,2018,01,CW97DB,1002,10,1407,1416,185,1011,46,0,200,13538
N81114,2018,01,WA37PJ,1024,14,1267,1281,282,926,79,0,285,15481
N81115,2018,01,CH48HX,856,2,677,684,120,489,69,0,247,9967
N81117,2018,01,CH659AD,922,9,853,872,254,694,110,0,227,12405
N81118,2018,01,CW121DY,950,25,1368,1382,180,888,65,0,190,14028
N81119,2018,01,WA84NJ,759,8,686,707,133,547,99,0,203,8928
N81120,2018,01,CW60QG,441,26,864,881,132,642,50,0,125,8583
N81121,2018,01,CH14DS,519,27,598,603,106,521,24,0,165,8737
N81122,2018,01,WA58UF,1067,22,1269,1274,273,864,90,0,256,15341
N81123,2018,01,CW73GY,938,5,855,864,108,622,5,0,236,10334
N81125,2018,01,CH643RA,579,29,1211,1223,128,961,66,1,155,13427
N81127,2018,01,CW71AT,1223,33,1543,1556,120,1043,86,0,229,18593
N81607,2018,01,CH652ER,446,7,344,347,110,340,15,0,151,5729
N81614,2018,01,CW58EW,436,16,792,796,97,517,29,0,83,7429
N81619,2018,01,WA87GD,457,1,391,396,78,343,53,0,138,5933
N81623,2018,01,WA44NE,251,6,531,536,84,420,21,0,72,4414
N81624,2018,01,CH39RE,582,29,1055,1066,133,798,69,0,173,11282
N81626,2018,01,CH15PA,489,0,470,482,114,365,10,0,136,6314
N81628,2018,01,WA27NJ,1177,14,856,862,321,709,71,0,226,13419
N81632,2018,01,SK116JL,618,27,865,873,107,619,18,3,147,8979
N81637,2018,01,WA12QQ,319,0,281,284,72,182,5,0,88,3718
N81642,2018,01,CW109BH,608,30,800,805,82,510,23,0,180,8458
N81645,2018,01,WA28HE,266,4,387,389,89,323,10,0,92,4298
N81651,2018,01,WA87NU,287,1,385,390,54,258,17,0,73,4047
N81655,2018,01,CH13EQ,347,0,41,41,10,34,303,0,44,2907
N82001,2018,01,L246TH,935,6,1296,1300,254,970,60,17,250,14413
N82002,2018,01,L144ED,619,9,778,807,177,638,91,0,121,9601
N82003,2018,01,L140NL,510,11,567,572,119,576,49,0,82,7815
N82004,2018,01,L192LW,351,2,496,498,119,349,45,0,70,6203
N82009,2018,01,L199BP,698,16,972,999,117,582,69,0,170,11888
N82011,2018,01,L64EW,2084,38,1764,1772,407,1273,159,0,437,25882
N82014,2018,01,L156TS,665,33,1067,1077,226,738,43,1,119,11236
N82018,2018,01,L112YA,1901,21,1611,1632,322,1174,239,66,467,25425
N82019,2018,01,L111AD,914,22,905,924,266,772,45,1,149,12983
N82022,2018,01,L72AB,1336,21,1313,1332,351,1308,82,0,298,19780
N82024,2018,01,L128TQ,1398,52,2062,2078,375,1499,130,16,340,24753
N82026,2018,01,L159EH,539,13,909,919,145,529,51,0,124,8936
N82033,2018,01,L86QP,728,10,911,918,156,813,41,29,128,10375
N82034,2018,01,L192LW,964,8,1126,1130,170,889,97,4,235,14149
N82035,2018,01,L194UG,1194,60,1623,1638,247,1081,80,21,288,17408
N82036,2018,01,L277AF,605,22,827,834,140,631,39,17,128,10571
N82037,2018,01,L97AL,1523,23,1685,1697,337,1391,141,50,379,23605
N82039,2018,01,L187JY,331,24,684,695,102,500,38,0,70,7104
N82041,2018,01,L156UT,1033,33,1625,1632,271,1051,91,0,231,18245
N82046,2018,01,L152LQ,1076,27,1096,1105,294,812,98,0,299,14487
N82048,2018,01,L91AD,1237,17,1460,1471,325,1060,88,0,343,18074
N82049,2018,01,L43TT,993,21,1277,1282,273,930,106,0,192,13881
N82050,2018,01,L252PA,369,11,486,489,79,321,32,0,84,4999
N82051,2018,01,L91AD,450,3,482,483,78,318,48,0,120,5982
N82052,2018,01,L60BB,680,12,750,754,165,517,42,0,155,9164
N82053,2018,01,L98AL,2089,77,2749,2773,543,2081,208,13,610,33404
N82054,2018,01,L77HG,623,7,808,815,224,620,68,1,140,10701
N82058,2018,01,L132GA,691,16,612,616,161,508,54,0,173,8810
N82059,2018,01,L171AW,368,7,670,673,101,314,13,0,138,5543
N82060,2018,01,L52QA,446,21,502,504,119,404,124,0,86,7972
N82062,2018,01,L175AR,668,8,759,763,153,625,72,4,161,9863
N82065,2018,01,L76HD,593,1,634,639,197,647,108,30,124,9485
N82066,2018,01,L255JA,622,34,1267,1278,255,941,63,0,91,14831
N82067,2018,01,L63BY,487,4,541,544,147,458,65,0,97,7332
N82070,2018,01,L83SS,1248,19,1306,1309,278,1106,132,40,323,16542
N82073,2018,01,L170BY,652,41,1042,1050,143,795,28,1,196,11048
N82074,2018,01,L132GA,1283,37,1546,1558,384,1257,126,37,280,20179
N82076,2018,01,L80SY,792,6,667,667,221,475,82,76,171,10683
N82077,2018,01,L44PP,343,4,446,446,108,357,22,30,59,5353
N82078,2018,01,L44PP,550,7,595,599,124,467,53,60,121,8732
N82079,2018,01,L181HG,395,8,471,475,96,327,56,0,162,5897
N82081,2018,01,L38DD,385,7,485,486,93,354,29,0,81,5926
N82082,2018,01,L15DZ,476,5,670,671,207,549,85,0,116,8292
N82083,2018,01,L114UG,1190,14,1042,1050,231,847,65,0,310,15548
N82084,2018,01,L253PA,882,33,1291,1294,239,929,63,0,199,14990
N82086,2018,01,L48SJ,609,6,676,679,145,552,125,0,111,9598
N82087,2018,01,L110AG,330,10,531,534,133,517,6,0,50,6028
N82089,2018,01,L76HD,283,3,311,312,75,250,46,0,59,4502
N82090,2018,01,L137DY,1267,20,1289,1293,296,895,112,39,321,18221
N82091,2018,01,L86QP,328,6,337,339,58,316,35,7,64,5154
N82092,2018,01,L251RY,881,24,1472,1485,282,1148,56,0,262,17177
N82093,2018,01,L133DN,364,5,624,627,124,432,49,0,79,6306
N82094,2018,01,L252XE,967,24,1360,1364,275,945,63,16,222,15638
N82095,2018,01,L62EH,543,5,684,695,138,508,2,0,129,7988
N82097,2018,01,L91AD,909,7,1036,1039,200,800,78,34,298,11967
N82099,2018,01,L50QW,1428,10,943,950,270,847,261,8,306,16198
N82100,2018,01,L156UT,195,8,532,534,99,395,9,0,50,4837
N82101,2018,01,L44QJ,335,2,818,824,155,475,41,0,32,8150
N82103,2018,01,L60BB,933,3,759,763,188,638,4,0,217,10117
N82104,2018,01,L136QD,685,24,627,631,150,385,61,0,243,8200
N82106,2018,01,L256HE,273,16,470,474,91,326,24,0,43,5735
N82107,2018,01,L182DU,146,5,306,309,86,312,20,0,15,3077
N82108,2018,01,L180HJ,465,8,594,597,95,404,29,0,143,7833
N82109,2018,01,L242SF,405,5,542,544,145,421,25,0,136,6135
N82110,2018,01,L96DQ,1276,27,1326,1336,328,1027,52,90,448,18914
N82113,2018,01,L63BY,530,6,565,566,160,441,132,0,123,8882
N82115,2018,01,L58XR,1526,25,1191,1198,251,804,69,112,300,17110
N82116,2018,01,L250ND,442,3,658,665,140,455,42,18,127,7732
N82117,2018,01,L693GD,3453,16,1387,1398,394,1258,255,413,1018,31403
N82617,2018,01,L32BG,394,2,292,293,65,244,46,0,125,4530
N82621,2018,01,L242SP,330,8,460,462,156,343,39,0,108,5922
N82623,2018,01,L50QW,380,3,384,404,93,288,67,0,104,4979
N82633,2018,01,L142DE,340,14,484,486,103,354,72,0,54,6120
N82641,2018,01,L174JP,1119,17,944,957,239,801,96,72,237,13676
N82645,2018,01,L72PF,612,7,610,611,160,474,57,0,139,8106
N82646,2018,01,L76HD,1130,16,1214,1220,309,869,208,69,267,16706
N82647,2018,01,L60BB,291,1,345,345,63,236,9,0,69,3546
N82648,2018,01,L90HJ,161,4,258,260,70,218,22,0,26,2841
N82650,2018,01,L242SF,288,2,380,385,55,302,19,0,68,4882
N82651,2018,01,L52QA,206,1,235,235,54,220,61,0,27,3448
N82655,2018,01,L110BL,265,35,418,428,142,313,23,46,64,6572
N82662,2018,01,L76HD,975,17,999,1015,293,816,78,26,199,15598
N82663,2018,01,L125LT,481,14,559,561,123,477,73,0,137,7353
N82664,2018,01,L161JD,213,3,479,481,58,312,2,2,42,4195
N82665,2018,01,L62EH,649,16,590,591,131,488,92,70,127,8927
N82668,2018,01,L46TW,241,0,367,372,77,276,45,0,64,4257
N82669,2018,01,L50QW,565,9,497,504,105,393,62,169,115,7524
N82670,2018,01,L67UN,576,5,504,504,114,360,61,1,130,7112
N82671,2018,01,L66DW,387,1,426,435,114,396,50,2,91,5948
N82676,2018,01,L120JE,417,7,485,493,116,333,62,0,84,6087
N82678,2018,01,L96AP,525,2,437,437,87,390,32,0,136,6435
N83001,2018,01,WA93PN,2110,32,2122,2139,307,1717,302,2,531,31168
N83002,2018,01,WA129NA,1817,38,2275,2306,327,1893,127,10,349,26087
N83003,2018,01,WA102DJ,1172,51,1012,1025,207,806,70,4,252,15449
N83005,2018,01,WA129ED,1042,24,1531,1554,223,997,134,6,289,16815
N83006,2018,01,WA102JP,537,4,435,446,57,324,39,0,133,7299
N83007,2018,01,WA102HT,376,15,644,650,96,443,23,10,97,5598
N83008,2018,01,WA93RP,1621,24,1653,1671,253,1254,177,0,477,21678
N83009,2018,01,L336YJ,2023,24,2123,2133,486,1880,119,0,520,28654
N83010,2018,01,L354LP,715,39,1422,1431,96,979,71,0,159,13790
N83012,2018,01,WA102BD,1719,58,2293,2316,242,1447,243,16,585,25072
N83013,2018,01,L269UH,492,3,569,573,138,404,45,0,103,7670
N83014,2018,01,L362NW,1449,34,1556,1569,242,1467,200,1,419,21879
N83015,2018,01,L367XY,657,4,717,729,159,522,73,0,212,9381
N83017,2018,01,WA101DW,453,15,582,587,107,421,106,0,125,7685
N83018,2018,01,L281ST,1110,20,1292,1301,244,1041,145,18,262,19325
N83019,2018,01,WN57LY,1222,46,2277,2289,281,1752,214,0,397,23404
N83020,2018,01,WA110NA,1125,29,1475,1500,291,1256,100,0,216,17771
N83021,2018,01,WA94QB,1468,28,1253,1267,195,863,363,9,443,20187
N83022,2018,01,WA110NA,1174,31,1628,1678,276,1252,96,1,387,19301
N83023,2018,01,WA91LN,1002,24,1283,1294,235,997,43,1,192,14789
N83024,2018,01,L341ND,1054,7,1589,1619,188,1281,129,2,308,19618
N83025,2018,01,L363TN,1359,13,1773,1787,402,1377,115,0,309,20095
N83026,2018,01,WA102DJ,315,14,355,362,59,326,93,0,66,5235
N83027,2018,01,WA102DJ,973,17,1224,1235,129,853,74,4,286,15058
N83028,2018,01,L360UB,3745,82,5055,5116,1042,3703,453,4,755,60201
N83030,2018,01,L140JE,579,11,1167,1186,163,782,56,1,151,10884
N83031,2018,01,L269UH,230,3,272,276,54,235,15,2,59,3547
N83032,2018,01,L329PF,1560,25,1831,1849,361,1373,118,13,452,22585
N83033,2018,01,L329QU,815,19,1077,1092,272,847,25,0,153,13017
N83035,2018,01,WA103EB,1170,28,1063,1077,133,761,166,1,318,15235
N83041,2018,01,WA118AZ,485,22,833,842,64,491,19,0,179,7620
N83043,2018,01,L366EB,481,10,711,719,135,554,14,0,135,7133
N83045,2018,01,WA120JJ,595,15,625,633,115,515,62,0,156,8189
N83047,2018,01,L360UB,400,4,768,773,121,695,43,0,111,7618
N83049,2018,01,WA118HJ,356,9,516,522,53,340,41,0,114,6175
N83050,2018,01,WA95PR,490,23,559,561,90,557,55,0,139,7358
N83053,2018,01,L354LL,415,22,616,628,86,468,54,0,123,7794
N83054,2018,01,WA104GW,466,10,523,530,103,370,43,0,156,6235
N83055,2018,01,L328RE,963,15,887,895,173,716,169,30,205,13576
N83060,2018,01,WA91LN,693,16,1031,1038,158,738,106,0,162,11354
N83601,2018,01,L328RE,697,4,719,726,151,591,61,29,186,9780
N83603,2018,01,L341ND,929,19,1239,1252,162,851,96,0,229,13941
N83604,2018,01,WA91LN,689,12,457,460,71,340,174,0,168,7217
N83605,2018,01,L260TH,401,3,579,582,118,437,41,4,71,7492
N83608,2018,01,L331XT,1338,18,1489,1493,297,1116,81,27,392,20819
N83609,2018,01,L353SX,529,4,771,791,145,610,79,0,109,8404
N83610,2018,01,L367XY,381,3,414,421,66,332,38,0,87,5520
N83614,2018,01,WA105DA,244,24,397,401,63,272,24,0,81,4291
N83619,2018,01,L364NP,126,3,411,416,59,274,16,0,25,3591
N83620,2018,01,WA101PN,324,7,479,484,64,253,36,0,79,4735
N83621,2018,01,L367XY,425,1,564,571,128,431,14,2,63,6568
N83622,2018,01,L367XY,421,0,488,491,72,340,10,0,85,5341
N83624,2018,01,WA110DN,277,3,563,593,111,427,56,0,47,6000
N83628,2018,01,WA128RB,340,2,415,417,84,313,50,0,72,5395
N83633,2018,01,L366GA,429,11,809,826,144,610,54,0,106,8033
N83635,2018,01,L354LL,274,19,453,467,64,313,26,0,42,5387
N83637,2018,01,WA102DJ,461,10,615,621,92,479,61,0,75,7482
N84001,2018,01,L224RQ,820,23,1394,1398,222,818,108,2,204,14520
N84002,2018,01,L209DL,368,1,550,551,98,350,26,0,87,5879
N84003,2018,01,L312HW,1069,40,1822,1839,249,1253,69,1,448,20604
N84004,2018,01,L305TA,1159,26,1275,1288,254,835,85,0,383,15426
N84005,2018,01,PR86PG,1446,37,1624,1638,323,1255,97,0,438,20452
N84006,2018,01,L374DL,620,30,1370,1384,235,1266,56,0,219,14854
N84007,2018,01,L235TE,685,22,895,904,135,747,88,0,184,10714
N84008,2018,01,PR97EG,1064,27,1295,1305,202,910,73,0,242,16279
N84011,2018,01,L224QD,708,28,1244,1254,214,862,49,0,190,12075
N84012,2018,01,PR83HW,1295,32,1859,1881,387,1536,160,5,346,23890
N84013,2018,01,PR86PL,688,28,1028,1035,240,756,64,0,124,12005
N84014,2018,01,PR83LB,352,8,657,664,166,470,19,0,97,6848
N84015,2018,01,L203EW,1106,27,1178,1194,225,829,73,0,296,15183
N84016,2018,01,L204SE,1029,13,1096,1106,259,843,62,0,277,14711
N84017,2018,01,PR97LT,1571,79,2836,2854,374,1767,171,0,498,27682
N84018,2018,01,L374AW,923,41,1941,1961,325,1484,111,0,244,20205
N84019,2018,01,L205DQ,995,43,1239,1244,275,1084,111,3,272,14913
N84020,2018,01,L236TZ,687,37,1318,1326,182,847,95,0,174,14347
N84021,2018,01,PR90TZ,2066,52,2377,2405,474,1817,74,3,569,29956
N84023,2018,01,L216PH,958,14,1141,1145,235,793,130,0,303,14375
N84024,2018,01,PR82AD,1044,62,2257,2268,319,1465,149,0,265,22094
N84025,2018,01,L310DJ,842,52,1816,1825,281,1357,66,0,193,18553
N84026,2018,01,L232TE,313,11,587,588,90,391,17,0,80,5502
N84027,2018,01,L98BU,583,5,534,536,126,371,56,0,121,7291
N84028,2018,01,L205BW,1323,21,1168,1174,259,944,123,1,284,16759
N84029,2018,01,L210DF,734,26,912,925,182,731,24,0,194,11013
N84034,2018,01,L203DF,941,22,1084,1087,232,893,59,0,274,13596
N84035,2018,01,L219HA,587,29,1194,1199,155,893,21,0,154,10872
N84036,2018,01,L373NU,158,4,361,363,51,275,15,0,51,3318
N84037,2018,01,PR84PR,277,14,490,492,91,359,31,1,77,5516
N84038,2018,01,L203BG,1016,17,894,906,217,821,65,2,320,12782
N84041,2018,01,L224RQ,461,25,786,801,121,444,30,0,59,7775
N84043,2018,01,L213TA,358,4,250,252,62,173,15,0,124,3517
N84605,2018,01,L219JN,409,3,438,443,127,309,35,0,139,6517
N84611,2018,01,PR97PN,524,20,769,777,153,512,32,0,134,8396
N84613,2018,01,PR99XP,476,17,910,920,159,572,38,0,149,8674
N84614,2018,01,PR99XL,307,4,399,401,90,337,20,0,86,5225
N84615,2018,01,L211HP,498,21,521,522,91,443,61,0,92,7177
N84617,2018,01,PR86RG,460,13,560,575,128,401,28,0,191,6540
N84618,2018,01,L374AF,635,11,1082,1092,152,693,58,2,140,10501
N84621,2018,01,L231TQ,374,31,588,596,109,459,21,0,88,6868
N84624,2018,01,L310DJ,540,16,1015,1025,184,678,35,1,174,9827
N84625,2018,01,PR84DB,311,6,404,408,86,345,14,0,75,5308
N84626,2018,01,L383RY,196,18,475,488,61,351,22,1,38,4103
N84627,2018,01,L230QW,239,8,386,388,48,255,13,0,60,3887
N84630,2018,01,L305SP,305,6,320,327,83,250,13,0,70,3941
N85001,2018,01,CH484EG,424,4,704,707,56,639,86,0,89,8023
N85002,2018,01,CH484HZ,1344,61,1866,1891,198,1480,144,0,350,25246
N85003,2018,01,CH626EE,524,11,628,636,67,550,39,0,177,8041
N85005,2018,01,CH626EE,1304,18,2277,2306,272,1775,77,0,354,23645
N85006,2018,01,CH637RX,861,41,1063,1075,150,974,79,0,267,15612
N85007,2018,01,CH607SG,1348,51,2472,2520,188,1909,136,0,370,28746
N85008,2018,01,CH495PL,1523,30,2480,2535,178,2388,120,0,333,30867
N85009,2018,01,CH497LP,798,7,963,971,167,874,96,4,237,11567
N85012,2018,01,CH455LN,1529,21,1668,1686,221,1224,111,0,395,20085
N85013,2018,01,CH490TF,832,31,849,862,120,810,73,2,249,14828
N85014,2018,01,CH439JW,537,16,788,797,101,520,72,0,141,9267
N85015,2018,01,CH435RE,936,21,677,692,103,615,79,0,257,12287
N85016,2018,01,CH422AG,1108,14,812,832,123,569,123,1,246,14303
N85017,2018,01,CH418DB,771,10,696,709,96,637,80,0,135,11793
N85018,2018,01,CH433DB,791,24,859,875,90,678,36,1,144,11747
N85019,2018,01,CH412TF,1408,18,1154,1163,190,990,96,0,423,17123
N85020,2018,01,CH420LQ,2570,36,2022,2057,358,1802,133,0,730,29482
N85021,2018,01,CH416AJ,535,1,334,334,29,300,81,0,156,5237
N85022,2018,01,CH430TX,285,12,400,406,75,366,17,0,95,5043
N85023,2018,01,CH454JG,837,11,794,811,92,613,51,0,203,10958
N85024,2018,01,CH444AA,1344,16,1078,1105,165,1020,71,0,364,17273
N85025,2018,01,CH453NA,616,24,748,754,75,473,92,0,153,9380
N85027,2018,01,CH445UF,1621,13,1515,1533,224,1381,82,0,424,21184
N85028,2018,01,CH468SA,856,5,781,792,90,702,85,0,222,12178
N85031,2018,01,CH423TD,875,7,779,796,161,807,63,0,149,11441
N85032,2018,01,CH493AT,603,25,1038,1051,123,750,20,0,178,12007
N85034,2018,01,CH625HS,859,15,1100,1112,190,925,69,0,233,13966
N85037,2018,01,CH499DA,896,19,658,668,67,510,206,0,169,10718
N85038,2018,01,CH413RH,1059,3,515,526,121,616,188,0,209,12578
N85040,2018,01,CH467XA,725,20,935,946,123,736,105,8,179,11986
N85044,2018,01,CH410DD,2280,91,1702,1737,249,1636,162,4,540,28910
N85046,2018,01,CH466DE,489,5,605,612,69,497,63,0,121,7655
N85047,2018,01,CH627EU,531,15,675,688,62,561,40,0,165,8423
