PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
P84067,2020,10,M403HD,983,23,1264,1272,135,847,40,0,310,13521
P84068,2020,10,M219NJ,1455,12,1715,1725,260,1260,68,0,517,18619
P84070,2020,10,M402JF,860,30,1206,1222,326,771,87,0,278,13585
P84071,2020,10,M210UF,524,9,500,506,54,470,49,1,157,7161
P84072,2020,10,M145NP,1268,9,1346,1355,393,1089,79,0,429,19761
P84074,2020,10,M89JT,664,8,977,989,337,791,36,0,176,16036
P84605,2020,10,M95RD,273,6,371,379,66,347,12,0,66,3786
P84611,2020,10,M139UJ,486,3,693,701,220,595,97,0,159,9104
P84616,2020,10,M144GP,596,6,1060,1069,326,902,25,0,201,11391
P84626,2020,10,M145LQ,454,12,956,962,305,827,4,0,143,8903
P84630,2020,10,M155TJ,1234,12,1125,1134,190,891,48,0,456,13598
P84635,2020,10,M167AP,345,4,501,502,132,378,17,0,89,6328
P84637,2020,10,M114EJ,437,7,388,397,96,294,53,0,169,6054
P84639,2020,10,M146YL,286,5,294,297,118,301,26,0,85,4489
P84640,2020,10,M88AU,267,6,523,534,266,512,4,0,60,6422
P84644,2020,10,M125RU,339,0,727,730,275,677,7,0,63,9821
P84645,2020,10,M84RF,830,12,873,879,267,802,43,0,206,12924
P84650,2020,10,M168NG,492,11,669,677,169,554,26,0,169,10151
P84651,2020,10,M230PH,854,9,787,830,140,532,52,0,197,9507
P84652,2020,10,M218UP,595,9,703,708,213,624,46,0,180,9757
P84663,2020,10,M98DX,575,9,591,604,86,483,35,0,164,7565
P84665,2020,10,M203HE,214,1,329,331,130,274,22,0,53,3562
P84669,2020,10,M154EA,1193,6,951,960,277,656,81,0,410,12861
P84672,2020,10,M239RL,515,25,502,506,94,413,23,0,123,6644
P84673,2020,10,M46EE,1779,2,1107,1126,129,959,50,263,566,15197
P84678,2020,10,M206BA,1096,23,908,917,138,761,98,5,404,14618
P84679,2020,10,M94WH,204,4,311,317,46,263,26,0,79,2788
P84683,2020,10,M13LY,409,1,343,349,79,256,51,0,155,4237
P84684,2020,10,M89NT,351,15,873,888,430,776,9,0,85,10817
P84689,2020,10,M130RR,443,1,532,534,235,497,17,0,116,7345
P84690,2020,10,M97HD,527,11,386,387,90,370,59,0,65,6536
P85001,2020,10,OL12HG,507,8,704,709,121,596,39,0,94,9037
P85002,2020,10,OL13UL,952,19,872,876,134,805,65,2,255,11055
P85003,2020,10,OL11NL,401,2,755,755,447,757,9,0,59,9128
P85004,2020,10,OL90LH,492,5,774,787,192,610,18,0,131,9587
P85005,2020,10,OL43DG,1096,26,1531,1557,159,1170,128,0,281,16741
P85007,2020,10,OL11NL,305,3,394,395,122,440,5,0,67,5044
P85008,2020,10,M350AD,1635,40,2300,2321,208,1618,113,0,587,24673
P85010,2020,10,OL90LH,1303,20,1987,2011,297,1760,101,0,321,22256
P85011,2020,10,OL98NH,989,15,1278,1297,98,1137,48,0,257,14592
P85012,2020,10,OL83HF,775,3,857,863,223,825,97,17,215,10170
P85013,2020,10,OL26QW,2583,53,3418,3478,557,3260,230,0,654,43203
P85014,2020,10,OL41JN,734,6,799,805,151,649,32,0,208,9570
P85015,2020,10,OL41YN,697,25,849,860,345,860,23,0,172,12740
P85016,2020,10,OL36AH,1013,30,1998,2022,176,1503,93,0,281,20316
P85017,2020,10,OL28ST,1240,19,1662,1678,389,1333,88,6,356,20155
P85018,2020,10,OL97AY,720,4,623,627,141,698,34,17,267,8769
P85019,2020,10,OL25QA,635,14,761,764,103,709,38,0,182,8627
P85020,2020,10,OL42RJ,1259,21,1380,1393,209,1210,115,0,364,16667
P85021,2020,10,OL41BN,1130,15,1527,1534,431,1344,57,16,261,17836
P85022,2020,10,OL43BP,436,4,579,582,118,472,31,10,85,6819
P85026,2020,10,M350AD,798,17,780,788,126,611,58,0,251,11031
P85028,2020,10,OL97SG,581,7,681,689,160,673,23,0,148,9390
P85601,2020,10,OL11NL,207,7,260,265,69,266,9,10,54,4009
P85602,2020,10,OL14JU,289,4,321,325,36,263,8,0,103,3873
P85605,2020,10,OL84LR,320,1,436,436,119,499,22,0,99,5912
P85606,2020,10,OL14JU,343,10,381,387,48,270,71,4,77,5914
P85607,2020,10,OL98RG,330,2,531,537,63,455,15,0,92,5145
P85608,2020,10,OL11NL,561,4,511,515,93,361,58,4,186,6853
P85610,2020,10,M350AD,521,6,601,604,144,544,49,0,123,7245
P85612,2020,10,OL84AL,93,4,262,264,137,204,7,0,30,2641
P85614,2020,10,OL28ST,477,18,409,415,78,363,27,0,93,5943
P85615,2020,10,OL97AY,702,10,1066,1071,339,1034,41,0,175,13925
P85620,2020,10,OL83HH,369,4,354,355,30,337,14,0,103,4161
P85621,2020,10,OL41YN,588,23,590,593,168,571,47,0,207,9084
P85622,2020,10,OL41YN,324,1,627,629,334,586,14,0,74,6578
P86001,2020,10,OL164EG,834,8,651,654,93,568,12,0,261,9465
P86002,2020,10,OL111DN,118,2,221,222,98,248,5,0,16,2958
P86003,2020,10,OL115AQ,1275,34,1515,1544,290,1220,65,0,374,18906
P86004,2020,10,M244DZ,1390,43,1428,1442,228,1083,24,0,361,18348
P86005,2020,10,OL162DN,891,7,734,741,177,708,78,2,249,11327
P86006,2020,10,OL126RT,1701,39,1522,1555,300,1214,48,0,514,21003
P86007,2020,10,OL111AD,2097,27,1559,1577,366,1362,46,0,390,24131
P86008,2020,10,OL129BE,854,26,931,945,218,782,31,0,242,11559
P86009,2020,10,OL113HY,1407,31,1380,1387,173,1130,50,0,355,17537
P86010,2020,10,M242AU,846,17,1219,1226,194,875,80,0,163,13928
P86011,2020,10,OL104NH,1159,30,1220,1229,279,691,27,0,333,14623
P86012,2020,10,M245QL,1181,19,1016,1036,238,862,41,91,242,15792
P86013,2020,10,OL120SN,1097,9,1274,1299,336,1002,43,0,236,14572
P86014,2020,10,OL162UP,689,4,1158,1171,632,1085,46,0,117,13801
P86015,2020,10,M242PU,611,5,638,642,135,554,31,0,178,7353
P86016,2020,10,OL103SD,1474,29,1637,1649,345,1277,30,0,382,18082
P86017,2020,10,OL162UY,301,2,552,555,293,552,10,0,79,6434
P86018,2020,10,OL158HF,990,38,966,979,171,865,32,0,265,13045
P86019,2020,10,M246DL,1430,11,1743,1774,249,1392,21,0,412,18874
P86021,2020,10,OL158HF,400,9,512,521,69,397,1,0,121,5766
P86022,2020,10,OL164JQ,1043,20,870,878,93,725,25,3,187,13659
P86023,2020,10,OL102BS,991,12,1222,1228,197,946,8,0,306,12019
P86026,2020,10,OL126RX,981,27,833,851,157,573,47,0,254,11487
P86602,2020,10,OL104RG,609,18,461,466,114,505,9,2,156,7552
P86606,2020,10,M244EN,912,9,794,795,123,670,26,0,137,10130
P86608,2020,10,OL158AQ,407,9,513,519,66,359,10,0,90,5298
P86609,2020,10,OL111DN,172,1,273,274,153,235,4,0,28,2758
P86614,2020,10,OL111DN,261,1,539,544,245,501,13,0,69,5534
P86619,2020,10,OL111DN,342,1,712,716,311,667,41,0,49,7786
P86620,2020,10,M245WF,437,0,320,326,90,272,18,25,91,4202
P86624,2020,10,OL158AR,577,7,695,704,103,554,12,0,192,7089
P87002,2020,10,M270NA,1595,58,1769,1797,347,1496,58,2,373,21315
P87004,2020,10,M65PP,659,7,649,663,127,622,26,0,164,6882
P87008,2020,10,M283AT,1298,53,1149,1170,235,1071,62,0,371,17492
P87015,2020,10,M65FX,687,17,606,610,131,687,28,0,190,8658
P87016,2020,10,M270EW,1053,48,1629,1638,187,1318,44,0,318,18901
P87017,2020,10,M283AT,1018,22,938,966,170,783,84,0,251,11958
P87019,2020,10,M278HP,2098,42,2302,2341,487,1902,133,0,639,29776
P87020,2020,10,M300NU,3046,77,2511,2531,496,2346,89,4,819,34434
P87022,2020,10,M73SE,286,12,404,411,112,324,30,0,83,4975
P87024,2020,10,M308QD,2123,18,1879,1889,289,1881,79,1,571,24932
P87025,2020,10,M274AF,1410,16,1830,1852,282,1359,31,0,341,18493
P87026,2020,10,M74NX,1883,15,1713,1732,440,1562,87,0,458,23761
P87027,2020,10,M65WW,2474,10,1559,1572,283,1401,73,0,742,22151
P87028,2020,10,M283DR,916,10,940,951,157,677,13,12,223,11811
P87032,2020,10,M68LE,1016,19,862,881,83,880,43,0,243,12581
P87035,2020,10,M53PH,1254,25,907,911,218,880,41,0,364,13096
P87040,2020,10,M67HL,2058,44,1704,1731,343,1593,78,0,536,23523
P87610,2020,10,M445LH,2044,26,2605,2612,350,2021,29,1,606,26888
P87613,2020,10,M389RS,469,20,497,511,106,350,6,0,85,5545
P87618,2020,10,M283EZ,378,14,361,374,99,365,19,0,124,5012
P87620,2020,10,M308AR,1325,20,1446,1461,172,1212,32,1,381,18307
P87624,2020,10,M281PB,435,9,557,564,52,403,11,0,103,5939
P87625,2020,10,M389GH,514,0,395,400,118,348,10,0,164,5219
P87627,2020,10,M281LZ,230,8,297,305,39,279,22,0,57,3631
P87630,2020,10,M280AY,710,2,810,840,129,736,23,0,168,8345
P87634,2020,10,M65FX,1551,14,1004,1016,255,1081,54,0,397,17294
P87639,2020,10,M65QQ,415,0,312,319,53,339,7,0,140,4858
P87648,2020,10,M74NX,186,2,263,263,34,207,16,0,75,3300
P87649,2020,10,M446FE,1039,12,1294,1310,235,1158,16,0,280,13395
P87651,2020,10,M74NX,177,6,240,240,37,124,9,0,86,2854
P87654,2020,10,M71RD,1979,18,1688,1703,458,1523,31,0,563,22511
P87657,2020,10,M446DP,576,12,556,560,63,483,8,0,126,6923
P87658,2020,10,M55JR,576,8,570,582,168,486,35,0,152,6604
P87661,2020,10,M389LQ,426,8,418,421,78,381,0,0,111,4663
P88002,2020,10,SK65AA,636,56,1072,1088,95,870,73,0,169,11958
P88003,2020,10,SK25AR,2159,38,1906,1972,193,1660,144,0,654,24846
P88005,2020,10,SK56RN,2039,39,2217,2249,388,1839,130,0,688,26561
P88006,2020,10,SK66BW,964,28,1683,1699,136,802,77,0,268,14787
P88007,2020,10,SK86LU,1168,58,1619,1639,188,1133,122,0,298,19098
P88008,2020,10,SK43BT,915,57,973,986,184,733,95,0,238,13141
P88009,2020,10,SK61ND,195,5,335,346,41,283,13,0,96,3450
P88011,2020,10,SK41JX,1159,39,919,935,175,816,111,0,345,16085
P88012,2020,10,SK74QR,888,52,1388,1412,176,1110,35,0,304,15365
P88013,2020,10,SK26BZ,1954,55,2345,2398,328,1907,125,0,608,26594
P88014,2020,10,SK82JN,823,8,770,784,121,658,97,0,141,10476
P88015,2020,10,SK72DY,876,39,1516,1529,239,1043,50,0,314,16603
P88016,2020,10,SK73EP,1678,54,1601,1635,312,1464,94,0,564,22317
P88017,2020,10,SK64QR,1033,28,1228,1249,198,1057,56,0,315,15530
P88018,2020,10,SK56ET,1505,27,1269,1284,239,1178,99,0,413,18286
P88019,2020,10,SK61ND,937,21,1016,1024,169,709,45,0,273,11804
P88020,2020,10,SK81BH,1335,40,1475,1487,224,1206,103,0,428,19479
P88021,2020,10,SK66AB,833,21,953,979,128,804,18,0,250,12811
P88023,2020,10,SK83JD,802,33,1311,1319,295,1020,47,0,223,13546
P88024,2020,10,SK84DG,701,27,1001,1010,100,670,45,0,175,12500
P88025,2020,10,SK86LU,1096,49,1499,1530,195,1209,66,0,298,18461
P88026,2020,10,SK44NX,5681,142,5996,6092,755,4833,308,3,1807,77947
P88031,2020,10,SK26EQ,945,24,1159,1170,165,789,60,0,321,11007
P88034,2020,10,SK38JE,654,22,461,477,88,366,67,4,152,6912
P88041,2020,10,SK72DN,453,39,628,634,58,516,38,0,127,8218
P88042,2020,10,SK83JD,900,30,1340,1359,255,1023,44,0,314,13829
P88043,2020,10,SK58BS,1941,46,1384,1411,238,1085,152,11,515,21070
P88044,2020,10,SK62AH,689,21,860,870,111,638,78,0,201,9527
P88606,2020,10,SK74AA,743,31,809,827,108,688,52,0,278,10630
P88607,2020,10,SK64QR,414,11,551,568,58,450,7,0,92,5772
P88610,2020,10,SK57QU,615,15,554,562,99,509,89,0,215,7472
P88615,2020,10,SK12EX,230,2,224,225,29,143,40,0,37,3061
P88623,2020,10,SK68DR,639,26,1095,1118,81,721,74,0,164,12155
P88625,2020,10,SK61ND,1235,44,1309,1338,179,1020,113,0,285,17096
P88632,2020,10,SK39NX,2676,36,2433,2463,411,1935,137,0,849,31200
P89002,2020,10,SK141AT,1752,23,1616,1650,282,1338,150,0,574,21546
P89003,2020,10,OL66HF,1096,27,1369,1378,223,1149,51,0,285,19350
P89004,2020,10,SK146LA,978,15,878,885,54,721,130,0,198,12316
P89005,2020,10,SK152PT,858,12,1077,1080,128,768,21,0,287,12148
P89006,2020,10,OL59AJ,1313,16,1365,1385,217,1074,123,0,276,17881
P89007,2020,10,SK152AE,843,19,924,933,150,798,58,1,232,12285
P89008,2020,10,OL66EW,2731,38,2598,2614,409,2254,169,0,727,33943
P89010,2020,10,M437BW,981,14,1914,1923,230,1363,57,0,299,18185
P89011,2020,10,OL66NE,689,11,809,813,237,680,55,0,219,10407
P89012,2020,10,SK142AQ,1495,20,1152,1170,152,975,65,4,471,16955
P89013,2020,10,SK143EH,1190,10,1005,1019,190,731,15,6,288,12164
P89014,2020,10,SK141JY,1794,26,1967,1994,353,1678,53,7,532,26759
P89015,2020,10,M342AJ,3299,64,4107,4139,488,3251,145,0,983,45972
P89016,2020,10,SK142AH,1217,17,1487,1531,243,1281,136,4,334,18103
P89018,2020,10,M343JE,931,12,1097,1108,132,1002,44,0,336,13352
P89020,2020,10,OL70NW,961,11,1573,1587,267,1252,59,0,251,17165
P89021,2020,10,SK164DB,1475,16,1459,1466,296,1143,135,0,492,19162
P89022,2020,10,SK164JZ,692,7,583,589,114,467,87,0,116,8559
P89023,2020,10,SK152AU,814,4,960,970,80,820,42,0,291,10988
P89025,2020,10,SK164LD,378,2,485,489,89,340,23,0,101,4930
P89026,2020,10,SK151RZ,1121,6,1261,1271,148,900,47,0,368,13581
P89029,2020,10,M436DE,757,12,1126,1133,151,874,92,0,200,12497
P89030,2020,10,OL70LH,439,0,675,687,181,441,91,0,133,8367
P89602,2020,10,SK148LN,635,13,646,649,52,441,36,1,188,7236
P89609,2020,10,OL69QH,568,5,585,589,122,462,58,0,184,7722
P89612,2020,10,OL59AB,236,1,289,290,56,231,18,10,72,3418
P89613,2020,10,OL79EJ,407,3,468,470,71,424,24,0,162,5855
P89618,2020,10,OL50HE,282,1,372,375,42,293,38,0,53,4009
P91003,2020,10,WA156QQ,786,35,845,858,121,581,79,0,176,10824
P91004,2020,10,WA142DD,736,23,816,819,121,614,65,0,196,10147
P91006,2020,10,M418AA,1782,52,2301,2319,430,1827,119,0,550,26959
P91007,2020,10,WA156PH,482,17,696,700,137,615,17,0,107,8353
P91008,2020,10,WA158NZ,371,24,596,601,122,526,40,0,65,8488
P91009,2020,10,M417WJ,1662,93,1913,1923,353,1753,59,0,607,23361
P91011,2020,10,WA158NZ,330,12,639,650,123,496,20,0,62,6340
P91012,2020,10,M417AB,1215,46,1495,1501,298,1182,113,0,340,17088
P91013,2020,10,M332RH,1229,47,1397,1415,230,959,60,0,377,17772
P91014,2020,10,M337SS,1799,51,2320,2327,394,1817,98,0,608,27527
P91016,2020,10,WA145PF,678,15,806,811,156,565,57,0,229,10750
P91017,2020,10,M335JH,1180,16,1103,1114,209,992,87,10,333,14453
P91018,2020,10,M320DF,2031,57,2402,2417,594,1927,74,0,543,25793
P91019,2020,10,M314FY,662,21,667,671,186,637,32,0,179,8802
P91020,2020,10,M169NW,1101,28,1487,1497,545,1244,62,0,259,16595
P91021,2020,10,M334BR,1666,42,2216,2224,381,1717,62,0,547,23524
P91026,2020,10,M314FL,999,25,952,959,270,826,39,0,295,13418
P91029,2020,10,M415BG,1397,52,1671,1683,370,1599,92,0,381,20602
P91032,2020,10,M333JP,516,16,574,581,123,418,40,0,114,8342
P91035,2020,10,M332TB,969,11,1155,1171,208,805,62,0,295,13918
P91603,2020,10,WA141PF,722,30,1054,1077,240,817,40,0,263,11245
P91604,2020,10,WA141PF,1332,63,1786,1812,261,1365,139,0,412,21879
P91617,2020,10,WA141LL,177,10,218,226,51,243,17,0,58,3522
P91619,2020,10,M160LW,435,7,721,723,275,645,13,0,119,8257
P91623,2020,10,WA156PH,787,15,1019,1033,184,801,27,0,232,11354
P91625,2020,10,M419JS,738,12,835,838,161,857,30,0,175,10295
P91627,2020,10,M329PA,1341,51,1519,1529,409,1125,75,0,292,17822
P91629,2020,10,M320PA,1214,24,1846,1857,630,1632,72,0,327,19828
P91631,2020,10,WA156BP,349,9,468,474,70,378,17,0,116,5130
P91633,2020,10,WA156PH,515,4,621,627,103,437,18,0,112,7924
P92001,2020,10,WN49AZ,583,19,733,742,133,528,24,0,171,8515
P92002,2020,10,WA32HY,447,12,736,743,135,565,55,0,126,8396
P92003,2020,10,WN67LB,1838,51,1723,1735,332,1312,101,0,504,22066
P92004,2020,10,WN23HQ,1203,30,995,1015,206,807,37,0,315,13536
P92005,2020,10,WN35HL,494,11,592,593,93,472,21,0,111,7014
P92006,2020,10,WN25NG,1015,27,1058,1068,192,778,9,0,213,13178
P92007,2020,10,WN72PG,1306,27,1051,1062,249,948,84,0,435,15981
P92008,2020,10,WN50AB,1454,34,1965,1984,413,1513,55,0,514,21416
P92010,2020,10,WN67PD,1515,45,1792,1801,345,1580,58,0,424,24136
P92011,2020,10,WN13TB,1365,26,1054,1070,199,795,34,0,372,14671
P92012,2020,10,WA33GS,844,6,864,872,181,633,88,0,186,9995
P92014,2020,10,WN60HD,1224,29,1423,1435,241,1170,80,0,322,18660
P92015,2020,10,WN21XH,632,15,836,845,159,632,62,0,161,10210
P92016,2020,10,WN22QG,2599,45,2255,2271,412,1760,187,0,805,29665
P92017,2020,10,WN68ET,1749,57,2836,2869,421,1910,92,0,495,27209
P92019,2020,10,WN59QX,1464,30,1548,1561,359,1234,86,0,411,19762
P92020,2020,10,M297BS,432,9,687,694,127,500,21,0,144,7818
P92021,2020,10,WN59QX,1332,28,1203,1216,307,1068,83,0,387,15776
P92023,2020,10,WN72RB,1114,23,1122,1149,198,857,46,0,302,14819
P92024,2020,10,WN35HL,533,15,527,533,109,464,15,0,129,7410
P92026,2020,10,WN13NH,1253,32,1286,1296,283,1003,27,0,303,15429
P92028,2020,10,M298FL,733,13,898,910,160,728,27,0,220,9536
P92029,2020,10,WN75JE,645,14,682,689,143,556,48,0,215,8161
P92030,2020,10,WN12AZ,511,4,673,674,127,508,22,0,106,6160
P92031,2020,10,WN25NG,443,12,466,474,138,442,36,0,130,6019
P92033,2020,10,M298AL,541,8,700,703,166,479,39,0,149,7535
P92034,2020,10,WN40AR,648,16,889,898,134,574,35,0,163,9089
P92035,2020,10,WN71HR,531,6,506,513,117,384,43,0,175,6466
P92038,2020,10,WN36JN,172,5,342,345,67,306,9,0,41,3532
P92041,2020,10,WN49SU,1229,33,1285,1303,272,918,8,0,351,14853
P92042,2020,10,M469DE,1473,39,1594,1621,365,1212,41,0,346,20020
P92602,2020,10,WN72PE,305,10,332,335,70,245,38,0,69,4271
P92605,2020,10,M281BZ,590,8,695,699,184,523,36,0,164,8973
P92607,2020,10,WN71HR,1309,42,1490,1506,281,1205,38,0,261,17188
P92615,2020,10,WN71HR,716,12,836,839,173,688,41,0,154,9316
P92616,2020,10,WN22DJ,464,9,428,434,92,335,15,0,114,5753
P92620,2020,10,WN34NW,673,4,539,548,136,374,22,0,168,6936
P92621,2020,10,WN72PE,415,9,408,411,111,329,16,0,125,5584
P92626,2020,10,M460LE,701,20,704,735,117,528,66,0,199,9738
P92630,2020,10,WA33GS,248,5,443,447,118,368,41,0,91,4132
P92633,2020,10,M460BD,433,10,463,472,91,435,29,0,129,5112
P92634,2020,10,WN11ST,491,7,661,666,144,504,23,0,112,8236
P92635,2020,10,M460LE,410,2,292,293,66,264,51,0,109,4355
P92637,2020,10,M297BY,278,1,274,276,58,223,21,0,74,3829
P92639,2020,10,WA33GS,381,9,514,516,75,339,6,0,162,4968
P92642,2020,10,WN35HL,746,5,630,636,155,490,37,0,173,8693
P92646,2020,10,M297HG,277,6,527,531,103,435,9,0,101,4891
P92647,2020,10,WN35HL,425,18,600,603,115,554,40,0,93,7305
P92648,2020,10,WA32EZ,439,14,508,509,135,384,9,0,126,5751
P92651,2020,10,WA32AQ,725,7,606,620,148,486,81,0,138,9196
P92653,2020,10,WN35HL,484,7,488,490,127,445,13,0,134,5635
Y00020,2020,10,SW99DL,482,52,624,639,191,424,45,0,154,7045
Y00026,2020,10,NG157JP,204,4,249,249,30,178,0,0,76,3507
Y00033,2020,10,RM191SX,422,6,755,760,131,566,33,0,134,6564
Y00050,2020,10,WN72PE,236,2,295,297,77,214,10,0,78,3409
Y00054,2020,10,GL13NF,346,0,2,2,1,5,105,0,149,1885
Y00056,2020,10,CB58HB,374,4,47,47,12,61,101,125,81,2390
Y00057,2020,10,N182FF,334,6,843,847,294,633,21,0,79,8331
Y00058,2020,10,SN12DQ,701,5,1427,1433,620,1070,8,0,191,10944
Y00060,2020,10,CV15FX,204,1,71,71,11,59,10,0,85,1308
Y00078,2020,10,DE150EP,429,10,444,451,77,335,39,0,99,5500
Y00080,2020,10,BN236DW,628,14,990,995,184,594,19,0,163,10046
Y00090,2020,10,IG38LF,234,11,702,710,283,549,13,0,58,7820
Y00110,2020,10,L243TY,330,3,321,323,86,238,63,0,89,4653
Y00137,2020,10,LE54LJ,420,1,745,752,248,592,29,0,104,7497
Y00140,2020,10,CV23NF,246,3,432,435,92,328,8,0,37,4216
Y00155,2020,10,RM64YU,229,11,582,583,266,466,63,0,33,6875
Y00159,2020,10,B288BG,1847,1,2569,2608,658,1868,115,2,559,37662
Y00184,2020,10,NE45AB,447,10,651,653,306,518,43,0,79,7997
Y00185,2020,10,CB61DN,1168,14,1384,1393,273,912,70,0,376,13111
Y00186,2020,10,BL35DP,111,0,163,164,66,150,7,0,38,2179
Y00200,2020,10,W112EH,168,7,145,145,44,122,19,0,70,2272
Y00206,2020,10,NW103RY,450,9,567,572,216,388,26,7,126,7131
Y00212,2020,10,E26NA,340,22,477,481,216,394,11,0,103,5836
Y00228,2020,10,WS14JQ,136,1,163,163,83,154,18,0,39,2595
Y00252,2020,10,LE128RY,399,35,388,392,55,256,39,0,42,5055
Y00260,2020,10,SG156SN,448,6,472,475,32,346,51,0,87,6277
Y00265,2020,10,SL12BJ,422,1,521,523,223,359,81,0,145,5761
Y00278,2020,10,WS108SY,334,2,305,308,109,345,44,0,88,5075
Y00286,2020,10,TS104NW,824,12,737,743,194,680,53,0,218,8454
Y00293,2020,10,CO93BY,1259,16,1837,1851,286,1204,66,0,228,17823
Y00297,2020,10,PE389JE,889,16,780,784,195,715,67,0,294,9661
Y00312,2020,10,RM39SU,277,2,269,279,74,187,12,0,36,4079
Y00316,2020,10,N28BG,345,22,453,460,128,408,41,1,112,5498
Y00328,2020,10,MK403NE,144,7,252,256,69,223,6,0,23,2985
Y00344,2020,10,LE14SX,198,0,93,93,42,53,9,2,70,1119
Y00347,2020,10,PR72TH,607,9,577,581,98,467,37,0,160,7815
Y00351,2020,10,RH110NF,833,40,988,989,211,781,60,0,282,13196
Y00352,2020,10,UB34DD,661,11,1314,1315,475,962,46,29,147,12487
Y00399,2020,10,NN297AW,440,8,678,678,86,406,35,0,136,5943
Y00403,2020,10,E95NE,339,17,503,504,166,368,7,9,153,5341
Y00411,2020,10,S630LT,1743,32,1975,1993,347,1591,33,2,453,21870
Y00412,2020,10,B219RY,269,5,699,701,315,618,27,0,73,7310
Y00437,2020,10,SL38HD,549,4,877,879,340,554,48,0,122,10547
Y00445,2020,10,M280BB,3208,11,2660,2675,568,2320,114,0,805,32827
Y00446,2020,10,L310DJ,418,29,752,753,104,456,21,0,129,6389
Y00449,2020,10,ME43EP,2956,36,2460,2492,475,1785,148,0,860,28676
Y00469,2020,10,SS133HQ,2475,25,2399,2410,416,1809,214,0,549,27781
Y00471,2020,10,B187BA,373,1,496,501,133,330,38,0,113,5271
Y00475,2020,10,WN40XD,712,8,1061,1074,121,671,23,0,185,9847
Y00486,2020,10,PE29QB,770,5,789,793,129,478,29,0,179,7968
Y00492,2020,10,B187AL,300,1,335,339,87,238,1,0,65,4516
Y00507,2020,10,W106NX,189,10,227,232,50,142,37,0,39,2649
Y00522,2020,10,MK404GH,632,12,851,853,104,566,43,0,226,8399
Y00542,2020,10,BR76DB,651,19,987,997,121,696,21,0,139,9782
Y00560,2020,10,MK439JJ,584,17,702,708,75,497,58,0,147,8020
Y00561,2020,10,MK420UF,260,3,256,257,53,174,15,0,68,3104
Y00568,2020,10,EX42BH,309,16,316,319,47,238,32,2,90,4069
Y00589,2020,10,CM35QP,481,12,808,809,88,524,51,0,101,7078
Y00612,2020,10,N181RP,424,16,677,693,195,516,15,3,87,6914
Y00726,2020,10,M242YJ,702,3,920,930,146,692,25,0,191,7904
Y00758,2020,10,SS133HQ,208,0,294,295,63,220,12,0,64,3412
Y00774,2020,10,IP270AQ,744,14,1040,1042,206,991,6,1,155,12534
Y00902,2020,10,W25ES,401,11,470,475,171,413,50,0,78,6443
Y00912,2020,10,SK26JG,208,12,247,253,64,204,15,0,77,3078
Y00918,2020,10,IG14JY,271,28,1002,1010,388,745,9,0,50,9547
Y00969,2020,10,PL112TB,1947,51,2207,2222,348,1521,134,5,407,25831
Y00996,2020,10,CV14FS,287,0,181,185,42,79,28,0,96,2703
Y00999,2020,10,RM175JY,723,8,1313,1320,288,1013,23,0,179,11887
Y01008,2020,10,LA32LE,8008,125,8806,8901,1950,6518,320,2,1787,109991
Y01011,2020,10,W106DZ,683,15,739,745,251,586,32,22,204,10363
Y01050,2020,10,TR183DX,1069,4,1045,1047,88,633,59,54,251,12578
Y01051,2020,10,TR184EL,1605,31,1594,1597,250,1132,131,0,405,22776
Y01066,2020,10,N43DU,606,29,648,658,193,384,13,17,212,8051
Y01068,2020,10,B81RZ,201,1,296,298,160,280,10,0,47,3933
Y01090,2020,10,HA04UZ,81,6,340,341,161,271,10,0,11,3828
Y01108,2020,10,WA13RB,444,7,355,364,74,258,46,0,93,4697
Y01118,2020,10,BD22HX,365,14,634,636,48,540,32,0,127,6746
Y01124,2020,10,OL11NL,514,4,636,645,128,493,99,7,138,7924
Y01127,2020,10,EX238LA,819,16,695,695,81,478,92,0,172,10681
Y01132,2020,10,SW156HG,615,45,987,1000,248,716,58,0,227,12234
Y01139,2020,10,NN81LT,419,10,808,809,195,646,30,0,111,7187
Y01163,2020,10,BA229AH,457,7,814,824,128,702,11,0,44,8470
Y01165,2020,10,WD197SF,483,10,403,407,107,257,46,5,71,5619
Y01206,2020,10,SW130DR,694,31,1043,1055,125,889,100,0,156,12344
Y01221,2020,10,UB12TU,142,13,535,536,188,412,21,0,9,5569
Y01280,2020,10,IG117RS,105,0,189,189,92,143,15,0,18,1999
Y01281,2020,10,PO88XL,333,14,450,452,45,295,31,0,89,5872
Y01291,2020,10,E48LF,676,42,1444,1470,299,992,59,0,158,13165
Y01652,2020,10,NG340QQ,1460,62,2308,2312,381,1437,42,0,312,23391
Y01655,2020,10,N88SU,535,26,595,597,195,368,73,0,134,7165
Y01690,2020,10,IP242AG,486,2,350,352,80,305,27,2,123,4375
Y01695,2020,10,M407LH,404,6,310,311,75,260,24,0,127,4744
Y01719,2020,10,RM109HU,422,35,600,602,157,415,24,0,96,6617
Y01756,2020,10,B633HN,605,8,790,796,85,582,25,1,182,7878
Y01794,2020,10,IP39QJ,1781,22,1680,1688,261,1330,113,6,393,23169
Y01795,2020,10,RM107YU,122,22,254,255,48,138,5,0,29,2617
Y01812,2020,10,DE110AE,1118,20,1039,1043,190,825,86,0,273,14273
