PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
N81035,2019,12,WA86DZ,1180,10,1563,1579,171,1145,148,0,330,20340
N81036,2019,12,WA11UG,1013,27,908,915,190,659,127,0,247,11678
N81037,2019,12,WA88QS,1304,5,1108,1136,172,765,96,0,420,17139
N81038,2019,12,SY148PS,825,15,1623,1634,266,1203,43,0,268,14288
N81039,2019,12,CW109BE,1408,55,2354,2376,259,1449,75,5,397,22366
N81040,2019,12,CW71AT,771,18,996,1001,149,664,29,0,234,9796
N81041,2019,12,WA13AW,1155,13,1067,1082,230,863,138,0,326,14333
N81042,2019,12,WA160LY,726,48,1445,1454,84,1163,84,0,192,12936
N81043,2019,12,CW15QY,495,16,1305,1312,163,801,40,0,117,10681
N81044,2019,12,CW15HA,1037,32,1344,1357,171,934,26,0,334,14699
N81045,2019,12,WA86TN,1633,2,1977,2009,325,1443,181,0,522,27904
N81046,2019,12,CH23RD,887,14,964,974,120,720,81,1,269,13056
N81047,2019,12,CW55NX,1484,49,1966,1982,188,1484,87,0,415,21778
N81048,2019,12,WA20HD,1416,27,1540,1556,338,987,72,0,458,19482
N81049,2019,12,WA168HR,848,34,1127,1134,131,754,37,0,201,11153
N81050,2019,12,CH663SP,2497,41,3142,3183,461,2635,194,1,751,37358
N81051,2019,12,CW83EU,830,21,1415,1432,199,1131,26,0,189,12904
N81052,2019,12,CW121QG,1657,23,1497,1517,121,1168,139,4,459,18944
N81053,2019,12,CW13AW,2206,23,2847,2873,409,2076,117,0,587,30534
N81054,2019,12,WA72UT,1297,3,1115,1136,207,838,122,0,437,17021
N81055,2019,12,CW95EX,849,14,1792,1803,82,1087,33,0,259,13853
N81056,2019,12,WA50LU,1362,18,1266,1281,339,936,74,0,396,15944
N81057,2019,12,WA71AB,1489,19,1795,1809,279,1418,196,0,490,23466
N81059,2019,12,WA34DZ,1294,45,2027,2032,379,1393,120,0,383,20125
N81060,2019,12,CH644BN,1118,24,2016,2039,241,1307,50,0,366,18849
N81061,2019,12,CW95QU,1315,25,1904,1924,244,1251,16,0,400,16091
N81062,2019,12,SK116JL,2403,41,2839,2871,352,2158,132,1,786,30242
N81063,2019,12,CH650DB,1732,16,1560,1570,420,1197,42,0,540,20585
N81064,2019,12,WA87GD,972,5,1469,1482,254,1200,64,0,289,15026
N81065,2019,12,WA41LJ,842,24,829,838,215,641,62,0,240,10878
N81066,2019,12,WA71AB,1900,16,2499,2518,301,1694,105,0,528,24882
N81067,2019,12,CW84LF,1147,14,2013,2024,201,1284,19,0,355,16083
N81068,2019,12,CW13HB,1984,28,2253,2276,399,1657,80,0,590,26095
N81069,2019,12,SK119BS,461,7,880,890,102,685,49,0,97,7961
N81070,2019,12,SK93HL,1253,42,1916,1929,267,1491,128,0,399,20600
N81071,2019,12,ST73BT,588,16,1308,1312,100,713,26,0,135,10019
N81072,2019,12,WA76ES,1234,10,1215,1237,183,886,99,0,475,15017
N81074,2019,12,CW71LY,783,10,770,781,127,514,40,0,164,9210
N81075,2019,12,WA46HJ,1354,107,2277,2305,467,1601,59,0,435,23506
N81077,2019,12,CW47BB,1615,65,2673,2704,328,2122,46,0,396,25759
N81079,2019,12,CH14DS,1088,17,891,901,104,869,51,0,426,14231
N81080,2019,12,CH14DS,847,7,787,803,107,650,53,0,280,11085
N81081,2019,12,CH14EN,733,19,708,717,52,594,88,0,266,10741
N81082,2019,12,CH12NR,1857,53,2331,2357,289,1915,108,0,672,27114
N81083,2019,12,WA28HE,574,2,756,760,174,534,41,0,136,8072
N81084,2019,12,CW25DA,1395,34,2529,2548,247,1579,99,0,359,24177
N81085,2019,12,SK116JL,1280,43,1886,1910,185,1330,59,0,333,17559
N81086,2019,12,SK95HX,876,25,1290,1320,160,1040,37,0,246,13644
N81087,2019,12,CW95HR,3551,109,5758,5800,674,3318,99,0,1005,50711
N81088,2019,12,SK116JL,1640,72,1815,1837,224,1226,140,0,471,22100
N81089,2019,12,WA13RB,1236,24,1223,1230,277,978,179,0,350,16182
N81090,2019,12,CW55NX,278,21,737,749,92,573,4,0,94,7026
N81092,2019,12,CH662WW,1254,36,1446,1458,300,1182,108,5,375,19050
N81093,2019,12,CH656TG,2101,38,2445,2483,450,2148,82,0,687,31157
N81096,2019,12,WA72UT,1071,6,1136,1140,164,807,59,0,410,14286
N81097,2019,12,WA27NG,357,12,434,438,99,323,40,0,127,5351
N81100,2019,12,CH21HD,494,7,615,619,71,463,23,0,143,7744
N81101,2019,12,CH47JS,504,5,539,542,48,431,19,0,138,6411
N81102,2019,12,CH14DS,313,11,291,292,64,215,11,0,93,4336
N81107,2019,12,WA13RB,402,8,360,362,81,215,30,0,110,4872
N81108,2019,12,WA130QE,788,31,1201,1212,209,858,93,0,194,13334
N81109,2019,12,WA20RX,697,12,806,812,172,513,50,0,178,9531
N81111,2019,12,ST72LU,641,54,886,899,120,668,40,0,158,10461
N81113,2019,12,CW97DB,1145,14,1595,1601,184,1198,35,0,285,14249
N81114,2019,12,WA37PJ,1247,8,1545,1556,350,1145,77,0,387,17781
N81115,2019,12,CH48HX,890,12,724,729,115,587,70,0,303,10573
N81117,2019,12,CH659AD,1098,9,881,906,176,760,101,1,235,13387
N81118,2019,12,CW121DY,1079,37,1482,1497,162,1033,53,0,275,14873
N81119,2019,12,WA84NJ,943,2,791,802,151,673,105,0,238,11015
N81120,2019,12,CW60QG,591,14,935,952,160,767,43,0,161,9770
N81121,2019,12,CH14DS,634,17,600,602,80,560,32,0,245,9161
N81122,2019,12,WA58UF,1102,21,1275,1279,260,859,88,1,334,15176
N81123,2019,12,CW73GY,1015,7,950,955,141,668,11,0,263,10393
N81125,2019,12,CH643RA,589,21,1069,1082,103,892,76,0,178,12097
N81127,2019,12,CW71AT,1299,25,1543,1553,128,1060,84,0,312,18046
N81607,2019,12,CH652ER,510,10,444,450,72,358,6,0,180,5871
N81614,2019,12,CW58EW,567,12,918,922,127,626,24,0,146,8165
N81619,2019,12,WA87GD,491,0,439,444,74,349,51,0,146,6116
N81623,2019,12,WA44NE,557,20,996,1005,120,620,41,0,159,8806
N81624,2019,12,CH39RE,617,16,1076,1088,103,779,82,0,220,11281
N81626,2019,12,CH15PA,618,2,511,522,100,435,4,0,152,6881
N81628,2019,12,WA27NJ,1315,14,922,926,359,780,69,5,328,14255
N81632,2019,12,SK116JL,763,14,912,917,71,632,22,0,172,9096
N81637,2019,12,WA12QQ,355,1,281,285,88,183,15,0,118,3893
N81642,2019,12,CW109BH,644,20,866,875,88,599,27,0,228,8596
N81645,2019,12,WA28HE,267,2,396,398,118,360,10,0,98,4108
N81651,2019,12,WA87NU,379,5,449,450,64,266,24,0,115,4551
N81655,2019,12,CH13EQ,386,0,55,55,5,40,184,0,79,2378
N82001,2019,12,L246TH,1063,18,1391,1396,258,990,52,9,298,14568
N82002,2019,12,L144ED,686,6,811,832,185,666,51,0,193,9683
N82003,2019,12,L140NL,626,13,705,705,155,671,48,0,110,9197
N82004,2019,12,L192LW,346,2,501,501,117,298,55,0,81,5210
N82009,2019,12,L199BP,915,15,1094,1110,155,719,69,0,249,13405
N82011,2019,12,L64EW,2249,53,1861,1869,468,1390,168,0,504,26163
N82014,2019,12,L156TS,732,25,1157,1164,233,791,53,1,191,11447
N82018,2019,12,L112YA,2018,28,1737,1750,365,1190,203,42,618,24516
N82019,2019,12,L111AD,872,10,882,897,247,777,31,0,182,12208
N82022,2019,12,L72AB,1320,13,1244,1254,329,1175,81,0,330,17977
N82024,2019,12,L128TQ,1450,25,2057,2070,407,1474,141,18,403,25286
N82026,2019,12,L159EH,574,13,913,916,154,483,51,0,161,8362
N82033,2019,12,L86QP,849,11,1019,1022,173,935,47,23,148,13136
N82034,2019,12,L192LW,1132,7,1246,1249,237,1011,106,2,282,15722
N82035,2019,12,L194UG,1237,47,1587,1603,235,1017,64,20,357,16544
N82036,2019,12,L277AF,678,19,790,794,172,598,53,12,172,9445
N82037,2019,12,L97AL,1702,21,1963,1970,400,1473,159,37,477,24569
N82039,2019,12,L187JY,339,25,737,738,107,471,26,0,97,6766
N82041,2019,12,L156UT,1498,32,2257,2271,384,1504,110,0,441,24108
N82046,2019,12,L152LQ,1108,25,1190,1196,363,894,63,0,354,16106
N82048,2019,12,L91AD,1310,20,1454,1460,322,1115,93,0,401,16681
N82049,2019,12,L43TT,1076,16,1253,1260,280,945,131,0,264,14110
N82050,2019,12,L252PA,403,6,509,511,79,309,33,0,101,5110
N82052,2019,12,L60BB,766,13,850,852,200,609,63,0,212,9986
N82053,2019,12,L98AL,2378,67,2679,2700,537,2109,213,20,728,35786
N82054,2019,12,L77HG,706,6,738,742,251,603,50,0,180,10561
N82058,2019,12,L132GA,733,14,689,692,171,514,66,0,219,9232
N82059,2019,12,L171AW,389,10,725,728,111,353,12,0,163,5585
N82062,2019,12,L175AR,687,12,895,904,172,715,75,6,186,10974
N82065,2019,12,L76HD,589,7,670,678,240,674,126,22,129,10507
N82066,2019,12,L255JA,657,26,1164,1169,229,833,55,0,151,13089
N82067,2019,12,L63BY,544,0,573,578,152,446,52,0,108,7268
N82070,2019,12,L83SS,1362,17,1256,1265,285,1130,133,31,401,16662
N82073,2019,12,L170BY,668,26,1035,1039,148,737,33,0,258,10136
N82074,2019,12,L132GA,1356,32,1576,1590,425,1269,111,28,375,19826
N82076,2019,12,L80SY,1116,1,787,788,261,552,87,72,231,12932
N82077,2019,12,L44PP,405,4,512,513,114,382,14,26,75,5610
N82078,2019,12,L44PP,600,5,586,590,144,473,55,40,141,8327
N82079,2019,12,L181HG,450,9,509,512,106,350,52,0,147,6081
N82081,2019,12,L62EH,846,5,797,799,172,630,92,2,235,11139
N82082,2019,12,L15DZ,555,4,796,797,229,594,68,0,139,9428
N82083,2019,12,L114UG,1275,13,994,999,229,814,42,0,422,14164
N82084,2019,12,L253PA,1016,30,1358,1362,263,941,58,0,271,15246
N82086,2019,12,L48SJ,638,5,695,700,162,531,140,0,136,9350
N82087,2019,12,L110AG,289,5,452,454,120,406,14,0,61,5450
N82089,2019,12,L76HD,321,1,322,323,80,229,44,0,84,4359
N82090,2019,12,L137DY,1383,25,1236,1240,290,918,108,27,367,17117
N82091,2019,12,L86QP,246,4,267,268,52,249,32,6,72,3775
N82092,2019,12,L251RY,977,24,1647,1654,292,1287,48,0,321,17030
N82093,2019,12,L133DN,413,12,584,585,117,412,64,0,132,6164
N82094,2019,12,L252XE,1016,25,1341,1350,275,980,65,14,260,15923
N82095,2019,12,L62EH,795,14,941,944,242,714,11,0,193,10196
N82097,2019,12,L91AD,1474,6,1425,1432,277,1096,104,32,491,16345
N82099,2019,12,L50QW,1749,19,1149,1162,328,1013,192,0,438,18378
N82101,2019,12,L44QJ,371,7,771,780,133,445,35,0,36,7316
N82103,2019,12,L60BB,1251,10,952,959,238,806,6,0,328,12331
N82104,2019,12,L136QD,846,9,809,817,188,454,53,0,279,9037
N82106,2019,12,L256HE,298,12,490,491,96,343,16,0,82,5648
N82107,2019,12,L182DU,134,3,365,368,79,277,18,0,32,2820
N82108,2019,12,L180HJ,551,22,659,661,115,411,31,0,194,8074
N82109,2019,12,L242SF,455,3,581,582,154,458,20,0,144,6413
N82110,2019,12,L96DQ,1349,21,1226,1235,318,987,68,87,516,17867
N82113,2019,12,L63BY,628,5,693,696,202,481,85,0,180,8815
N82115,2019,12,L58XR,1677,18,1312,1318,296,855,81,80,333,19109
N82116,2019,12,L250ND,545,7,749,755,171,548,47,6,177,8827
N82117,2019,12,L693GD,4206,20,1390,1408,377,1377,217,394,1270,33000
N82617,2019,12,L32BG,490,2,337,337,65,265,25,0,174,4773
N82621,2019,12,L242SP,252,5,436,440,134,285,20,0,111,4304
N82633,2019,12,L142DE,393,11,515,517,114,374,55,0,80,6594
N82641,2019,12,L174JP,1069,8,928,932,218,672,89,34,290,11712
N82645,2019,12,L72PF,649,4,610,612,140,475,34,0,167,7940
N82646,2019,12,L76HD,1144,16,1097,1101,313,847,172,47,273,14505
N82648,2019,12,L90HJ,158,2,278,278,71,197,22,0,27,2630
N82650,2019,12,L242SF,339,5,437,443,68,324,28,0,102,4974
N82651,2019,12,L52QA,605,16,801,802,176,591,88,0,153,9422
N82655,2019,12,L110BL,373,33,368,378,151,314,18,34,97,6415
N82662,2019,12,L76HD,1091,14,1146,1159,343,851,101,16,232,16932
N82663,2019,12,L125LT,476,19,605,606,121,469,64,0,149,7016
N82664,2019,12,L161JD,239,4,463,466,65,305,12,2,59,4185
N82668,2019,12,L46TW,333,2,428,437,95,348,43,0,105,5096
N82669,2019,12,L50QW,800,3,644,651,121,447,123,153,202,9023
N82670,2019,12,L67UN,749,2,558,558,146,383,82,0,188,7892
N82671,2019,12,L66DW,369,4,382,391,126,337,36,2,84,5768
N82676,2019,12,L120JE,412,11,519,521,115,364,68,0,71,6195
N82678,2019,12,L96AP,567,8,396,397,98,330,47,0,162,5900
N83001,2019,12,WA93PN,1987,28,2082,2098,259,1612,234,9,569,26197
N83002,2019,12,WA129NA,1823,35,2271,2302,289,1925,120,10,449,24488
N83003,2019,12,WA102DJ,1058,29,1077,1085,194,798,61,3,274,14389
N83005,2019,12,WA129ED,1071,22,1625,1653,218,1012,94,7,331,17794
N83006,2019,12,WA102JP,562,10,476,490,68,334,56,0,130,8139
N83007,2019,12,WA102HT,361,8,565,568,97,428,21,9,88,5398
N83008,2019,12,WA93RP,1802,22,1742,1751,256,1354,137,0,583,22528
N83009,2019,12,L336YJ,2220,40,2261,2278,358,2013,108,0,637,29592
N83010,2019,12,L354LP,728,40,1425,1434,76,930,51,0,193,13549
N83012,2019,12,WA102BD,1962,37,2423,2447,236,1477,185,16,699,26415
N83013,2019,12,L269UH,614,1,837,840,142,555,41,1,163,9530
N83014,2019,12,L362NW,1513,21,1658,1667,260,1450,151,4,526,21551
N83015,2019,12,L367XY,702,8,802,809,104,559,76,0,222,9924
N83017,2019,12,WA101DW,547,23,718,727,136,502,108,0,160,8564
N83018,2019,12,L281ST,1203,10,1423,1430,203,1118,118,13,360,19659
N83019,2019,12,WN57LY,1227,39,2534,2548,219,1782,141,0,458,23998
N83020,2019,12,WA110NA,1346,29,1623,1645,184,1316,97,0,338,18859
N83021,2019,12,WA94QB,1577,24,1387,1397,206,916,364,4,561,21205
N83022,2019,12,WA110NA,1235,29,1589,1641,194,1154,88,0,447,18467
N83023,2019,12,WA91LN,1032,27,1326,1337,192,1058,49,2,277,15038
N83024,2019,12,L341ND,1049,12,1559,1580,158,1218,93,3,374,20018
N83025,2019,12,L363TN,1367,12,1732,1741,307,1236,98,0,359,18146
N83026,2019,12,WA102DJ,326,10,393,399,61,359,87,0,80,5749
N83027,2019,12,WA102DJ,1014,19,1285,1297,130,956,66,0,301,15195
N83028,2019,12,L360UB,3585,71,5041,5088,622,3535,392,5,892,55833
N83030,2019,12,L140JE,635,11,1128,1139,89,809,62,1,177,10930
N83031,2019,12,L269UH,255,5,367,369,70,297,9,1,73,4208
N83032,2019,12,L329PF,1858,32,1947,1970,258,1547,128,6,583,26043
N83033,2019,12,L329QU,926,16,1148,1163,200,895,17,0,220,13491
N83035,2019,12,WA103EB,1148,27,1083,1094,128,774,143,0,359,15898
N83041,2019,12,WA118AZ,535,28,897,907,48,584,19,0,192,8266
N83043,2019,12,L366EB,568,6,712,717,130,621,25,0,205,7488
N83045,2019,12,WA120JJ,663,14,647,652,109,489,86,0,238,8499
N83047,2019,12,L360UB,546,6,906,915,133,860,45,0,164,9435
N83049,2019,12,WA118HJ,408,10,641,646,46,372,43,0,156,7166
N83050,2019,12,WA95PR,497,30,611,614,99,558,60,0,155,7606
N83053,2019,12,L354LL,458,10,710,723,93,507,60,0,147,8300
N83054,2019,12,WA104GW,481,13,628,635,86,448,47,0,189,7346
N83055,2019,12,L328RE,931,18,816,825,95,696,96,28,193,12043
N83060,2019,12,WA91LN,686,14,1056,1063,158,722,98,0,188,11162
N83601,2019,12,L328RE,919,7,787,792,97,655,40,21,254,10833
N83603,2019,12,L341ND,1105,14,1319,1332,116,912,63,0,266,14151
N83604,2019,12,WA91LN,695,13,509,511,66,373,135,0,199,7378
N83605,2019,12,L260TH,496,5,707,711,62,502,48,0,112,8496
N83608,2019,12,L331XT,1300,22,1573,1575,254,1101,59,25,428,19158
N83609,2019,12,L353SX,591,7,863,878,110,624,53,0,188,8800
N83610,2019,12,L367XY,379,5,434,441,71,366,57,0,107,6127
N83614,2019,12,WA105RG,356,16,554,555,64,324,24,0,115,5498
N83619,2019,12,L364NP,159,0,408,413,55,287,13,0,49,3511
N83620,2019,12,WA101PN,606,16,655,663,93,408,66,0,143,7701
N83621,2019,12,L367XY,456,5,598,606,78,472,21,0,72,6819
N83622,2019,12,L367XY,459,0,500,503,63,386,8,0,118,5035
N83624,2019,12,WA110DN,316,1,644,669,127,455,18,0,81,6793
N83628,2019,12,WA128RB,528,7,524,530,107,402,62,0,127,6708
N83633,2019,12,L366GA,449,17,820,836,89,607,73,0,141,7650
N83635,2019,12,L354LL,325,11,426,443,55,332,32,0,77,5604
N83637,2019,12,WA102DJ,586,7,717,724,106,531,113,0,80,8951
N84001,2019,12,L224RQ,1012,23,1569,1575,265,978,120,0,289,16574
N84002,2019,12,L209DL,436,8,543,546,126,378,28,0,113,6444
N84003,2019,12,L312HW,1095,34,1752,1768,259,1201,65,0,452,19593
N84004,2019,12,L305TA,1323,30,1428,1436,305,923,95,0,459,16681
N84005,2019,12,PR86PG,1675,47,1664,1678,333,1246,151,0,494,21378
N84006,2019,12,L374DL,828,28,1683,1702,289,1463,68,0,285,17708
N84007,2019,12,L235TE,744,16,992,993,182,819,112,0,221,11340
N84008,2019,12,PR97EG,1158,24,1402,1413,213,881,50,0,260,16831
N84010,2019,12,L310DJ,370,14,617,620,121,435,22,0,138,7050
N84011,2019,12,L224QD,819,24,1310,1317,220,908,51,1,246,13161
N84012,2019,12,PR83HW,1430,23,1932,1953,374,1578,139,3,456,22593
N84013,2019,12,PR86PL,810,32,1103,1113,226,795,57,0,157,12527
N84014,2019,12,PR83LB,427,6,701,705,172,507,28,0,163,7138
N84015,2019,12,L203EW,1184,31,1264,1278,268,862,88,3,325,16621
N84016,2019,12,L204SE,1152,16,1230,1245,281,928,106,0,347,15389
N84017,2019,12,PR97LT,1596,70,2873,2893,412,1732,161,0,511,27425
N84018,2019,12,L374AW,797,22,1597,1619,236,1218,119,0,246,18522
N84019,2019,12,L205DQ,1256,30,1297,1304,325,1106,148,1,352,16376
N84020,2019,12,L236TZ,976,39,1947,1956,252,1219,64,0,304,17438
N84021,2019,12,PR90TZ,2666,74,3077,3093,699,2247,102,1,764,36721
N84023,2019,12,L216PH,1159,20,1244,1254,292,916,113,0,349,15625
N84024,2019,12,PR82AD,1183,71,2313,2328,323,1585,141,0,328,22617
N84025,2019,12,L310DJ,906,32,1836,1844,304,1381,60,0,301,18245
N84026,2019,12,L232TE,298,5,579,580,88,375,25,0,93,5457
N84027,2019,12,L98BU,682,4,565,567,155,388,50,0,132,7446
N84028,2019,12,L205BW,1552,31,1218,1223,268,1050,167,0,396,17250
N84029,2019,12,L210DF,812,28,1026,1036,221,808,23,0,236,11997
N84034,2019,12,L203DF,939,18,1092,1093,278,862,49,0,292,13160
N84035,2019,12,L219HA,597,24,1213,1215,153,863,29,0,180,10300
N84037,2019,12,PR84PR,331,22,508,511,92,379,44,0,79,5478
N84038,2019,12,L203BG,1382,16,1067,1078,262,858,82,0,358,14527
N84041,2019,12,L224RQ,506,15,800,812,119,436,40,0,85,7814
N84043,2019,12,L213TA,369,7,240,240,59,170,12,0,119,3510
N84605,2019,12,L219JN,454,2,487,493,135,323,29,0,146,5297
N84611,2019,12,PR97PN,658,25,801,809,181,565,29,0,177,9631
N84613,2019,12,PR99XP,589,15,981,995,165,601,35,0,195,9479
N84614,2019,12,PR99XL,400,9,480,487,89,321,23,0,120,5545
N84615,2019,12,L211HP,641,31,514,515,105,483,69,0,121,7662
N84617,2019,12,PR86RG,562,8,652,661,134,411,24,0,243,6769
N84618,2019,12,L374AF,552,11,1000,1002,153,715,45,0,131,9365
N84621,2019,12,L231TQ,435,37,603,610,111,454,27,0,100,6683
N84624,2019,12,L310DJ,221,6,406,406,63,276,19,0,91,4084
N84625,2019,12,PR84DB,415,8,527,535,105,404,13,0,111,6415
N84626,2019,12,L383RY,241,11,539,550,95,385,12,0,56,4503
N84627,2019,12,L230QW,245,8,586,591,73,398,9,0,63,4984
N84630,2019,12,L305SP,398,12,380,386,107,275,30,0,99,4688
N85001,2019,12,CH484HZ,116,0,200,203,16,191,16,0,31,2131
N85002,2019,12,CH484HZ,1500,64,1757,1788,177,1627,143,0,454,27402
N85003,2019,12,CH626EE,581,19,585,593,50,550,34,0,203,7695
N85005,2019,12,CH626EE,1335,25,1702,1733,164,1707,53,0,406,22111
N85006,2019,12,CH637RX,966,37,1074,1090,114,1076,71,0,326,16092
N85007,2019,12,CH607SG,1515,42,2096,2125,160,2000,138,0,475,28110
N85008,2019,12,CH495PL,1629,40,2239,2296,253,2358,139,0,397,29731
N85009,2019,12,CH497LP,972,8,959,966,164,1031,84,0,320,13305
N85012,2019,12,CH455LN,1573,17,1434,1450,200,1200,110,0,466,21556
N85013,2019,12,CH490TF,851,27,834,849,103,849,65,2,244,14008
N85014,2019,12,CH439JW,575,10,659,667,67,598,63,0,189,8951
N85015,2019,12,CH435RE,1009,11,643,650,63,618,62,0,314,11630
N85016,2019,12,CH422AG,1107,14,730,742,103,655,103,0,250,14296
N85017,2019,12,CH418DB,877,3,709,716,74,665,120,0,218,11657
N85018,2019,12,CH433DB,852,19,784,799,76,660,37,1,210,11645
N85019,2019,12,CH412TF,1380,9,898,910,167,938,96,0,473,16325
N85020,2019,12,CH420LQ,2476,32,1756,1786,252,1763,129,0,746,28229
N85021,2019,12,CH416AJ,625,2,394,398,55,386,121,0,149,6600
N85022,2019,12,CH430TX,358,4,428,437,61,421,17,0,149,5533
N85023,2019,12,CH454JG,980,11,694,709,61,688,38,0,272,11833
N85024,2019,12,CH444AA,1472,15,1013,1040,82,1039,78,5,392,17721
N85025,2019,12,CH453NA,689,14,773,782,94,586,55,0,198,9953
N85027,2019,12,CH445UF,1720,11,1373,1389,134,1272,75,0,502,20048
N85028,2019,12,CH468SA,971,8,736,747,77,763,81,0,298,12988
N85031,2019,12,CH423TD,722,4,616,631,88,697,26,0,153,8790
N85032,2019,12,CH493AT,669,22,934,945,115,841,26,0,191,12521
N85034,2019,12,CH625HS,894,14,988,997,141,896,56,0,262,13272
N85037,2019,12,CH499DA,976,16,688,698,83,597,163,0,215,10839
N85038,2019,12,CH413RH,1134,3,490,504,83,642,155,0,270,12163
N85040,2019,12,CH467XA,768,11,865,876,110,761,98,13,188,11800
N85044,2019,12,CH410DD,2405,79,1750,1774,235,1691,161,5,647,30136
N85046,2019,12,CH466DE,583,9,621,629,73,522,67,0,189,8586
N85047,2019,12,CH627EU,557,9,522,530,56,572,32,0,195,8438
N85048,2019,12,CH460PE,626,6,633,644,77,518,47,0,192,9753
N85051,2019,12,CH625HS,1284,20,895,902,172,878,125,14,403,15428
N85052,2019,12,CH453HF,342,11,402,407,36,353,23,5,99,6077
N85054,2019,12,CH632LR,567,18,586,593,55,480,44,0,161,8414
N85057,2019,12,CH632JN,189,3,329,331,31,320,6,0,50,3745
N85059,2019,12,CH478XA,728,13,890,898,74,854,98,0,268,11778
N85616,2019,12,CH445UF,647,8,551,560,73,472,46,0,163,8882
N85617,2019,12,CH639JP,429,4,542,551,32,451,27,2,131,7123
N85620,2019,12,CH453HE,661,14,781,799,116,735,21,0,211,11438
N85625,2019,12,CH418DB,2442,28,1885,1927,289,1847,209,1,777,30517
N85629,2019,12,CH448AT,835,2,441,445,89,521,64,0,218,9242
N85633,2019,12,CH632LR,416,6,448,454,24,456,19,0,131,5721
N85634,2019,12,CH413RH,201,1,196,201,43,192,17,0,46,3215
N85640,2019,12,CH462QQ,567,11,311,313,36,364,99,0,211,6495
N85643,2019,12,CH430TS,639,1,607,613,95,530,102,0,168,8673
N85648,2019,12,CH461SG,436,7,296,301,51,315,83,0,130,5692
P81002,2019,12,LA11PN,5913,105,6276,6318,1431,5031,352,0,1566,77837
P81003,2019,12,BB48HH,1099,32,1784,1804,339,1371,31,0,264,18255
P81004,2019,12,FY13JG,681,5,780,788,163,535,22,0,105,8865
P81005,2019,12,BB16PH,837,31,1378,1395,381,945,98,0,212,17306
P81006,2019,12,PR31PB,2593,117,4637,4670,726,3316,145,0,603,45411
P81008,2019,12,BB113BT,1015,27,1119,1129,242,985,10,0,212,12692
P81010,2019,12,PR68UA,494,16,703,718,99,457,30,0,80,6760
P81013,2019,12,LA11RP,1452,21,1505,1521,352,1113,83,0,403,20462
P81014,2019,12,L392BY,907,67,1214,1234,137,924,70,0,198,15486
P81015,2019,12,PR28JB,975,73,1474,1485,171,1036,45,0,266,16418
P81016,2019,12,FY43AD,2990,66,2352,2379,411,2032,86,0,733,30629
P81017,2019,12,BB79SL,1127,22,2617,2645,330,1671,86,0,326,20339
P81018,2019,12,PR10AD,1100,45,1553,1576,233,1139,80,1,271,17671
P81020,2019,12,BB112DL,2500,38,3106,3135,759,2502,66,0,600,35773
P81022,2019,12,BB22SU,1329,33,1712,1730,343,1234,217,1,309,20211
P81025,2019,12,BB80JZ,1794,57,1979,1999,393,1743,105,0,426,23531
P81027,2019,12,OL139NR,2277,35,2590,2641,538,2008,60,0,676,28221
P81029,2019,12,LA59JU,2717,97,4554,4586,517,3266,130,0,564,44399
P81031,2019,12,FY82EP,1429,84,1812,1834,242,1440,43,0,393,19163
P81032,2019,12,BB97SR,1370,31,1666,1679,361,1418,30,0,296,20310
P81033,2019,12,PR75EN,1220,40,1890,1925,222,1252,62,0,294,17627
P81035,2019,12,BB101LS,622,6,991,1010,407,797,11,0,129,11233
P81036,2019,12,BB52EJ,2587,64,3635,3664,686,2690,64,1,668,34967
P81037,2019,12,FY84GW,1061,41,2237,2250,206,1488,27,0,235,19246
P81038,2019,12,PR72EJ,1085,35,1498,1523,171,898,31,0,249,13857
P81039,2019,12,WN86DS,572,9,587,597,147,503,9,2,99,7100
P81040,2019,12,PR45HA,974,28,1528,1545,181,1121,84,0,254,16622
P81041,2019,12,L394QR,930,38,1323,1330,214,1034,77,0,268,15432
P81042,2019,12,FY14LN,2024,28,2083,2109,379,1593,21,0,486,24284
P81043,2019,12,FY14NF,994,15,1339,1353,209,794,1,0,223,12595
P81044,2019,12,PR72AD,2476,82,2508,2552,175,1911,78,7,731,29680
P81045,2019,12,L392BY,471,35,670,670,160,471,11,0,94,7997
P81046,2019,12,PR13NA,878,17,858,864,240,746,44,50,202,10846
P81047,2019,12,BB111PS,1853,45,2231,2244,462,1593,76,2,579,24911
P81051,2019,12,BB31PY,2175,50,2337,2363,502,1674,185,0,593,25520
P81053,2019,12,BB102EZ,710,15,1150,1156,247,906,23,0,216,11649
P81054,2019,12,FY39ES,1237,22,1663,1680,221,1138,38,5,232,17534
P81055,2019,12,PR33JJ,1078,47,1272,1279,194,898,81,0,309,15628
P81057,2019,12,PR251HR,1612,60,1842,1880,251,1476,112,0,449,22111
P81058,2019,12,BB23HS,1073,39,1263,1278,330,1057,117,0,246,16861
P81059,2019,12,PR30ZA,1108,87,1997,2013,317,1469,37,0,327,18692
P81061,2019,12,BB21UW,654,12,1048,1058,226,750,26,3,134,10055
P81062,2019,12,PR72DH,1184,26,1246,1256,197,1003,22,46,373,13896
P81063,2019,12,FY12HH,1694,48,1700,1715,259,1318,97,0,410,20446
P81065,2019,12,BB186QT,1815,52,2287,2318,441,1637,70,0,417,25404
