PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
P81035,2018,12,BB101LS,387,4,698,709,213,580,19,0,71,7581
P81036,2018,12,BB52EJ,2346,66,3398,3428,658,2478,52,0,582,33586
P81037,2018,12,FY84GW,981,60,2147,2169,201,1357,44,0,209,17912
P81038,2018,12,PR72EJ,1037,26,1396,1418,148,872,33,0,250,13378
P81039,2018,12,WN86DS,510,9,569,574,141,466,7,0,102,6392
P81040,2018,12,PR45HA,971,37,1658,1681,263,1141,105,0,233,17370
P81041,2018,12,L394QR,608,33,853,869,159,735,88,0,157,10660
P81042,2018,12,FY14LN,1763,27,1982,2005,362,1507,21,0,379,23156
P81043,2018,12,FY14NF,896,8,1207,1223,236,682,0,0,179,11667
P81044,2018,12,PR72AD,2317,67,2411,2459,152,1870,92,6,653,28567
P81045,2018,12,L392BY,501,39,609,612,160,453,10,0,81,7558
P81046,2018,12,PR13NA,909,15,934,940,229,812,42,18,195,11400
P81047,2018,12,BB111PS,1634,49,2100,2121,422,1547,80,1,458,24328
P81051,2018,12,BB31PY,1900,38,2102,2124,429,1492,140,0,478,23393
P81053,2018,12,BB102EZ,724,18,1082,1091,233,853,17,0,193,11690
P81054,2018,12,FY39ES,1072,15,1491,1506,284,1002,45,4,183,15666
P81055,2018,12,PR33JJ,921,42,1170,1181,193,861,75,0,268,14405
P81057,2018,12,PR251HR,1321,34,1643,1676,224,1368,85,0,373,19867
P81058,2018,12,BB23HS,975,31,1195,1208,321,994,108,0,204,16094
P81059,2018,12,PR30ZA,1050,70,2162,2178,339,1499,44,0,330,19550
P81061,2018,12,BB21UW,649,20,1006,1020,214,735,27,0,120,10291
P81062,2018,12,PR72DH,1039,19,1185,1198,233,1023,29,30,307,14267
P81063,2018,12,FY12HH,2152,50,2100,2117,359,1646,116,0,418,25824
P81065,2018,12,BB186QT,1400,44,1866,1895,345,1189,52,0,273,20553
P81066,2018,12,FY37EN,1233,12,1641,1653,383,1060,49,0,367,15711
P81067,2018,12,PR15AF,1490,77,2191,2204,327,1886,92,0,425,24980
P81069,2018,12,BB72JG,1286,54,2122,2142,252,1392,58,10,283,20333
P81070,2018,12,BB95RZ,830,23,1352,1364,306,1076,54,0,124,14802
P81071,2018,12,PR15NE,663,11,723,732,224,687,4,0,164,8991
P81072,2018,12,FY20JG,2848,91,3351,3366,603,2513,18,0,572,35270
P81073,2018,12,FY53LF,1424,70,2143,2156,259,1711,57,0,362,23041
P81074,2018,12,FY41TJ,2200,63,2833,2864,477,2310,54,0,519,31407
P81076,2018,12,PR252EB,1034,36,1402,1435,188,991,30,17,328,15347
P81077,2018,12,FY85DZ,1432,79,2904,2928,317,2190,88,0,324,26807
P81078,2018,12,BB185BG,866,26,1470,1486,274,1028,39,2,215,16422
P81079,2018,12,FY52TZ,1800,67,2797,2823,343,1846,43,0,482,25392
P81081,2018,12,FY42EF,805,24,987,998,195,764,49,0,192,11058
P81082,2018,12,PR56JD,1203,40,2018,2061,335,1508,34,0,297,18996
P81083,2018,12,PR56PE,845,24,1297,1313,206,954,15,0,268,12940
P81084,2018,12,WN80AB,677,25,1121,1131,162,747,34,2,193,10903
P81086,2018,12,FY78GU,1835,49,2423,2444,256,1734,114,0,521,24565
P81087,2018,12,FY60FA,1872,106,3082,3110,583,2314,139,1,472,31917
P81088,2018,12,OL128QS,772,19,1138,1164,229,815,8,0,204,11089
P81089,2018,12,FY76HP,2422,38,2844,2862,343,2083,87,0,608,31648
P81092,2018,12,FY53LF,1258,37,2237,2254,260,1670,36,0,337,21707
P81093,2018,12,PR15NE,142,5,253,258,43,173,5,0,14,2013
P81095,2018,12,BB103BF,826,40,1097,1108,248,943,33,0,186,13140
P81096,2018,12,WN87DN,535,24,901,911,86,695,15,0,141,9886
P81099,2018,12,BB45SL,1366,54,1489,1515,305,1049,97,1,381,19173
P81100,2018,12,BB72JG,1960,62,3031,3075,506,2587,104,0,481,31193
P81103,2018,12,PR29TH,1350,50,1539,1566,287,1142,36,0,344,17177
P81107,2018,12,PR33AP,578,20,771,777,116,687,36,0,152,8918
P81112,2018,12,WN88LA,2092,93,2824,2858,499,2260,133,3,535,31414
P81113,2018,12,LA77PS,506,24,940,947,174,729,27,0,71,9888
P81115,2018,12,FY16JW,2355,45,2224,2238,532,1839,104,0,395,27918
P81117,2018,12,PR252TD,428,5,613,621,132,538,11,0,119,6848
P81118,2018,12,BB47PL,954,32,1352,1373,345,913,47,0,319,15318
P81119,2018,12,PR22JJ,704,25,785,797,155,561,16,0,198,9452
P81123,2018,12,BB80JZ,1174,22,2016,2034,669,1571,33,0,246,22166
P81125,2018,12,BB21AX,1128,29,1523,1551,321,1048,83,0,268,16850
P81127,2018,12,PR72TH,372,6,486,500,87,364,24,0,95,5404
P81128,2018,12,PR42DL,1070,31,1573,1587,213,1122,61,0,231,17155
P81129,2018,12,PR42SE,1129,27,2001,2010,251,1280,30,2,287,19250
P81130,2018,12,BB128BP,1563,41,2192,2208,387,1518,32,0,339,22446
P81132,2018,12,BB47DN,1191,36,1443,1461,268,1014,43,0,259,15517
P81133,2018,12,FY52TZ,1376,49,2267,2279,198,1230,35,0,333,21738
P81134,2018,12,BB126LH,540,29,917,921,187,867,23,0,146,8967
P81136,2018,12,WN88LA,176,5,433,450,98,372,0,0,66,3828
P81137,2018,12,BB113JX,956,24,895,902,222,703,66,0,221,11771
P81138,2018,12,L404LA,210,19,556,563,68,472,20,0,37,5040
P81140,2018,12,BB31PY,2102,35,2925,3048,515,2015,245,0,368,33846
P81143,2018,12,PR67PS,1062,42,1431,1485,92,1139,76,0,257,15285
P81146,2018,12,BB50AE,544,14,658,664,174,475,20,0,159,8401
P81147,2018,12,BB50AL,576,3,817,831,255,616,27,0,123,9963
P81149,2018,12,FY67PU,959,66,1269,1290,160,775,93,0,124,15046
P81150,2018,12,FY82EP,997,53,1506,1528,141,1053,51,0,174,14998
P81154,2018,12,PR69PY,795,20,1441,1490,191,900,37,1,214,13597
P81155,2018,12,BB19BA,364,9,661,668,126,462,6,0,89,5866
P81157,2018,12,FY85DZ,955,46,1980,2000,162,1134,44,0,231,16757
P81159,2018,12,FY41TJ,1940,71,2816,2842,593,2210,105,0,478,30956
P81160,2018,12,BB53JD,1239,23,1679,1713,478,1374,27,0,293,20203
P81165,2018,12,BB120HL,258,4,383,387,85,287,19,0,76,3838
P81166,2018,12,BB54LF,294,9,403,405,98,324,24,0,27,4861
P81167,2018,12,BB11XA,428,13,819,831,307,635,52,0,172,9868
P81169,2018,12,PR18DN,750,10,701,707,125,638,23,0,230,9149
P81170,2018,12,BB97SR,357,4,659,663,343,511,19,0,49,8609
P81171,2018,12,PR76AH,328,10,537,548,52,349,16,0,99,5440
P81172,2018,12,FY38NX,1355,22,1389,1400,233,1182,24,0,391,17248
P81173,2018,12,PR269HY,199,5,432,434,49,299,16,0,65,4150
P81177,2018,12,PR46UJ,95,8,157,159,35,105,7,0,41,1680
P81179,2018,12,PR55SA,436,6,478,490,60,344,17,0,141,5670
P81180,2018,12,PR58ES,510,14,552,571,85,433,22,0,127,6804
P81181,2018,12,PR19BX,530,23,895,901,149,876,23,0,135,7854
P81182,2018,12,BB51RT,463,7,725,735,319,624,22,0,102,10430
P81184,2018,12,PR26RD,1394,31,1219,1225,319,925,11,10,318,14459
P81185,2018,12,PR54AY,1533,33,2185,2225,418,1615,41,5,267,22401
P81186,2018,12,PR267XL,527,17,630,638,84,464,31,0,159,6650
P81191,2018,12,FY67ST,1144,78,1662,1675,187,1014,73,0,232,17819
P81196,2018,12,PR16YA,3315,99,4342,4377,1044,3537,167,0,793,54757
P81197,2018,12,BB126HY,557,13,615,623,128,551,21,0,113,7137
P81201,2018,12,WN86QS,565,8,670,676,45,480,31,0,111,7117
P81204,2018,12,BB24HY,432,16,823,834,248,569,37,0,76,8630
P81208,2018,12,WN89BW,1813,42,2674,2733,318,2102,45,0,461,27454
P81210,2018,12,FY82BD,877,48,1261,1272,147,961,62,0,181,14405
P81212,2018,12,BB45SL,513,17,840,850,229,624,31,0,127,8894
P81213,2018,12,PR10SR,1097,38,1159,1172,180,768,68,0,367,13351
P81214,2018,12,BB26PL,310,13,555,562,142,342,14,0,41,5385
P81218,2018,12,BB55HU,1114,31,1016,1034,208,705,96,0,224,13509
P81620,2018,12,BB73EP,73,0,282,285,32,192,2,0,25,1903
P81622,2018,12,BB16DY,638,10,1057,1066,685,928,52,0,92,13581
P81633,2018,12,BB31BZ,283,7,536,551,105,419,19,0,108,4773
P81642,2018,12,PR55RS,272,3,408,415,90,253,24,0,39,3788
P81646,2018,12,L404BZ,474,17,657,660,125,493,21,0,115,7541
P81647,2018,12,PR16LL,119,1,296,296,111,233,7,0,29,3029
P81655,2018,12,PR269HJ,575,26,928,947,82,625,69,5,170,10175
P81659,2018,12,BB67QR,506,16,768,789,158,457,27,0,108,8864
P81664,2018,12,PR21JR,1975,34,2590,2613,709,2205,35,0,457,29228
P81668,2018,12,FY78GU,1065,15,1292,1309,287,889,16,0,272,12212
P81674,2018,12,L404LA,500,15,718,729,140,588,26,0,138,8121
P81681,2018,12,FY20JG,1879,67,3045,3074,483,2093,55,1,491,30062
P81683,2018,12,BB17EP,349,5,767,779,407,690,23,0,67,9453
P81685,2018,12,PR16LL,236,20,485,494,258,431,26,0,31,6424
P81686,2018,12,BB45SL,227,9,484,486,96,277,22,0,44,4143
P81687,2018,12,PR44LU,281,11,430,436,51,363,17,0,95,4720
P81689,2018,12,PR60DR,409,0,390,398,95,257,32,0,106,3833
P81692,2018,12,PR45AB,202,3,428,434,40,304,11,0,49,3486
P81694,2018,12,BB21AX,427,3,397,402,113,297,29,0,86,4905
P81695,2018,12,L396SE,568,21,931,948,91,641,54,0,158,9213
P81699,2018,12,BB53BP,315,8,332,341,70,244,13,2,63,3960
P81701,2018,12,PR67EH,427,13,474,495,93,370,21,0,124,5177
P81704,2018,12,BB19SR,979,25,1316,1340,477,1124,106,9,189,16539
P81707,2018,12,BB11LX,372,2,813,817,306,480,53,2,38,8060
P81709,2018,12,BB23UY,873,5,490,500,150,465,76,0,206,8523
P81710,2018,12,PR46UJ,630,19,1236,1244,186,693,19,1,119,12525
P81711,2018,12,BB54LF,220,10,333,337,80,264,15,0,21,3996
P81713,2018,12,FY37RW,428,0,471,482,107,321,14,0,42,5158
P81714,2018,12,FY45AU,1000,11,1129,1147,213,897,37,0,251,13575
P81721,2018,12,BB31ET,173,2,180,182,81,144,18,0,15,2809
P81724,2018,12,BB11SB,108,1,270,273,118,241,1,0,30,2823
P81726,2018,12,BB51QE,158,6,276,280,83,226,17,0,20,3234
P81727,2018,12,L391NL,237,4,297,299,77,270,25,0,49,3872
P81730,2018,12,BB67QR,994,23,1811,1837,331,1320,20,0,206,17066
P81731,2018,12,BB97SR,194,3,353,355,196,308,10,0,17,3975
P81732,2018,12,BB88QU,522,20,645,650,81,462,29,0,131,6770
P81734,2018,12,BB12HR,2439,24,2470,2495,799,1971,108,3,531,30574
P81735,2018,12,PR26NH,618,8,429,431,128,454,16,15,187,6683
P81736,2018,12,BB97SR,259,3,497,502,221,348,1,0,28,5696
P81737,2018,12,FY82LY,132,13,471,481,74,314,11,0,12,4436
P81740,2018,12,PR69NW,207,4,290,293,37,257,23,0,85,2683
P81741,2018,12,PR253NP,240,22,368,374,63,249,4,17,66,3604
P81742,2018,12,FY55HH,361,16,774,778,104,413,24,0,36,5983
P81748,2018,12,PR21HY,828,45,1048,1058,171,757,44,0,187,11323
P81750,2018,12,PR14ND,123,8,253,258,73,216,6,0,18,2720
P81755,2018,12,BB14LA,759,12,857,862,171,600,38,0,288,9296
P81756,2018,12,BB101LG,152,0,384,388,229,281,14,0,27,4371
P81757,2018,12,BB98QP,216,9,374,379,59,278,8,0,71,3769
P81769,2018,12,PR55RZ,137,3,134,135,26,133,22,0,50,2306
P81770,2018,12,PR13RG,436,5,564,566,150,407,20,36,81,5670
P81771,2018,12,BB15ER,350,9,915,925,282,634,61,0,18,7806
P81778,2018,12,BB80JZ,513,9,516,520,153,510,27,0,158,6440
P81780,2018,12,BB112DL,287,10,464,470,288,417,30,0,86,6773
P82001,2018,12,BL26NT,1390,35,1168,1183,142,1123,101,0,367,18879
P82002,2018,12,BL35HP,638,18,1051,1053,232,758,85,0,147,12772
P82003,2018,12,BL65NW,1803,65,1938,1955,367,1910,30,0,512,23970
P82004,2018,12,BL36TL,763,28,1160,1163,373,1080,66,0,181,15475
P82005,2018,12,BL53SF,651,22,776,786,100,580,87,0,179,9971
P82006,2018,12,BL67AS,1036,22,1063,1089,96,852,56,0,239,12864
P82007,2018,12,BL48EP,1812,45,1858,1867,262,1507,109,0,490,24609
P82008,2018,12,BL49QZ,2161,39,1974,1986,308,1651,94,0,602,25762
P82009,2018,12,BL33RR,762,17,889,929,142,834,34,0,269,11787
P82010,2018,12,BL14JP,1049,20,825,837,208,811,64,0,363,13419
P82011,2018,12,BL26DY,585,30,656,672,110,626,19,0,209,9536
P82012,2018,12,BL11SQ,843,20,886,893,187,711,44,0,224,12044
P82013,2018,12,BL36RN,485,2,581,601,100,456,60,0,84,7393
P82014,2018,12,BL16AF,762,15,897,902,115,751,97,0,330,11051
P82015,2018,12,BL53UB,2105,58,2614,2640,283,1941,94,1,582,31191
P82016,2018,12,BL23HQ,1409,99,1892,1906,217,1522,123,0,355,22620
P82018,2018,12,BL26NT,518,14,548,556,109,556,58,0,164,9141
P82020,2018,12,BL31JF,322,8,595,604,82,501,91,0,104,6671
P82021,2018,12,BL18UP,689,45,708,727,44,551,35,0,199,9736
P82022,2018,12,BL13RG,477,8,536,541,118,478,56,0,129,8119
P82023,2018,12,BL17LR,643,27,933,941,84,867,70,10,211,12442
P82025,2018,12,BL18TU,353,9,428,432,114,378,13,0,115,5748
P82029,2018,12,BL13RG,385,2,466,473,88,422,11,0,142,5468
P82030,2018,12,BL35AH,256,18,542,550,210,414,28,0,99,4973
P82031,2018,12,BL15PU,902,42,1042,1059,118,976,63,0,312,14561
P82033,2018,12,BL21HT,209,14,204,205,58,209,19,0,54,3364
P82034,2018,12,BL79RG,194,10,393,398,52,309,15,0,87,3845
P82036,2018,12,BL31JF,280,6,448,457,73,375,22,0,68,4753
P82037,2018,12,BL49AL,408,10,563,571,134,561,45,0,117,7013
P82607,2018,12,BL18UP,588,18,851,854,101,659,6,0,220,8091
P82609,2018,12,BL33PH,359,2,752,754,275,790,14,0,90,9783
P82613,2018,12,BL31HQ,497,7,973,993,142,754,39,0,98,9946
P82616,2018,12,BL32JR,273,4,439,439,136,349,24,0,99,4896
P82624,2018,12,BL35QE,325,6,426,428,89,359,16,0,46,5581
P82625,2018,12,BL18TU,64,0,181,183,92,178,4,0,7,2467
P82626,2018,12,BL13RG,467,10,724,730,184,567,31,0,128,8350
P82627,2018,12,BL16AH,454,19,442,443,73,398,35,0,117,6079
P82629,2018,12,BL35HP,142,4,207,208,78,246,11,0,47,3103
P82633,2018,12,BL36RN,173,0,312,316,96,201,1,5,63,3093
P82634,2018,12,BL14DN,257,3,430,432,97,472,15,0,60,5624
P82640,2018,12,BL35HP,318,2,508,519,172,542,18,0,98,6591
P82643,2018,12,BL79RG,395,14,475,482,50,314,35,0,139,5891
P82652,2018,12,BL49AH,359,10,415,429,80,446,14,0,146,6090
P82660,2018,12,BL34LU,315,1,593,594,101,534,26,0,57,5532
P83001,2018,12,M251BT,796,53,1064,1068,152,806,57,4,245,12745
P83004,2018,12,M458GH,981,23,1392,1403,209,1231,24,0,214,14009
P83005,2018,12,BL90SN,487,19,696,700,90,586,19,0,126,6993
P83006,2018,12,BL09DD,788,32,1455,1467,148,1056,6,0,248,12178
P83007,2018,12,M262SP,1087,26,1136,1150,180,820,50,6,296,13629
P83009,2018,12,BL98QA,852,24,1398,1407,161,1135,46,0,153,13907
P83010,2018,12,M262QZ,394,11,604,606,80,540,40,4,115,6015
P83011,2018,12,BL98JR,772,14,1229,1243,164,1063,55,0,187,12747
P83012,2018,12,BL84AD,3544,144,4479,4507,615,3788,144,0,1028,50115
P83015,2018,12,BL90SN,927,51,948,957,161,886,31,0,238,11587
P83017,2018,12,BL81EG,395,14,544,548,77,385,12,0,89,5705
P83020,2018,12,BL90NJ,2187,70,2308,2337,331,1775,138,5,637,30214
P83021,2018,12,BL90SN,1366,21,1391,1400,314,1267,149,4,415,18126
P83024,2018,12,BL90ST,358,12,577,579,170,474,20,0,85,7230
P83025,2018,12,M250HT,505,21,689,696,107,458,50,0,138,8330
P83027,2018,12,M251NL,374,10,426,433,80,330,10,0,45,4173
P83603,2018,12,M262SP,1319,48,1817,1829,266,1584,74,3,317,20364
P83605,2018,12,M251EX,793,26,899,905,150,699,34,0,202,10824
P83608,2018,12,M457FD,674,16,870,881,84,656,32,0,167,9479
P83609,2018,12,M252GN,319,14,388,394,54,289,11,2,120,4457
P83611,2018,12,BL96DX,122,3,300,300,129,281,2,0,21,3361
P83612,2018,12,BL82JR,394,20,592,598,70,467,29,1,135,6280
P83620,2018,12,BL09TN,512,21,734,735,51,605,34,0,133,7914
P83621,2018,12,BL96JA,435,3,488,498,79,457,22,0,135,5388
P83623,2018,12,M251BT,383,17,442,447,56,366,27,0,116,6215
P84004,2018,12,M113BB,972,22,1007,1018,185,917,55,71,200,13903
P84005,2018,12,M139UJ,237,5,456,460,112,362,11,2,55,4749
P84009,2018,12,M130YL,628,0,655,672,241,503,114,0,192,10833
P84010,2018,12,M201EB,1096,30,891,920,216,662,38,43,407,12741
P84012,2018,12,M224DH,1179,58,1410,1442,314,1226,112,0,288,18275
P84014,2018,12,M229UH,792,15,603,622,171,465,84,0,113,10031
P84016,2018,12,M193BX,719,6,1073,1093,321,934,69,4,229,12025
P84017,2018,12,M204SS,1179,20,1121,1138,287,827,103,43,352,15454
P84018,2018,12,M146SQ,345,1,356,360,108,287,36,0,81,4961
P84019,2018,12,M98PP,1659,35,1420,1444,359,1298,56,46,538,20204
P84020,2018,12,M225RX,1602,11,1338,1358,330,1093,238,0,413,18533
P84021,2018,12,M232SY,1187,16,965,977,234,753,82,5,248,14658
P84022,2018,12,M191UG,889,26,850,866,250,965,82,0,314,12583
P84023,2018,12,M145BY,645,9,568,575,175,478,74,6,195,9227
P84024,2018,12,M231JX,1665,16,1279,1304,298,1080,147,0,392,19089
P84025,2018,12,M405HP,854,26,970,988,236,770,100,0,160,13796
P84026,2018,12,M130WQ,354,15,945,950,386,810,5,0,87,10148
P84027,2018,12,M192AF,553,6,1024,1044,286,729,12,4,190,11633
P84028,2018,12,M188LJ,921,12,1333,1347,298,984,69,1,217,16396
P84029,2018,12,M229UH,2005,26,1466,1485,346,1222,218,0,543,23968
P84030,2018,12,M80DA,976,24,1388,1414,513,1169,44,0,233,19344
P84032,2018,12,M114EJ,691,14,684,706,182,606,129,0,177,9770
P84033,2018,12,M90FN,522,6,598,610,110,490,59,0,122,7923
P84034,2018,12,M202RN,853,32,1032,1041,181,790,70,2,355,13149
P84035,2018,12,M146WP,1733,51,1457,1484,363,1371,91,0,611,21910
P84037,2018,12,M139UJ,735,14,571,586,176,450,115,110,134,9682
P84038,2018,12,M169RT,836,21,1063,1084,248,823,56,0,249,13778
P84039,2018,12,M168EE,596,15,862,869,261,714,24,0,160,10617
P84040,2018,12,M95BH,855,9,1003,1023,242,803,94,0,216,11951
P84041,2018,12,M113AA,682,8,840,854,181,757,48,0,211,11229
P84042,2018,12,M111JG,951,15,1409,1419,237,1078,60,0,231,15032
P84043,2018,12,M225RX,1246,13,947,954,266,892,60,0,344,14889
P84045,2018,12,M239AB,789,4,679,691,180,506,125,1,230,11077
P84046,2018,12,M88UP,912,5,1175,1183,412,1077,24,0,182,16988
P84047,2018,12,M401NT,954,17,990,1012,294,953,89,1,229,12599
P84048,2018,12,M220EP,1023,12,1027,1038,250,823,94,0,281,14088
P84049,2018,12,M96BA,1532,24,1814,1837,431,1524,107,0,433,22656
P84050,2018,12,M187BQ,815,6,766,772,272,707,24,14,228,10769
P84051,2018,12,M114EJ,597,16,893,904,136,684,61,0,115,9585
P84052,2018,12,M125JE,899,6,1119,1128,206,895,78,38,219,12991
P84053,2018,12,M193BS,720,18,945,954,291,911,58,18,224,12251
P84054,2018,12,M407QH,932,13,987,1002,267,756,141,46,148,13497
P84055,2018,12,M217NN,489,3,520,520,135,455,33,0,171,7771
P84056,2018,12,M201BH,620,22,614,620,184,450,42,0,163,8566
P84059,2018,12,M111DA,697,8,945,955,197,691,58,0,155,10453
P84061,2018,12,M239JH,840,9,724,741,162,566,98,0,237,10187
P84062,2018,12,M401NZ,320,5,343,348,85,285,21,0,90,4153
P84064,2018,12,M46EE,818,14,728,739,182,673,85,0,219,9496
P84065,2018,12,M94BE,405,4,478,491,126,360,64,0,128,6104
P84066,2018,12,M218HA,472,7,686,696,197,564,23,0,109,8205
P84067,2018,12,M403HD,950,43,1353,1361,239,907,51,4,270,14293
P84068,2018,12,M219NJ,1300,23,1633,1644,263,1189,65,0,383,17067
P84070,2018,12,M402JF,729,43,1056,1074,313,751,85,0,189,12325
P84071,2018,12,M210UF,503,17,489,495,92,496,58,0,135,7237
P84072,2018,12,M145NP,1094,13,1265,1277,409,940,60,23,347,18472
P84074,2018,12,M89JT,636,13,766,780,293,612,58,0,153,13487
P84605,2018,12,M95RD,299,12,377,382,91,346,23,27,74,3753
P84611,2018,12,M139UJ,403,3,643,648,219,550,103,0,132,7821
P84616,2018,12,M144GP,466,7,930,939,312,740,29,0,140,10566
P84626,2018,12,M145LQ,369,7,685,687,336,681,10,0,153,7686
P84630,2018,12,M155TJ,1051,7,1006,1020,206,705,53,17,313,12659
P84631,2018,12,M85DT,103,4,184,186,51,148,23,0,37,1814
P84635,2018,12,M167AP,286,6,514,517,176,314,10,0,74,5689
P84637,2018,12,M114EJ,330,13,382,388,95,312,24,0,112,5393
P84639,2018,12,M146YL,130,3,198,200,102,204,11,0,26,3077
P84640,2018,12,M88AU,206,1,451,462,229,456,11,0,39,6013
P84644,2018,12,M125RU,220,0,488,493,233,448,11,0,24,6545
P84645,2018,12,M84RF,744,19,840,848,293,723,58,0,188,12282
P84650,2018,12,M168NG,460,22,713,720,171,527,26,0,137,8735
P84651,2018,12,M230PH,715,2,616,627,132,443,36,16,172,7778
P84652,2018,12,M218UP,593,11,747,754,272,637,50,0,182,10134
P84663,2018,12,M98DX,483,12,614,626,113,436,44,0,132,6734
P84665,2018,12,M203HE,290,0,315,319,124,291,23,0,51,3697
P84669,2018,12,M154EA,923,2,755,764,236,549,62,32,294,10910
P84672,2018,12,M239RL,519,37,573,577,124,430,36,0,104,7051
P84673,2018,12,M46EE,1133,10,991,1006,208,777,48,293,376,12338
P84678,2018,12,M206BA,903,11,835,836,207,669,104,4,295,12831
P84679,2018,12,M94WH,188,11,335,343,46,255,19,0,68,2868
P84682,2018,12,M191EW,306,0,180,181,42,131,15,0,122,3033
P84683,2018,12,M13LY,387,3,328,333,78,247,42,0,142,4511
P84684,2018,12,M89NT,262,6,658,671,391,539,20,0,60,8404
P84689,2018,12,M130RR,366,5,441,444,232,401,14,0,116,6427
P84690,2018,12,M97HD,407,8,320,324,85,302,56,0,54,5798
P85001,2018,12,OL12HG,400,4,688,694,104,566,42,0,80,7826
P85002,2018,12,OL13UL,776,20,853,860,136,782,67,31,178,10520
P85003,2018,12,OL11NL,432,4,795,795,437,787,29,0,72,10050
P85004,2018,12,OL90LH,445,17,730,738,209,603,17,16,104,8709
P85005,2018,12,OL43DG,770,29,1254,1279,155,989,112,0,191,14182
P85006,2018,12,OL26QW,650,26,1199,1211,97,959,137,53,150,12973
P85007,2018,12,OL11NL,253,3,422,427,137,426,4,0,50,5677
P85008,2018,12,M350AD,1372,48,2000,2034,181,1456,92,0,442,22684
P85010,2018,12,OL90LH,1124,27,1986,2006,273,1705,101,0,266,20650
P85011,2018,12,OL98NH,992,29,1187,1209,149,1082,64,23,234,14677
P85012,2018,12,OL83HF,696,9,732,743,174,758,106,30,191,9977
P85013,2018,12,OL26QW,1625,53,1992,2040,487,2008,158,0,329,27410
P85014,2018,12,OL41JN,603,15,769,774,168,625,40,9,166,8539
P85015,2018,12,OL41YN,668,30,806,814,303,803,38,0,183,12307
P85016,2018,12,OL36AH,997,30,2191,2205,214,1500,94,0,260,20443
P85017,2018,12,OL28ST,961,37,1480,1489,359,1147,145,3,255,17553
P85018,2018,12,OL97AY,621,3,617,622,149,670,20,22,220,8480
P85019,2018,12,OL25QA,530,21,594,595,93,630,33,0,121,7672
P85020,2018,12,OL42RJ,981,28,1364,1383,220,1085,98,24,236,15040
P85021,2018,12,OL41BN,952,24,1409,1416,425,1246,68,16,215,16678
P85022,2018,12,OL43BP,482,5,576,585,130,482,48,19,100,6501
P85026,2018,12,M350AD,542,13,665,668,108,491,39,17,174,7921
P85028,2018,12,OL97SG,524,18,668,676,186,668,33,0,143,9270
P85601,2018,12,OL11NL,199,8,263,269,59,259,10,2,52,3958
P85602,2018,12,OL14JU,258,7,264,267,48,221,14,0,100,3282
P85605,2018,12,OL84LR,289,3,483,484,144,523,29,0,79,6236
P85606,2018,12,OL14JU,300,6,380,385,45,276,37,6,74,5066
P85607,2018,12,OL98RG,296,3,566,570,105,469,15,0,85,5290
P85608,2018,12,OL11NL,549,2,490,494,96,359,56,5,185,6914
P85610,2018,12,M350AD,275,6,405,408,72,332,28,0,61,3936
P85612,2018,12,OL84AL,156,6,404,409,239,365,11,0,31,4587
P85613,2018,12,OL97AY,138,1,171,172,80,232,23,0,26,2901
P85614,2018,12,OL28ST,362,5,316,321,72,287,29,0,83,4606
P85615,2018,12,OL97AY,651,16,1281,1287,474,1344,49,8,165,17469
P85620,2018,12,OL83HH,288,2,312,313,28,275,13,7,86,3661
P85621,2018,12,OL41YN,466,19,542,546,173,484,62,0,136,8462
P85622,2018,12,OL41YN,329,1,592,593,335,597,11,0,90,6789
P86001,2018,12,OL164EG,739,17,770,774,135,655,10,0,225,9399
P86002,2018,12,OL111DN,116,6,211,212,90,227,5,0,22,2485
P86003,2018,12,OL115AQ,1241,44,1468,1515,279,1152,83,0,295,17943
P86004,2018,12,M244DZ,1269,39,1533,1552,278,1075,60,0,311,16884
P86005,2018,12,OL162DN,753,11,680,686,183,641,100,2,191,10121
P86006,2018,12,OL126RT,1390,33,1368,1395,270,1114,50,0,403,18168
P86007,2018,12,OL111AD,1827,18,1349,1364,308,1287,46,0,290,21606
P86008,2018,12,OL129BE,958,25,1099,1114,287,941,43,0,261,13827
P86009,2018,12,OL113HY,1332,46,1467,1483,219,1105,43,0,303,18818
P86010,2018,12,M242AU,751,20,1109,1117,190,818,85,11,141,12618
P86011,2018,12,OL104NH,1029,28,1193,1203,298,860,48,0,239,14603
P86012,2018,12,M245QL,917,17,961,984,242,817,69,90,166,14394
P86013,2018,12,OL120SN,556,8,713,722,222,592,37,0,80,9276
P86014,2018,12,OL162UP,512,5,984,996,586,946,24,0,57,11364
P86015,2018,12,M242PU,540,3,721,730,140,633,29,0,156,7407
P86016,2018,12,OL103SD,1623,61,1858,1882,407,1454,57,0,332,20080
P86017,2018,12,OL162UY,280,2,588,594,296,591,9,0,55,6646
P86018,2018,12,OL158HF,928,19,1024,1050,192,830,28,0,228,12046
P86019,2018,12,M246DL,1389,13,1776,1814,308,1394,20,0,399,18282
P86021,2018,12,OL158HF,383,8,496,508,81,399,5,0,111,5552
P86022,2018,12,OL164JQ,972,22,827,841,119,681,29,22,188,12461
