PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
H85003,2020,08,SW83RX,582,40,855,861,247,697,114,0,148,10653
H85005,2020,08,SW177AL,798,86,1642,1659,541,1188,66,0,247,16423
H85006,2020,08,SW154AA,593,40,731,738,227,593,66,3,113,8990
H85007,2020,08,SW185AE,701,103,1151,1170,334,993,53,0,249,14416
H85008,2020,08,SW154HN,632,67,944,968,244,791,186,0,174,12234
H85009,2020,08,SW129HS,557,28,662,671,192,481,60,0,182,8784
H85011,2020,08,SW166PX,581,79,1323,1355,447,789,19,0,186,11744
H85012,2020,08,SW156TQ,1103,87,1576,1588,334,1173,63,3,362,16088
H85018,2020,08,SM26LX,597,31,862,869,194,549,45,1,134,8954
H85020,2020,08,SW208DA,2110,247,3476,3497,728,2359,91,0,602,33740
H85021,2020,08,SM52RT,631,20,659,661,196,521,71,0,186,8192
H85022,2020,08,SM68AW,351,7,427,427,95,342,33,0,94,5208
H85023,2020,08,SM46BH,721,24,1046,1064,321,745,70,0,153,9958
H85024,2020,08,CR43PR,612,50,1168,1178,383,802,116,0,123,11429
H85025,2020,08,SM52RE,1377,43,1554,1560,214,1134,70,0,417,17779
H85026,2020,08,SW194DL,595,62,821,822,174,532,48,0,193,8902
H85027,2020,08,SW195BY,359,43,707,709,81,473,51,0,94,7179
H85028,2020,08,SW191NX,485,94,784,789,187,662,44,0,158,8354
H85029,2020,08,CR41BP,542,68,1267,1288,382,824,11,0,151,11273
H85030,2020,08,SM14AF,1184,38,2227,2246,458,1453,147,0,269,19212
H85031,2020,08,SM14EB,985,59,1342,1350,337,1101,114,0,239,14431
H85032,2020,08,SM53LS,198,20,396,398,102,294,26,0,51,4076
H85033,2020,08,CR41DL,686,54,1034,1044,350,834,40,0,171,11218
H85035,2020,08,SW165HF,306,30,804,805,209,479,13,0,75,7289
H85037,2020,08,SW193DA,718,53,1139,1152,283,972,48,0,243,11367
H85038,2020,08,CR43DA,1019,66,1252,1272,385,913,54,0,276,15293
H85041,2020,08,SW184HH,790,37,1155,1178,390,759,91,7,213,13067
H85045,2020,08,SW113AD,1145,139,1959,1985,508,1517,53,0,281,18563
H85047,2020,08,SW113UJ,700,52,1411,1442,492,867,43,5,221,12850
H85048,2020,08,SW184DU,1243,51,1502,1538,446,1108,72,0,350,17977
H85049,2020,08,SW111HG,293,51,468,486,131,326,23,0,105,4797
H85051,2020,08,SW200LW,913,148,1833,1860,362,1336,30,0,256,16584
H85052,2020,08,SW166LY,427,16,864,873,225,594,12,0,121,7821
H85053,2020,08,SM14NG,285,20,704,710,287,585,60,0,71,5960
H85055,2020,08,KT36JD,386,23,892,904,260,699,52,0,106,8803
H85057,2020,08,SW185DS,219,22,284,310,51,181,27,0,84,3417
H85061,2020,08,SW152TL,683,40,899,907,185,636,44,3,251,10058
H85063,2020,08,SM38EP,1413,99,3090,3118,662,2370,103,0,342,25135
H85065,2020,08,SW154LE,373,24,640,646,265,394,11,0,92,5838
H85066,2020,08,SW177AW,871,80,902,911,241,606,34,17,316,12165
H85067,2020,08,SW154DU,435,16,577,592,182,447,75,18,114,6209
H85069,2020,08,SW115TU,617,43,873,878,240,596,48,14,196,8931
H85070,2020,08,SM45RT,402,38,1096,1112,511,917,42,0,115,10055
H85075,2020,08,SW111SW,264,7,417,423,127,271,10,0,85,4161
H85076,2020,08,SM39EY,695,103,1323,1328,234,1009,36,0,231,12876
H85077,2020,08,SW116BF,236,30,722,729,205,392,24,5,72,7227
H85078,2020,08,CR43HS,189,8,389,390,118,256,13,0,64,4073
H85082,2020,08,SW184HX,175,8,536,538,188,387,9,0,58,5134
H85087,2020,08,SW128EU,293,50,1447,1448,599,1070,10,0,73,11720
H85088,2020,08,SW112EJ,137,7,372,375,130,218,20,0,23,3340
H85090,2020,08,CR43LD,318,25,930,946,312,573,43,0,96,8513
H85092,2020,08,SW191YG,270,33,872,878,324,656,18,0,42,8971
H85095,2020,08,SM12RJ,1034,53,1363,1379,438,1087,70,0,295,15349
H85100,2020,08,SW196EW,400,10,696,712,180,537,26,0,118,6735
H85101,2020,08,SW209EA,519,40,823,827,141,624,43,0,167,8808
H85103,2020,08,SM67HF,500,17,712,715,211,552,64,0,183,6576
H85105,2020,08,SM38BS,976,35,1287,1300,235,760,101,15,303,13800
H85110,2020,08,CR44DQ,383,21,764,769,255,610,24,0,69,7190
H85111,2020,08,SW115JP,613,23,888,898,323,635,34,16,184,11285
H85112,2020,08,SW197JL,114,7,210,213,47,163,10,0,46,2104
H85113,2020,08,SM68BL,265,15,534,540,107,406,35,0,62,4881
H85114,2020,08,SW128TT,586,22,665,673,164,474,40,0,156,7736
H85115,2020,08,SM60HY,1241,101,1945,1968,492,1533,87,0,301,19899
H85116,2020,08,SM69DW,1197,27,863,866,268,754,116,0,360,12829
H85618,2020,08,SM39HE,600,22,1218,1225,358,853,67,0,194,11094
H85634,2020,08,SW191DG,400,24,692,694,167,442,2,0,157,5987
H85637,2020,08,SW129HS,43,0,195,200,63,110,1,0,12,1756
H85649,2020,08,SW192BY,590,28,1213,1231,380,748,59,0,152,12237
H85653,2020,08,SM60HY,1763,109,2790,2826,708,2036,173,0,418,26475
H85656,2020,08,SW197JZ,234,24,490,497,194,375,6,0,62,5592
H85659,2020,08,SW111SW,263,7,225,235,53,156,16,0,95,3327
H85662,2020,08,SM53RB,225,9,513,516,108,383,17,1,64,4466
H85665,2020,08,SM69BY,290,5,500,502,147,370,47,13,92,4411
H85680,2020,08,SW179HQ,471,46,1268,1281,490,801,23,0,116,11446
H85682,2020,08,SW196AE,633,38,811,821,338,753,56,15,166,9624
H85683,2020,08,SM46RS,388,9,590,603,202,458,19,0,74,5938
H85686,2020,08,SM12DB,632,79,1294,1300,306,888,58,0,172,11887
H85693,2020,08,SM51JF,1223,38,1535,1544,470,1247,126,0,369,15736
H85695,2020,08,SW166BL,191,5,397,413,130,242,18,0,56,4053
J81002,2020,08,BH229HB,907,83,1250,1263,207,970,73,0,172,16390
J81003,2020,08,BH91BP,553,11,418,419,145,347,20,0,193,6424
J81004,2020,08,BH25QR,902,41,966,975,194,727,60,0,252,12883
J81005,2020,08,DT65BN,2169,51,3595,3609,528,2610,143,1,671,34206
J81006,2020,08,BH152HX,3118,104,3407,3435,685,2331,199,0,716,43619
J81009,2020,08,DT52BJ,1792,21,2339,2351,488,1566,80,0,500,23211
J81010,2020,08,BH191HB,1247,39,1715,1727,315,1304,64,0,242,20142
J81011,2020,08,BH204PG,928,26,1548,1552,245,1024,43,0,224,14371
J81012,2020,08,BH140DJ,1596,41,1453,1461,323,1014,36,0,385,18761
J81013,2020,08,BH178UE,1287,34,1165,1172,265,821,71,0,319,15267
J81014,2020,08,BH49HJ,1450,59,1718,1725,244,1287,99,0,453,22087
J81016,2020,08,DT12EW,578,27,725,733,120,511,45,0,143,9001
J81017,2020,08,DT96LG,367,10,896,899,115,544,32,0,90,7244
J81018,2020,08,BH65AJ,1101,37,1249,1261,210,913,68,0,325,16077
J81019,2020,08,DT117BH,3197,94,5301,5320,864,3891,124,0,774,46499
J81020,2020,08,BH207HB,552,3,945,955,180,728,38,0,124,8860
J81021,2020,08,BH51LX,2572,64,1642,1650,433,1248,216,2,706,26665
J81022,2020,08,BH220HX,730,49,1205,1220,149,902,46,0,161,13375
J81025,2020,08,BH206DR,992,52,1316,1323,211,886,31,1,238,12911
J81027,2020,08,DT47BY,2267,31,3110,3135,554,2023,257,0,509,34688
J81028,2020,08,BH235ET,1541,135,3182,3189,414,2291,123,0,352,33844
J81029,2020,08,DT93DG,537,25,1200,1206,161,870,60,0,65,11069
J81030,2020,08,BH317PY,669,28,1308,1315,238,940,21,0,122,12296
J81033,2020,08,BH104BX,1693,53,1385,1394,348,1004,95,0,451,21667
J81034,2020,08,BH211AP,1121,33,1403,1411,262,1090,103,0,258,17841
J81035,2020,08,DT110AT,554,20,730,740,121,638,39,1,163,8006
J81036,2020,08,BH123HF,876,23,801,802,171,378,25,0,262,11328
J81039,2020,08,BH92XF,667,9,729,731,143,499,25,0,203,8881
J81041,2020,08,BH188EE,1390,58,1948,1960,302,1529,110,0,375,23585
J81042,2020,08,BH125BF,640,9,716,718,163,430,62,0,153,9023
J81044,2020,08,BH124AY,1779,21,1759,1773,330,1158,109,0,361,21397
J81045,2020,08,BH105EY,1512,51,1332,1349,319,927,91,0,358,19059
J81046,2020,08,BH188EE,1041,43,1185,1192,168,863,42,0,301,14843
J81047,2020,08,BH93LQ,1110,31,1080,1082,209,629,73,0,276,13800
J81048,2020,08,BH148BQ,462,27,564,572,104,422,44,0,134,6647
J81049,2020,08,BH63DB,850,69,956,959,138,580,29,0,224,11941
J81051,2020,08,DT49BE,1817,27,2274,2276,410,1438,120,0,380,25486
J81052,2020,08,BH151AE,802,18,693,697,193,578,63,0,203,9780
J81053,2020,08,DT27JG,892,41,1882,1892,212,1306,37,0,179,16717
J81054,2020,08,BH148EE,486,39,823,827,102,693,65,0,125,10699
J81056,2020,08,BH233AF,2399,81,3132,3152,597,2227,133,2,562,36484
J81057,2020,08,BH233AF,680,16,931,931,173,734,51,0,148,10924
J81058,2020,08,BH215QE,1255,42,1771,1776,367,1331,76,0,377,19633
J81059,2020,08,BH65BF,888,20,772,784,129,503,89,0,236,11473
J81061,2020,08,BH229HB,677,53,1259,1276,218,910,71,0,135,14834
J81062,2020,08,BH89EW,888,41,902,905,204,654,50,0,248,13223
J81064,2020,08,BH152PG,414,20,476,483,103,359,30,0,109,5726
J81066,2020,08,BH231PA,963,24,1407,1417,249,1112,87,0,262,15527
J81067,2020,08,BH77BU,370,17,442,453,72,311,17,0,100,5314
J81068,2020,08,DT11QR,992,20,1366,1369,269,902,39,0,209,14615
J81070,2020,08,BH119ST,927,24,1049,1062,232,777,35,0,195,13473
J81071,2020,08,BH106ES,260,11,306,306,59,236,12,0,56,3782
J81072,2020,08,BH13EG,968,26,789,797,168,560,30,0,271,10658
J81073,2020,08,DT47DW,2677,26,2716,2726,588,1970,196,4,625,33180
J81074,2020,08,DT83EQ,638,24,1320,1330,168,835,32,0,185,9874
J81075,2020,08,DT49QX,849,21,1125,1132,196,788,63,0,214,10692
J81076,2020,08,DT20DB,780,14,1288,1299,218,947,53,0,228,12405
J81077,2020,08,BH211NL,493,13,811,818,83,524,27,0,117,7517
J81078,2020,08,DT94DL,1484,57,2555,2574,352,1915,114,0,293,24278
J81081,2020,08,SP84XS,1502,38,2217,2224,436,1460,50,0,348,22559
J81082,2020,08,DT12FD,862,21,1210,1220,242,711,86,0,243,12387
J81083,2020,08,SP55PA,381,27,844,846,97,657,23,0,111,7424
J81086,2020,08,BH140HU,643,19,515,519,119,282,23,0,170,7212
J81087,2020,08,BH177XW,866,15,910,921,187,568,54,0,239,10570
J81609,2020,08,DT34NS,463,10,959,966,105,709,11,0,100,7953
J81612,2020,08,BH205HH,358,6,858,869,113,492,25,0,68,6295
J81613,2020,08,DT47LE,791,22,1164,1168,155,740,72,2,229,11912
J81616,2020,08,DT28FY,503,12,971,980,161,685,7,0,159,8456
J81620,2020,08,DT101QU,2544,92,4943,4967,771,3472,86,0,583,44112
J81621,2020,08,BH228AZ,653,20,747,752,179,597,24,0,141,9400
J81625,2020,08,BH91PB,994,15,716,726,164,500,37,0,216,11296
J81626,2020,08,DT11LD,776,37,763,771,128,551,64,0,190,9760
J81628,2020,08,DT66PE,249,8,535,536,78,360,19,0,53,5270
J81631,2020,08,BH207BQ,236,19,337,342,81,254,4,0,26,4237
J81633,2020,08,BH89NX,521,12,567,570,102,375,10,0,113,6644
J81634,2020,08,BH14HA,1409,21,938,940,255,654,55,0,387,13571
J81637,2020,08,DT12FD,639,13,975,986,171,661,33,0,187,10763
J81644,2020,08,BH211PL,325,9,228,241,56,145,10,0,83,3828
J81646,2020,08,BH232FQ,692,43,783,788,145,564,27,0,154,9432
J81647,2020,08,DT73HT,690,26,1290,1297,210,925,45,0,128,12012
J81648,2020,08,BH152PG,647,11,452,460,103,318,88,0,92,6126
J82001,2020,08,SO163BD,620,12,628,631,150,485,43,0,212,7826
J82002,2020,08,SO168HY,1353,21,1202,1220,185,900,122,0,421,17004
J82005,2020,08,PO96BN,580,50,814,815,69,540,30,0,175,8317
J82006,2020,08,PO123PN,1480,71,1328,1342,267,1060,91,0,436,17781
J82007,2020,08,BH255JP,3992,223,5653,5686,687,4321,294,0,1125,64894
J82008,2020,08,SO303PY,673,25,800,803,106,483,27,0,216,9599
J82009,2020,08,PO107DD,901,73,1380,1383,137,963,84,1,315,15014
J82010,2020,08,PO91DQ,1710,46,1734,1742,301,1072,105,0,591,20902
J82012,2020,08,PO169TU,869,42,1053,1059,128,651,36,0,311,11875
J82015,2020,08,GU148QB,795,19,748,759,203,577,65,0,191,9077
J82016,2020,08,SO206HG,900,15,1479,1490,242,896,58,0,262,13684
J82017,2020,08,SP103LD,1027,12,1192,1199,126,842,89,4,308,13973
J82018,2020,08,SO508AU,1711,96,1729,1751,194,1284,77,0,450,22781
J82019,2020,08,SO532LH,1036,57,1352,1363,148,747,68,0,331,15096
J82020,2020,08,SO509AG,465,10,594,598,88,377,24,0,150,6061
J82021,2020,08,PO119AP,931,51,1098,1118,118,858,67,0,234,13239
J82022,2020,08,SO155SY,1070,32,1318,1323,284,962,64,0,323,15979
J82023,2020,08,PO157LB,823,27,873,876,100,469,39,0,283,9803
J82024,2020,08,SO164XE,1556,19,1313,1325,409,1039,73,8,519,17400
J82025,2020,08,SP103JY,1147,23,1164,1172,122,739,102,0,402,14781
J82026,2020,08,PO167ER,1789,119,2194,2211,207,1362,95,0,488,21948
J82028,2020,08,PO53ND,2093,72,1864,1866,373,1300,250,17,594,25433
J82033,2020,08,PO156QA,791,34,789,795,102,466,48,5,227,9573
J82034,2020,08,PO175GU,1554,55,2690,2701,314,1727,36,0,452,23241
J82035,2020,08,SO238AD,1366,70,1080,1091,181,669,160,0,375,16892
J82036,2020,08,GU321LR,313,22,522,524,52,381,10,0,120,4547
J82039,2020,08,BH241JY,1123,59,1679,1684,173,1044,123,0,283,18636
J82040,2020,08,SO186TG,1305,19,938,960,146,679,98,0,390,13857
J82041,2020,08,PO92AT,890,22,867,875,120,615,92,16,283,11068
J82042,2020,08,GU350BP,1680,29,2326,2340,458,1600,65,0,571,22759
J82044,2020,08,PO144EH,648,12,950,958,106,557,15,0,196,9072
J82049,2020,08,GU170DD,1843,56,2731,2754,573,2008,93,0,436,28207
J82050,2020,08,SO225DD,1197,39,1178,1187,123,712,110,0,425,14823
J82051,2020,08,SO314NQ,1807,66,1643,1665,176,1061,127,0,570,20945
J82053,2020,08,SP101HA,794,11,920,929,79,586,46,0,229,10522
J82054,2020,08,RG179UX,934,38,1551,1564,197,917,17,0,269,12251
J82055,2020,08,PO52PW,1241,48,1156,1162,147,818,86,4,377,15036
J82056,2020,08,SO455WX,1962,36,2531,2552,541,1756,43,0,661,27983
J82058,2020,08,RG217AP,2176,51,2250,2255,500,1143,102,0,621,22326
J82059,2020,08,GU345EW,746,20,1276,1290,114,857,74,0,266,11343
J82060,2020,08,PO51AT,1339,25,1014,1017,129,899,115,2,325,16833
J82061,2020,08,RG291JY,1068,28,1343,1352,207,741,95,1,278,13266
J82062,2020,08,SO164AH,1418,24,1100,1120,217,858,168,2,366,17857
J82063,2020,08,SO509AG,841,22,765,773,123,436,64,0,235,9431
J82064,2020,08,SO321GR,1547,28,2324,2353,258,1477,109,0,497,21268
J82066,2020,08,GU111AY,1817,46,2087,2112,612,1414,187,0,716,22511
J82067,2020,08,GU147JN,1179,31,1486,1492,299,1006,51,0,300,15169
J82069,2020,08,RG224EH,4449,73,4926,4952,983,2904,253,0,1286,52232
J82071,2020,08,SO505PT,1025,11,875,881,96,450,17,0,395,9577
J82072,2020,08,SO454JA,970,25,1240,1247,236,791,108,0,229,13983
J82073,2020,08,PO35AF,1123,32,918,921,172,832,91,0,283,12599
J82074,2020,08,SO518ED,1560,63,2517,2533,281,1544,110,0,540,22872
J82075,2020,08,SO419ND,577,24,1010,1019,102,908,50,1,185,10476
J82076,2020,08,SO199AL,1646,55,1505,1516,217,1112,81,0,544,18671
J82077,2020,08,RG249DT,1334,28,1571,1578,349,955,81,2,323,16493
J82079,2020,08,RG265BH,911,52,986,1000,189,644,47,0,328,10872
J82080,2020,08,SO171BJ,419,1,149,153,15,88,8,0,170,2836
J82081,2020,08,SO141LT,1507,18,1396,1408,328,1181,182,9,600,18148
J82082,2020,08,SP105DE,1377,19,1094,1097,159,670,89,0,470,14690
J82083,2020,08,PO123JP,4368,111,4123,4157,593,2838,203,0,1188,49231
J82084,2020,08,PO123PW,543,17,690,699,103,402,39,0,116,7377
J82085,2020,08,PO14JT,2579,47,1840,1843,376,1285,135,0,726,26890
J82087,2020,08,SO162JA,744,18,657,662,149,503,59,9,234,9205
J82088,2020,08,SO153UA,1102,18,1181,1196,197,794,58,13,317,13976
J82089,2020,08,SO304FQ,1323,62,1450,1462,173,833,73,1,413,17284
J82090,2020,08,PO48TA,1362,26,1051,1059,247,838,138,0,370,15582
J82092,2020,08,SO165ST,723,17,705,712,122,499,71,0,248,9566
J82094,2020,08,RG264ER,2917,101,4272,4288,707,2463,235,0,684,39657
J82098,2020,08,GU323AB,1536,66,2088,2100,285,1603,99,4,483,22214
J82099,2020,08,GU527US,1158,114,1568,1579,260,962,73,0,231,16130
J82101,2020,08,SO190HS,2039,43,2047,2075,329,1417,71,0,594,23255
J82102,2020,08,PO61PA,1566,69,1685,1688,161,1073,139,0,437,21857
J82103,2020,08,SP101DP,1085,13,1051,1053,143,663,73,0,400,13027
J82104,2020,08,PO142JP,1053,65,1626,1635,149,951,52,0,322,16514
J82106,2020,08,SO213LE,645,23,1054,1062,158,728,46,0,228,9911
J82110,2020,08,GU514PE,790,36,1278,1286,220,833,39,0,236,12340
J82112,2020,08,SO408WU,2414,53,2891,2916,417,1674,123,0,761,31220
J82114,2020,08,PO63AW,948,15,933,939,193,626,33,0,294,12056
J82115,2020,08,SO153FH,588,6,471,474,94,399,41,9,176,5990
J82116,2020,08,SO211QY,1090,34,1354,1359,149,1053,29,0,441,13744
J82119,2020,08,PO76NR,822,43,1203,1210,94,848,59,0,228,12574
J82120,2020,08,GU147AW,1086,52,1328,1341,312,918,99,0,309,14145
J82121,2020,08,SO529EP,760,23,993,1001,136,600,19,0,217,10791
J82122,2020,08,SO146UX,908,33,835,843,250,673,85,5,254,11800
J82124,2020,08,SO249JL,1027,50,2112,2130,175,1250,48,2,334,16767
J82125,2020,08,GU140HQ,752,24,1036,1043,234,749,41,0,226,10073
J82126,2020,08,SO155AL,359,39,411,419,104,308,21,0,118,6192
J82128,2020,08,SO199AN,719,19,679,682,107,496,29,0,264,8809
J82129,2020,08,SO427RY,656,36,1238,1250,153,826,49,0,176,11809
J82130,2020,08,SO226EL,1645,74,1565,1579,143,938,165,0,490,19913
J82131,2020,08,SP61RS,1416,72,2600,2606,356,1731,95,0,429,24310
J82132,2020,08,SO403PY,1556,23,2145,2166,231,1439,85,0,484,22782
J82133,2020,08,PO123AX,677,25,748,753,160,553,47,0,216,9295
J82134,2020,08,PO77AH,3092,109,3048,3064,450,2181,112,0,978,37492
J82135,2020,08,GU514JX,841,54,1206,1218,207,736,69,0,242,12226
J82136,2020,08,GU341RJ,831,31,792,798,139,527,45,0,157,10322
J82138,2020,08,RG278QJ,1702,68,2633,2653,409,1616,127,0,450,23333
J82139,2020,08,SO419GJ,1574,79,3023,3042,281,2033,179,0,449,30070
J82142,2020,08,GU124DN,1076,19,1331,1339,373,1016,40,0,276,13292
J82143,2020,08,SO532ZH,964,28,1314,1323,107,760,56,0,293,13710
J82144,2020,08,RG217AN,3117,72,2380,2405,578,1716,260,0,798,33721
J82145,2020,08,SO518EN,1876,84,2750,2772,289,1628,115,0,575,26414
J82146,2020,08,SO437EW,379,17,585,592,57,360,33,0,127,6638
J82147,2020,08,PO80QL,572,11,727,728,96,389,25,0,167,7608
J82149,2020,08,PO28HP,1477,38,1205,1210,165,939,67,9,496,15715
J82150,2020,08,BH241SD,1070,61,1479,1479,191,1004,81,0,257,18339
J82151,2020,08,BH238AD,612,29,977,981,153,682,23,0,141,10303
J82152,2020,08,PO130HR,959,23,1086,1089,180,781,27,0,304,13625
J82154,2020,08,PO156JF,1526,109,1594,1619,189,1149,38,0,412,19094
J82155,2020,08,PO28AL,7411,209,6218,6240,1340,4992,371,0,1754,81382
J82156,2020,08,SO456AW,680,15,822,827,99,581,76,0,215,10500
J82157,2020,08,GU342QX,1654,39,1637,1651,336,1108,67,0,613,19920
J82161,2020,08,PO169AD,945,38,1349,1353,122,930,27,0,322,13213
J82163,2020,08,PO88DL,1742,84,2295,2314,227,1575,46,0,403,24246
J82164,2020,08,GU307DR,1268,82,1844,1856,189,1189,47,0,353,17071
J82169,2020,08,SO504QP,589,6,494,504,58,367,39,0,205,6840
J82174,2020,08,SO316DX,966,31,1255,1261,131,690,78,0,290,12627
J82178,2020,08,GU111BJ,1097,23,1359,1371,395,921,108,0,311,13206
J82180,2020,08,SO183RA,521,14,468,475,83,365,13,0,159,5755
J82181,2020,08,GU148UE,962,37,1230,1231,298,818,66,0,320,10805
J82183,2020,08,SO172GN,457,7,498,505,89,373,25,0,123,6037
J82184,2020,08,GU350BS,213,6,355,357,61,219,3,0,63,3383
J82188,2020,08,SO314NQ,462,16,414,432,30,309,31,0,149,4884
J82192,2020,08,SO302US,764,14,868,878,97,502,27,0,269,9634
J82194,2020,08,PO36BH,1475,44,1187,1190,152,952,80,0,347,16656
J82196,2020,08,PO92AQ,1803,57,1534,1548,258,1109,103,4,533,20244
J82197,2020,08,GU105LP,413,25,661,664,86,370,30,0,70,6376
J82198,2020,08,GU111AY,331,28,417,420,134,304,40,0,87,4610
J82199,2020,08,PO12BH,322,1,151,156,16,98,12,0,192,2459
J82201,2020,08,GU314JR,506,19,634,642,77,401,49,8,157,7367
J82207,2020,08,SO155DD,606,16,618,625,79,415,28,0,228,7222
J82208,2020,08,SO199RL,659,15,619,627,140,473,38,0,216,7202
J82210,2020,08,PO119AP,749,50,1018,1025,151,909,90,4,197,13109
J82213,2020,08,SO164NZ,558,6,464,471,93,326,38,0,166,6271
J82214,2020,08,RG287AE,842,26,1265,1273,133,809,50,0,282,11957
J82215,2020,08,PO139JG,1133,50,1474,1488,189,913,86,0,311,16359
J82216,2020,08,SO317DQ,917,45,1144,1154,128,835,26,0,298,13083
J82218,2020,08,RG248ND,1277,40,1118,1122,247,679,68,0,422,13949
J82220,2020,08,RG224AQ,441,8,413,416,93,237,26,0,154,4904
J82605,2020,08,SO152HQ,217,1,190,192,33,98,8,0,82,2234
J82622,2020,08,SO199GH,2847,67,2212,2231,358,1526,102,17,875,29792
J82625,2020,08,GU345HG,384,12,422,432,91,258,35,0,138,4913
J82628,2020,08,GU105RF,546,66,815,817,135,538,28,0,138,6850
J82630,2020,08,GU146DH,482,26,458,461,155,348,27,0,180,4811
J82633,2020,08,GU337AD,578,26,713,717,132,534,50,0,160,8430
J82639,2020,08,RG205QX,1913,59,2781,2792,417,1642,99,0,529,24490
J82640,2020,08,PO80BN,661,36,718,725,103,571,22,0,224,8541
J82646,2020,08,PO93HN,1029,26,932,947,121,723,56,9,233,12498
J82663,2020,08,SO171TL,252,0,163,164,22,102,21,0,115,2212
J82669,2020,08,PO139SP,965,8,737,741,139,583,73,0,253,9531
J83001,2020,08,SN34BF,1250,3,1789,1804,212,1508,63,0,365,20189
J83002,2020,08,SN67DN,2584,7,3735,3762,509,2661,144,0,777,35239
J83003,2020,08,SP27TD,1044,6,1607,1613,168,1047,72,0,325,16498
J83004,2020,08,SP52SU,797,68,1354,1356,134,743,32,0,260,11692
J83005,2020,08,SP47DL,1193,49,1665,1666,193,1039,72,0,433,16543
J83006,2020,08,SN54BD,1089,58,1430,1448,173,993,117,0,239,15710
J83007,2020,08,SN146GT,1745,52,1997,2009,258,1359,120,14,512,21232
J83008,2020,08,BA147EH,1709,66,1736,1746,169,1580,130,10,477,23253
J83009,2020,08,SN49LW,2293,34,3312,3334,361,2583,122,0,619,31390
J83010,2020,08,SN139DL,1294,86,1519,1531,127,1073,77,6,391,17968
J83011,2020,08,SN127EA,1440,50,2727,2737,257,1921,124,0,388,24386
J83013,2020,08,SN138NA,725,39,938,951,108,658,32,0,193,10461
J83014,2020,08,SP119RA,1738,64,2079,2086,263,1446,66,5,581,21465
J83016,2020,08,BA148QA,3004,69,3248,3267,315,2135,247,5,825,37103
J83018,2020,08,BA129AA,1906,71,2572,2580,306,1692,119,0,475,28017
J83019,2020,08,SP20JU,1138,50,2028,2034,297,1211,92,0,321,18784
J83021,2020,08,SP27FD,2357,77,2147,2155,281,1392,190,0,839,27735
J83022,2020,08,SN14GB,755,4,740,744,94,536,93,28,212,9907
J83023,2020,08,SN96DZ,924,70,1484,1484,238,945,54,0,309,13498
J83024,2020,08,SN32EZ,1420,4,1754,1768,258,1313,124,0,363,17877
J83025,2020,08,SN12QU,410,5,619,619,128,457,30,0,79,6296
J83026,2020,08,SP13UH,2615,146,3951,3964,465,2447,196,7,855,38495
J83027,2020,08,SN21UU,2237,2,2740,2757,434,2161,187,0,529,26701
J83029,2020,08,SN47AT,676,28,1024,1039,160,676,100,0,142,10937
J83030,2020,08,BA151DQ,2367,149,3733,3756,422,2882,146,0,608,36186
J83031,2020,08,SN22JG,1672,0,1993,2003,267,1366,118,0,449,19881
J83033,2020,08,SN12DQ,420,0,692,709,239,462,37,0,108,7656
J83034,2020,08,SN102BU,665,23,904,906,115,572,79,0,218,9787
J83035,2020,08,SN254YZ,1845,3,1928,1938,328,1461,94,0,504,20616
J83036,2020,08,SN57XY,1233,4,1491,1505,182,1094,120,0,311,15398
J83037,2020,08,SN84BY,1638,103,2877,2891,324,1725,159,0,413,25996
J83038,2020,08,SN32RJ,1355,0,1698,1712,293,1244,48,1,444,16262
J83039,2020,08,SN110HH,1225,48,1507,1516,184,984,73,1,331,16490
J83040,2020,08,BA133FQ,2209,105,2913,2935,360,1900,183,0,607,31158
J83041,2020,08,SN160FB,1432,130,2341,2363,225,1658,124,4,429,22362
J83042,2020,08,SN152SB,1353,46,1825,1832,236,1234,121,0,359,20233
J83043,2020,08,SP53JP,638,58,1241,1242,119,685,56,0,178,11200
J83045,2020,08,SN82QT,1012,69,1253,1261,213,912,69,0,334,13727
J83046,2020,08,SN126UN,1549,107,2166,2176,225,1697,65,0,512,21922
J83047,2020,08,SN33TQ,706,3,1175,1186,202,851,43,0,197,11467
J83048,2020,08,SP47LT,741,37,1023,1024,148,732,38,0,231,10092
J83049,2020,08,SN101LQ,1037,29,1217,1227,148,802,84,0,400,14262
J83050,2020,08,SN110EF,1279,28,1491,1502,168,935,108,0,369,16551
J83052,2020,08,SP13SL,1073,38,1399,1405,211,881,69,0,313,12692
J83053,2020,08,SN101QU,625,15,839,843,86,492,61,0,264,8551
J83055,2020,08,SN47AX,1318,83,1674,1686,250,1156,96,0,425,16852
J83056,2020,08,SN104AQ,469,24,648,651,67,442,42,0,101,6931
J83057,2020,08,SN251QQ,1609,39,1818,1834,269,1465,83,0,548,22005
J83058,2020,08,SP36LF,418,14,802,805,72,470,24,0,133,6861
